0,0
1,642
2,879
3,0
4,177
5,250
6,66
7,772
8,1741
9,0
10,1282
11,156
12,145
13,0
14,572
15,385
16,320
17,214
18,705
19,1642
20,116
21,11
22,216
23,2060
24,0
25,0
26,185
27,0
28,767
29,163
30,896
31,1651
32,590
33,1211
34,1224
35,2317
36,570
37,1589
38,560
39,377
40,0
41,0
42,607
43,298
44,619
45,1004
46,1347
47,119
48,0
49,1446
50,808
51,2063
52,143
53,0
54,697
55,960
56,1158
57,137
58,0
59,886
60,554
61,0
62,2122
63,1070
64,765
65,370
66,10
67,279
68,659
69,63
70,386
71,182
72,1776
73,0
74,331
75,1160
76,0
77,1638
78,63
79,0
80,537
81,283
82,488
83,0
84,295
85,431
86,593
87,406
88,579
89,795
90,2818
91,0
92,156
93,765
94,650
95,1774
96,1305
97,2311
98,467
99,1942
100,477
101,479
102,347
103,935
104,1513
105,0
106,323
107,65
108,338
109,2341
110,0
111,795
112,1296
113,662
114,0
115,774
116,0
117,472
118,888
119,0
120,414
121,345
122,1222
123,416
124,641
125,926
126,0
127,1306
128,91
129,0
130,93
131,1391
132,145
133,216
134,328
135,559
136,1262
137,468
138,0
139,158
140,1767
141,332
142,0
143,257
144,550
145,1192
146,550
147,1798
148,0
149,561
150,575
151,0
152,0
153,0
154,0
155,901
156,765
157,3
158,1875
159,973
160,0
161,928
162,137
163,0
164,17
165,1279
166,318
167,485
168,282
169,678
170,281
171,1544
172,1083
173,223
174,1844
175,605
176,1405
177,675
178,243
179,341
180,2042
181,0
182,154
183,275
184,1242
185,461
186,0
187,0
188,245
189,1748
190,386
191,5
192,4
193,566
194,84
195,108
196,925
197,1234
198,0
199,172
200,1487
201,282
202,30
203,964
204,1742
205,995
206,32
207,87
208,611
209,823
210,0
211,1321
212,135
213,428
214,136
215,288
216,699
217,338
218,1259
219,3298
220,317
221,1480
222,0
223,1042
224,0
225,913
226,0
227,187
228,762
229,0
230,1805
231,852
232,2668
233,58
234,1642
235,0
236,1435
237,995
238,210
239,786
240,346
241,236
242,204
243,666
244,424
245,0
246,1971
247,485
248,1111
249,989
250,64
251,1534
252,355
253,963
254,1316
255,2037
256,41
257,34
258,166
259,237
260,428
261,3
262,0
263,0
264,1286
265,490
266,1555
267,213
268,748
269,421
270,260
271,188
272,458
273,186
274,1085
275,349
276,192
277,379
278,0
279,2736
280,0
281,0
282,413
283,344
284,2203
285,1458
286,0
287,224
288,140
289,381
290,9
291,0
292,182
293,0
294,470
295,0
296,656
297,908
298,436
299,0
300,325
301,198
302,1392
303,1224
304,703
305,1108
306,0
307,306
308,614
309,936
310,4134
311,260
312,552
313,341
314,288
315,0
316,543
317,2147
318,319
319,2447
320,0
321,53
322,78
323,1665
324,288
325,1212
326,1702
327,22
328,0
329,1904
330,250
331,0
332,735
333,41
334,0
335,553
336,246
337,0
338,153
339,0
340,0
341,582
342,537
343,690
344,1628
345,103
346,18
347,668
348,434
349,1290
350,1341
351,1293
352,610
353,0
354,829
355,421
356,601
357,991
358,358
359,1237
360,680
361,77
362,0
363,0
364,454
365,2978
366,288
367,197
368,1544
369,1088
370,2691
371,2243
372,959
373,942
374,600
375,0
376,651
377,611
378,242
379,0
380,398
381,605
382,2247
383,303
384,329
385,1126
386,187
387,1145
388,170
389,699
390,348
391,703
392,513
393,65
394,261
395,1199
396,0
397,1294
398,0
399,0
400,0
401,1255
402,1608
403,0
404,0
405,0
406,834
407,98
408,0
409,566
410,35
411,226
412,1342
413,924
414,1102
415,194
416,1853
417,837
418,1010
419,273
420,186
421,1468
422,451
423,694
424,131
425,1496
426,519
427,0
428,1
429,624
430,1344
431,1283
432,767
433,1106
434,761
435,255
436,1736
437,0
438,0
439,90
440,1627
441,426
442,1246
443,407
444,1492
445,990
446,1531
447,288
448,68
449,71
450,52
451,0
452,974
453,619
454,0
455,886
456,1197
457,1439
458,0
459,307
460,615
461,0
462,535
463,176
464,0
465,1532
466,217
467,1247
468,182
469,1062
470,101
471,0
472,926
473,338
474,193
475,976
476,336
477,283
478,1303
479,0
480,184
481,464
482,2113
483,625
484,175
485,1587
486,287
487,279
488,678
489,639
490,0
491,0
492,1447
493,110
494,0
495,318
496,0
497,1938
498,0
499,117
500,1566
501,0
502,1111
503,1098
504,1111
505,0
506,422
507,712
508,667
509,269
510,1263
511,211
512,0
513,60
514,169
515,1884
516,327
517,2000
518,0
519,0
520,460
521,779
522,0
523,0
524,419
525,1129
526,739
527,206
528,466
529,724
530,1254
531,1954
532,388
533,742
534,0
535,111
536,832
537,16
538,0
539,1383
540,111
541,1084
542,1912
543,231
544,11
545,559
546,659
547,661
548,1198
549,3118
550,0
551,449
552,0
553,1559
554,0
555,0
556,234
557,1031
558,2101
559,345
560,697
561,0
562,0
563,1489
564,1832
565,1046
566,811
567,1115
568,716
569,0
570,1216
571,0
572,0
573,1721
574,819
575,637
576,1335
577,252
578,601
579,0
580,861
581,556
582,0
583,301
584,1075
585,563
586,2094
587,667
588,608
589,466
590,0
591,0
592,593
593,0
594,147
595,648
596,0
597,973
598,161
599,178
600,0
601,0
602,435
603,1303
604,221
605,822
606,361
607,1084
608,134
609,1633
610,771
611,0
612,461
613,24
614,635
615,1184
616,29
617,1607
618,0
619,856
620,0
621,1047
622,0
623,349
624,910
625,243
626,397
627,1965
628,694
629,690
630,0
631,519
632,0
633,0
634,0
635,754
636,2114
637,1371
638,1533
639,338
640,0
641,0
642,2435
643,699
644,152
645,714
646,448
647,1910
648,1612
649,473
650,317
651,680
652,761
653,0
654,0
655,281
656,1063
657,0
658,2106
659,1224
660,400
661,358
662,180
663,100
664,0
665,795
666,704
667,1298
668,325
669,1385
670,1882
671,790
672,817
673,756
674,1571
675,1685
676,767
677,894
678,343
679,853
680,410
681,701
682,2415
683,743
684,1659
685,2206
686,0
687,920
688,403
689,1315
690,333
691,0
692,291
693,0
694,355
695,598
696,1175
697,1807
698,315
699,321
700,295
701,406
702,0
703,952
704,701
705,68
706,1572
707,1388
708,153
709,243
710,0
711,28
712,324
713,1262
714,88
715,573
716,642
717,187
718,359
719,240
720,104
721,303
722,1256
723,1326
724,219
725,267
726,0
727,138
728,279
729,0
730,0
731,241
732,0
733,2203
734,912
735,346
736,0
737,2079
738,100
739,964
740,1010
741,0
742,1122
743,0
744,329
745,2293
746,303
747,3136
748,2014
749,642
750,450
751,1150
752,263
753,235
754,0
755,47
756,1881
757,0
758,230
759,1045
760,860
761,295
762,340
763,816
764,1412
765,601
766,358
767,1248
768,270
769,1
770,2
771,37
772,25
773,205
774,1012
775,450
776,597
777,1047
778,1064
779,815
780,151
781,723
782,0
783,986
784,574
785,0
786,0
787,694
788,1233
789,405
790,720
791,0
792,488
793,1634
794,255
795,129
796,284
797,0
798,135
799,1170
800,190
801,964
802,152
803,1996
804,0
805,0
806,0
807,227
808,1682
809,97
810,642
811,1218
812,511
813,166
814,178
815,1774
816,2538
817,1456
818,285
819,1004
820,0
821,0
822,0
823,1199
824,1249
825,651
826,1252
827,283
828,0
829,766
830,387
831,1184
832,0
833,1463
834,48
835,0
836,375
837,677
838,567
839,0
840,91
841,1551
842,910
843,79
844,319
845,1362
846,541
847,1503
848,287
849,525
850,0
851,681
852,321
853,0
854,0
855,373
856,1295
857,366
858,994
859,420
860,2014
861,0
862,1618
863,1091
864,607
865,342
866,382
867,797
868,17
869,125
870,789
871,0
872,583
873,439
874,0
875,308
876,2759
877,1196
878,546
879,361
880,349
881,1649
882,465
883,0
884,480
885,1661
886,0
887,3
888,0
889,2657
890,0
891,1084
892,851
893,667
894,773
895,621
896,269
897,1273
898,0
899,387
900,315
901,748
902,3
903,1129
904,1085
905,518
906,0
907,192
908,535
909,353
910,210
911,679
912,0
913,644
914,1111
915,0
916,303
917,612
918,353
919,0
920,754
921,1193
922,0
923,418
924,365
925,177
926,0
927,272
928,1295
929,0
930,0
931,1527
932,662
933,0
934,826
935,55
936,485
937,0
938,0
939,357
940,1491
941,693
942,280
943,248
944,1363
945,1876
946,0
947,206
948,1502
949,975
950,0
951,1174
952,308
953,377
954,0
955,1920
956,1127
957,1416
958,1065
959,626
960,641
961,0
962,766
963,126
964,466
965,1464
966,715
967,56
968,1633
969,1246
970,1401
971,0
972,0
973,715
974,423
975,380
976,272
977,58
978,0
979,406
980,1702
981,211
982,578
983,0
984,1195
985,0
986,785
987,0
988,1081
989,662
990,0
991,279
992,938
993,139
994,591
995,1080
996,654
997,1071
998,221
999,514
1000,1623
1001,2519
1002,243
1003,475
1004,475
1005,1255
1006,670
1007,0
1008,627
1009,547
1010,1478
1011,227
1012,82
1013,396
1014,0
1015,357
1016,1359
1017,1656
1018,632
1019,298
1020,728
1021,195
1022,2878
1023,0
1024,860
1025,0
1026,95
1027,73
1028,0
1029,292
1030,0
1031,597
1032,153
1033,136
1034,363
1035,371
1036,1514
1037,61
1038,0
1039,141
1040,0
1041,321
1042,0
1043,539
1044,305
1045,1888
1046,1450
1047,625
1048,419
1049,448
1050,0
1051,1075
1052,644
1053,1286
1054,2790
1055,398
