735,11.0
736,11.0
737,11.0
738,11.0
739,11.0
740,11.0
741,11.0
742,11.0
743,11.0
744,11.0
745,11.0
746,11.0
747,11.0
748,11.0
749,11.0
750,11.0
751,11.0
752,11.0
754,11.0
755,11.0
756,11.0
757,11.0
758,11.0
759,11.0
760,11.0
761,11.0
762,11.0
763,11.0
764,11.0
765,11.0
766,11.0
767,11.0
768,11.0
769,11.0
771,11.0
773,11.0
774,11.0
775,11.0
776,11.0
777,11.0
778,11.0
779,11.0
780,11.0
781,11.0
782,11.0
784,11.0
785,11.0
786,11.0
787,11.0
788,11.0
789,11.0
791,11.0
793,11.0
794,11.0
795,11.0
796,11.0
798,11.0
799,11.0
800,11.0
802,11.0
803,11.0
804,11.0
805,11.0
806,11.0
807,11.0
808,11.0
809,11.0
810,11.0
811,11.0
812,11.0
813,11.0
814,11.0
815,11.0
816,11.0
817,11.0
818,11.0
819,11.0
821,11.0
822,11.0
823,11.0
824,11.0
825,11.0
826,11.0
827,11.0
828,11.0
829,11.0
830,11.0
831,11.0
832,11.0
833,11.0
835,11.0
836,11.0
837,11.0
838,11.0
839,11.0
841,11.0
842,11.0
843,11.0
844,11.0
845,11.0
847,11.0
848,11.0
849,11.0
1702,12.0
1703,12.0
1704,12.0
1705,12.0
1706,12.0
1707,12.0
1708,12.0
1709,12.0
1710,12.0
1711,12.0
1712,12.0
1713,12.0
1714,12.0
1715,12.0
1716,12.0
1717,12.0
1718,12.0
1719,11.0
1720,12.0
1721,12.0
1722,12.0
1723,12.0
1724,12.0
1725,12.0
1726,12.0
1727,12.0
1728,12.0
1729,12.0
1730,12.0
1731,12.0
1732,11.0
1733,12.0
1734,12.0
1735,12.0
1736,12.0
1737,12.0
1738,12.0
1739,12.0
1740,12.0
1741,12.0
1742,12.0
1743,12.0
1744,12.0
1745,12.0
1746,12.0
1747,12.0
1748,12.0
1749,12.0
1750,12.0
1751,12.0
1752,12.0
1753,11.0
1754,12.0
1755,12.0
1756,12.0
1757,12.0
1758,12.0
1759,12.0
1760,12.0
1761,12.0
1762,12.0
1763,12.0
1764,12.0
1765,12.0
1766,12.0
1767,12.0
1768,12.0
1769,12.0
1770,12.0
1771,12.0
1772,12.0
1773,12.0
1774,12.0
1775,12.0
1776,12.0
1778,12.0
1780,12.0
1781,12.0
1782,12.0
1783,12.0
1784,12.0
1785,12.0
1786,12.0
1787,12.0
1788,12.0
1789,12.0
1790,12.0
1791,12.0
1792,12.0
1793,12.0
1794,12.0
1795,12.0
1796,12.0
1797,12.0
1799,12.0
1800,12.0
1801,12.0
1802,12.0
1803,12.0
1804,12.0
1805,12.0
1806,12.0
1807,12.0
1808,12.0
1809,12.0
1810,12.0
1811,12.0
1813,12.0
1814,12.0
1815,12.0
1816,12.0
1817,12.0
1818,12.0
1819,12.0
1820,12.0
1821,12.0
1822,12.0
1825,12.0
1826,12.0
1827,12.0
1828,12.0
1829,12.0
1830,12.0
1831,12.0
1832,12.0
1833,12.0
1834,12.0
1835,12.0
1836,12.0
1837,12.0
4650,18.0
4651,18.0
4652,18.0
4653,18.0
4654,18.0
4655,18.0
4656,18.0
4657,18.0
4658,18.0
4659,18.0
4660,18.0
4661,18.0
4662,18.0
4663,18.0
4664,18.0
4665,18.0
4666,16.0
4667,18.0
4668,18.0
4669,18.0
4670,18.0
4671,18.0
4672,18.0
4673,18.0
4674,16.0
4675,18.0
4676,18.0
4677,18.0
4678,18.0
4679,18.0
4681,18.0
4682,18.0
4683,18.0
4684,18.0
4685,18.0
4686,18.0
4687,17.0
4688,18.0
4689,18.0
4690,18.0
4692,18.0
4693,18.0
4694,18.0
4695,18.0
4696,18.0
4697,18.0
4698,18.0
4699,18.0
4701,18.0
4702,18.0
4703,18.0
4704,18.0
4705,18.0
4706,18.0
4707,18.0
4708,18.0
4709,18.0
4710,18.0
4711,18.0
4712,18.0
4713,18.0
4714,18.0
4715,18.0
4716,18.0
4717,18.0
4718,18.0
4719,18.0
4720,18.0
4721,18.0
4722,18.0
4723,18.0
4724,18.0
4725,18.0
4726,18.0
4727,18.0
4728,18.0
4729,18.0
4730,18.0
4731,18.0
4732,18.0
4733,18.0
4734,18.0
4735,18.0
4736,18.0
4737,18.0
4738,18.0
4739,18.0
4740,18.0
4741,18.0
4742,18.0
4743,18.0
4744,18.0
4745,18.0
4746,18.0
4747,18.0
4748,18.0
4749,18.0
4750,18.0
4751,18.0
4752,18.0
4753,18.0
4754,18.0
4755,18.0
4756,18.0
4757,18.0
4758,18.0
4759,18.0
4760,18.0
4761,18.0
4762,18.0
4763,18.0
4764,18.0
4765,18.0
4766,18.0
4767,18.0
4768,18.0
4769,18.0
4770,18.0
4771,18.0
4772,18.0
4773,18.0
4774,18.0
4775,18.0
4776,18.0
4777,18.0
4778,18.0
4779,18.0
4780,18.0
4781,18.0
4782,15.0
4783,18.0
4784,18.0
4785,17.0
4786,18.0
4787,18.0
4788,18.0
4789,18.0
4790,18.0
4791,18.0
4792,12.0
4793,18.0
4794,18.0
