104,3.0
105,3.0
106,3.0
107,4.0
109,3.0
110,3.0
111,4.0
112,3.0
113,4.0
114,4.0
115,3.0
116,3.0
117,3.0
118,3.0
119,3.0
120,3.0
121,3.0
122,3.0
123,3.0
124,3.0
125,3.0
126,3.0
127,3.0
128,3.0
129,3.0
130,3.0
131,3.0
132,4.0
133,3.0
134,4.0
135,3.0
136,3.0
137,3.0
138,3.0
139,3.0
140,4.0
141,3.0
142,4.0
143,4.0
144,3.0
145,4.0
146,3.0
147,3.0
148,3.0
149,3.0
150,3.0
151,3.0
153,3.0
154,3.0
155,3.0
156,3.0
157,4.0
158,4.0
159,3.0
160,4.0
161,3.0
162,4.0
163,4.0
164,3.0
165,3.0
166,3.0
167,3.0
168,4.0
169,3.0
170,3.0
171,3.0
172,4.0
173,4.0
174,3.0
175,4.0
176,4.0
177,3.0
178,3.0
179,4.0
180,4.0
181,3.0
182,3.0
183,4.0
184,3.0
185,3.0
186,3.0
187,3.0
188,3.0
189,4.0
190,3.0
191,3.0
192,3.0
193,3.0
194,4.0
195,3.0
196,3.0
197,3.0
198,4.0
199,3.0
200,3.0
201,3.0
202,3.0
203,3.0
204,3.0
205,4.0
206,3.0
207,3.0
208,3.0
209,3.0
210,3.0
211,4.0
212,3.0
213,3.0
214,3.0
215,3.0
216,3.0
217,2.0
218,4.0
219,3.0
220,3.0
221,3.0
222,3.0
223,3.0
224,4.0
225,3.0
226,3.0
227,3.0
228,3.0
229,4.0
230,3.0
231,3.0
232,3.0
233,3.0
234,3.0
235,3.0
236,3.0
237,4.0
238,3.0
239,4.0
240,3.0
241,4.0
242,3.0
243,3.0
244,3.0
245,3.0
246,3.0
247,3.0
248,3.0
249,3.0
250,3.0
670,8.0
671,10.0
672,9.0
673,8.0
674,8.0
675,7.0
676,9.0
677,9.0
678,9.0
679,9.0
680,8.0
681,7.0
682,7.0
683,7.0
685,7.0
686,10.0
687,6.0
688,8.0
689,6.0
690,7.0
691,7.0
692,4.0
693,8.0
694,9.0
695,7.0
696,9.0
697,7.0
698,6.0
699,8.0
700,7.0
701,7.0
702,7.0
703,8.0
704,9.0
705,7.0
706,8.0
707,8.0
708,6.0
709,7.0
710,9.0
711,7.0
712,9.0
713,7.0
714,8.0
715,8.0
716,7.0
717,8.0
718,7.0
719,8.0
720,9.0
721,8.0
722,9.0
723,6.0
724,8.0
725,7.0
726,7.0
727,9.0
728,9.0
729,6.0
730,7.0
731,7.0
732,7.0
733,8.0
734,8.0
735,7.0
736,9.0
737,7.0
738,9.0
739,7.0
740,9.0
741,9.0
742,7.0
743,9.0
744,6.0
745,7.0
746,9.0
747,7.0
748,4.0
749,8.0
750,8.0
751,9.0
752,7.0
753,8.0
754,7.0
755,8.0
756,8.0
757,7.0
758,8.0
759,7.0
760,13.0
761,15.0
762,13.0
763,8.0
764,15.0
765,16.0
766,13.0
767,17.0
768,14.0
769,13.0
770,15.0
771,16.0
772,14.0
773,9.0
774,16.0
775,17.0
776,15.0
777,17.0
778,15.0
779,15.0
780,14.0
781,15.0
783,13.0
784,14.0
785,11.0
786,17.0
787,13.0
788,14.0
789,15.0
790,15.0
791,14.0
792,13.0
793,14.0
794,15.0
795,14.0
796,16.0
797,14.0
798,16.0
799,15.0
800,17.0
801,18.0
802,12.0
804,16.0
805,14.0
806,17.0
807,11.0
808,16.0
809,15.0
810,16.0
811,13.0
812,12.0
813,14.0
814,14.0
815,14.0
816,17.0
817,18.0
818,12.0
819,12.0
820,17.0
821,16.0
822,16.0
823,15.0
824,14.0
825,16.0
826,13.0
827,14.0
828,16.0
829,6.0
830,15.0
831,15.0
832,16.0
833,11.0
834,17.0
835,16.0
836,15.0
837,14.0
838,16.0
839,14.0
840,17.0
841,15.0
842,14.0
843,17.0
844,17.0
845,15.0
846,17.0
847,17.0
848,15.0
849,15.0
850,16.0
851,16.0
852,17.0
853,15.0
854,15.0
855,15.0
856,15.0
857,14.0
858,14.0
859,16.0
860,17.0
861,13.0
862,14.0
863,16.0
864,15.0
865,15.0
866,14.0
867,12.0
868,15.0
869,13.0
870,10.0
871,13.0
872,14.0
873,15.0
874,15.0
875,14.0
876,16.0
877,17.0
878,16.0
879,7.0
880,15.0
918,5.0
919,4.0
920,4.0
921,6.0
922,5.0
923,4.0
924,6.0
925,5.0
926,4.0
927,5.0
928,5.0
929,4.0
930,5.0
931,6.0
933,5.0
934,5.0
935,5.0
936,6.0
938,4.0
939,5.0
941,5.0
942,4.0
944,5.0
945,5.0
946,4.0
947,6.0
948,5.0
949,4.0
950,5.0
951,6.0
952,4.0
953,5.0
954,5.0
955,5.0
956,6.0
957,3.0
958,5.0
959,4.0
960,5.0
961,4.0
962,5.0
963,5.0
964,5.0
965,4.0
966,5.0
967,5.0
968,6.0
969,6.0
970,4.0
971,4.0
972,5.0
973,4.0
974,4.0
975,4.0
976,5.0
977,5.0
978,4.0
