0,291
1,603
2,382
3,347
4,316
5,736
6,692
7,459
8,780
9,832
10,500
11,529
12,311
13,585
14,647
15,401
16,681
17,519
18,441
19,510
20,557
21,440
22,463
23,657
24,668
25,436
26,488
27,511
28,289
29,509
30,726
31,429
32,588
33,764
34,807
35,756
36,494
37,794
38,291
39,442
40,525
41,617
42,564
43,508
44,363
45,869
46,572
47,596
48,626
49,462
50,435
51,648
52,716
53,791
54,661
55,550
56,332
57,609
58,278
59,572
60,639
61,603
62,616
63,454
64,332
65,801
66,493
67,549
68,322
69,534
70,574
71,732
72,433
73,675
74,394
75,522
76,567
77,677
78,843
79,398
80,542
81,633
82,574
83,815
84,571
85,744
86,474
87,852
88,667
89,571
90,455
91,335
92,599
93,665
94,572
95,625
96,459
97,605
98,287
99,561
100,420
101,464
102,766
103,486
104,568
105,510
106,541
107,838
108,741
109,366
110,755
111,619
112,413
113,374
114,749
115,311
116,1009
117,314
118,611
119,522
120,418
121,465
122,892
123,740
124,570
125,1003
126,657
127,614
128,661
129,716
130,273
131,704
132,725
133,623
134,624
135,389
136,801
137,676
138,718
139,493
140,671
141,593
142,734
143,641
144,309
145,791
146,410
147,529
148,465
149,1335
150,533
151,446
152,341
153,610
154,745
155,858
156,951
157,820
158,511
159,563
160,304
161,391
162,440
163,426
164,586
165,333
166,891
167,222
168,685
169,707
170,638
171,877
172,633
173,551
174,647
175,456
176,664
177,361
178,1151
179,351
180,672
181,623
182,737
183,312
184,626
185,670
186,383
187,439
188,993
189,469
190,492
191,712
192,394
193,611
194,417
195,316
196,692
197,748
198,571
199,103
200,610
201,800
202,1183
203,730
204,768
205,568
206,534
207,386
208,276
209,403
210,296
211,438
212,372
213,756
214,669
215,604
216,747
217,603
218,671
219,837
220,554
221,835
222,851
223,728
224,656
225,637
226,535
227,374
228,667
229,620
230,345
231,372
232,662
233,369
234,522
235,793
236,822
237,502
238,499
239,739
240,678
241,555
242,509
243,766
244,615
245,776
246,282
247,646
248,704
249,656
250,498
251,350
252,369
253,232
254,366
255,696
256,265
257,395
258,863
259,416
260,353
261,348
262,617
263,237
264,360
265,556
266,235
267,473
268,452
269,453
270,309
271,739
272,551
273,672
274,669
275,246
276,737
277,549
278,294
279,546
280,448
281,1063
282,494
283,698
284,707
285,599
286,751
287,761
288,593
289,723
290,253
291,538
292,411
293,785
294,389
295,264
296,454
297,641
298,526
299,389
300,349
301,389
302,265
303,443
304,462
305,696
306,342
307,674
308,347
309,686
310,1061
311,797
312,388
313,663
314,458
315,660
316,796
317,401
318,509
319,397
320,379
321,535
322,520
323,485
324,514
325,1011
326,384
327,695
328,580
329,687
330,529
331,465
332,716
333,430
334,716
335,544
336,422
337,695
338,456
339,749
340,805
341,598
342,455
343,743
344,623
345,623
346,581
347,462
348,493
349,515
350,502
351,993
352,762
353,219
354,371
355,855
356,661
357,680
358,429
359,440
360,358
361,863
362,938
363,741
364,266
365,538
366,433
367,844
368,1104
369,292
370,292
371,507
372,535
373,1108
374,681
375,586
376,424
377,716
