11847,4.0
11848,5.0
11849,4.0
11850,4.0
11851,4.0
11852,4.0
11853,4.0
11854,4.0
11855,4.0
11856,4.0
11857,4.0
11859,4.0
11860,4.0
11861,4.0
11862,4.0
11863,5.0
11864,4.0
11865,4.0
11866,4.0
11867,2.0
11868,4.0
11869,4.0
11870,4.0
11871,4.0
11872,4.0
11873,4.0
11874,4.0
11875,4.0
11876,4.0
11877,5.0
11878,3.0
11879,4.0
11880,4.0
11881,4.0
11884,4.0
11885,4.0
11886,4.0
11887,5.0
11888,4.0
11889,4.0
11890,4.0
11891,4.0
11892,4.0
11893,5.0
11894,4.0
11895,4.0
11896,4.0
11897,4.0
11898,4.0
11899,4.0
11900,4.0
11901,5.0
11902,4.0
11903,4.0
11904,4.0
11905,5.0
11906,4.0
11907,2.0
11908,4.0
11909,4.0
11910,4.0
11911,4.0
11912,4.0
11913,4.0
11914,4.0
11915,5.0
11916,4.0
11917,4.0
11918,4.0
11919,4.0
11920,4.0
11921,4.0
11922,4.0
11923,4.0
11924,5.0
11925,4.0
11926,4.0
11927,4.0
11928,5.0
11929,4.0
11930,4.0
11931,4.0
11932,4.0
11933,4.0
11934,5.0
11935,5.0
11936,4.0
11937,4.0
11938,4.0
11939,2.0
11940,4.0
11941,4.0
11942,4.0
11943,4.0
11944,4.0
11945,4.0
11946,4.0
11947,4.0
11948,4.0
11951,4.0
11952,4.0
11953,4.0
11954,5.0
11955,4.0
11956,4.0
11957,4.0
11958,4.0
11959,4.0
11960,4.0
11961,4.0
11962,4.0
11963,4.0
11964,4.0
11965,4.0
11966,4.0
11967,4.0
11968,4.0
11969,5.0
11970,4.0
11971,4.0
11972,5.0
11973,4.0
11974,4.0
11975,4.0
11976,4.0
11977,4.0
11978,4.0
11979,2.0
11980,4.0
11981,5.0
11982,4.0
11983,4.0
11984,4.0
11985,4.0
11986,4.0
11987,4.0
11988,4.0
11989,4.0
11990,4.0
11991,4.0
11992,4.0
11993,4.0
11994,4.0
11995,4.0
