7796,4.0
7797,4.0
7798,4.0
7799,4.0
7800,4.0
7801,5.0
7802,4.0
7805,4.0
7806,4.0
7807,4.0
7808,4.0
7809,4.0
7810,4.0
7811,3.0
7812,4.0
7813,4.0
7814,4.0
7815,2.0
7816,4.0
7817,4.0
7818,4.0
7819,4.0
7820,3.0
7821,4.0
7822,4.0
7823,3.0
7824,4.0
7825,4.0
7826,4.0
7828,4.0
7829,3.0
7830,4.0
7831,4.0
7832,4.0
7834,4.0
7835,4.0
7836,4.0
7837,4.0
7838,4.0
7839,5.0
7840,2.0
7841,4.0
7842,4.0
7844,4.0
7845,4.0
7846,4.0
7847,2.0
7848,4.0
7850,4.0
7851,4.0
7852,4.0
7853,4.0
7854,4.0
7855,4.0
7856,4.0
7857,4.0
7859,4.0
7860,4.0
7861,4.0
7862,4.0
7863,4.0
7864,4.0
7865,4.0
7866,4.0
7867,4.0
7868,4.0
7869,4.0
7870,4.0
7871,4.0
7873,3.0
7874,4.0
7875,4.0
7876,4.0
7877,4.0
7878,4.0
7879,4.0
7880,4.0
7881,4.0
7882,4.0
7883,4.0
7884,3.0
7885,4.0
7886,4.0
7887,4.0
7888,4.0
7889,4.0
7891,4.0
7892,2.0
7894,4.0
7895,4.0
7896,4.0
7897,4.0
7898,4.0
7899,4.0
7900,4.0
7901,4.0
7902,4.0
7903,4.0
7904,4.0
7905,4.0
7906,4.0
7907,4.0
7908,4.0
7909,4.0
7910,3.0
7911,4.0
7912,4.0
7913,4.0
7914,4.0
7916,4.0
7917,4.0
7918,4.0
7919,4.0
7920,4.0
7921,4.0
7922,3.0
7923,4.0
7924,4.0
7925,4.0
7926,4.0
7927,4.0
7929,4.0
7930,4.0
7931,4.0
7932,4.0
7933,4.0
7934,4.0
7935,4.0
7936,4.0
7937,4.0
7938,4.0
7939,4.0
7941,4.0
7942,4.0
7943,3.0
7945,4.0
7946,4.0
7947,4.0
7948,4.0
7949,4.0
7950,4.0
7951,4.0
7952,4.0
7953,4.0
7954,4.0
7955,4.0
7956,4.0
7957,4.0
7958,4.0
7959,4.0
7960,4.0
7961,4.0
7962,4.0
7963,4.0
7964,4.0
7966,4.0
7967,4.0
7968,4.0
7969,4.0
7970,4.0
7971,4.0
7972,4.0
7973,2.0
7974,4.0
7976,4.0
7977,4.0
7978,4.0
7980,4.0
7981,4.0
7982,4.0
7983,4.0
7984,4.0
7985,4.0
7986,4.0
7989,4.0
7990,4.0
7991,4.0
7992,2.0
7994,4.0
7995,4.0
7996,4.0
7997,2.0
7999,4.0
8000,4.0
8001,4.0
8002,4.0
8003,4.0
8004,4.0
8005,4.0
8006,4.0
8007,4.0
8008,4.0
8009,4.0
8010,4.0
8011,4.0
8012,3.0
8013,4.0
8014,3.0
8016,4.0
8017,4.0
8018,4.0
8020,5.0
8021,4.0
8022,4.0
8023,4.0
8024,4.0
8025,4.0
8026,4.0
8027,4.0
8028,4.0
8029,3.0
8030,4.0
8031,4.0
8032,4.0
8033,2.0
8034,4.0
8035,3.0
8036,3.0
8038,4.0
8039,4.0
8040,4.0
8041,4.0
8042,4.0
8043,4.0
8044,4.0
8045,4.0
8046,2.0
8047,4.0
8048,4.0
8049,5.0
8050,3.0
8051,4.0
8052,4.0
8053,4.0
8054,4.0
8056,4.0
8057,4.0
8058,4.0
8059,4.0
8060,3.0
8061,4.0
8062,4.0
8063,4.0
8064,4.0
8065,4.0
8067,4.0
8069,4.0
8070,4.0
8071,4.0
8072,4.0
8073,4.0
8074,4.0
8075,4.0
8076,4.0
8078,4.0
8079,4.0
8080,4.0
8081,4.0
8082,4.0
8083,4.0
8084,4.0
8085,4.0
8087,4.0
8088,4.0
8089,4.0
8090,4.0
8091,4.0
8092,4.0
8093,4.0
8094,4.0
8095,4.0
8096,4.0
8097,4.0
8098,4.0
8099,4.0
8100,4.0
8101,4.0
8102,4.0
8103,4.0
8105,4.0
8106,4.0
8107,4.0
8108,4.0
8109,4.0
8110,4.0
8111,4.0
8113,4.0
8115,4.0
8116,4.0
8117,4.0
8118,4.0
8119,4.0
8120,4.0
8121,4.0
8122,4.0
8123,4.0
8124,4.0
8125,4.0
8126,3.0
8127,4.0
8128,4.0
8129,2.0
8130,4.0
8131,4.0
8132,4.0
8133,4.0
8134,4.0
8135,4.0
8136,4.0
8138,4.0
8139,4.0
8141,4.0
8142,4.0
8143,4.0
8144,4.0
8145,4.0
8146,4.0
8147,4.0
8148,4.0
8149,4.0
8150,4.0
8151,4.0
8152,4.0
8153,4.0
8154,4.0
8155,4.0
8156,4.0
8157,4.0
8158,4.0
8159,4.0
8161,3.0
8162,4.0
8163,4.0
8164,4.0
8165,4.0
8166,4.0
8167,4.0
8168,3.0
8169,2.0
8170,4.0
8171,4.0
8172,4.0
8173,4.0
8174,4.0
8175,4.0
8176,4.0
8177,4.0
8178,3.0
8179,4.0
8180,4.0
8181,4.0
8182,4.0
8183,4.0
8184,4.0
8185,4.0
8186,4.0
8187,3.0
8189,4.0
8190,4.0
8191,4.0
8192,2.0
8193,4.0
8194,4.0
8195,4.0
8197,4.0
8198,4.0
8199,4.0
8200,4.0
8203,4.0
8204,4.0
8205,4.0
8206,4.0
8207,4.0
8208,4.0
8209,4.0
8210,4.0
8211,4.0
8212,4.0
8213,4.0
8214,4.0
8215,4.0
8216,4.0
8217,4.0
8218,4.0
8219,4.0
8220,4.0
8222,4.0
8224,4.0
8225,4.0
8227,4.0
8228,4.0
8229,4.0
8230,4.0
8231,4.0
8232,4.0
8233,4.0
8234,4.0
8235,2.0
8236,4.0
8237,4.0
8238,5.0
8239,4.0
8240,4.0
8242,4.0
8243,4.0
8244,4.0
8245,3.0
8246,4.0
8247,4.0
8248,4.0
8249,4.0
8250,4.0
8252,4.0
8253,4.0
8254,4.0
8256,2.0
8257,4.0
8258,4.0
8259,4.0
8260,4.0
8261,4.0
8262,4.0
8263,4.0
8265,4.0
8267,4.0
8268,4.0
8269,4.0
8270,4.0
8271,4.0
8272,4.0
8273,4.0
8274,4.0
8275,4.0
8277,4.0
8278,4.0
8279,3.0
8280,4.0
8281,4.0
8282,4.0
8283,4.0
8284,4.0
8285,4.0
8286,4.0
8287,4.0
8288,4.0
8289,4.0
8290,4.0
8292,4.0
8293,3.0
8294,4.0
8295,4.0
8296,4.0
8297,4.0
8298,2.0
8299,4.0
8300,4.0
8301,4.0
8302,4.0
8303,4.0
8304,4.0
8305,4.0
8306,4.0
8307,4.0
8308,4.0
8309,4.0
8310,2.0
8312,4.0
8313,4.0
8314,4.0
8315,4.0
8316,4.0
8317,3.0
8318,4.0
8319,4.0
8320,4.0
8321,4.0
8322,4.0
8323,4.0
8324,4.0
8325,4.0
8326,4.0
8327,4.0
8328,4.0
8329,4.0
8330,4.0
8331,4.0
8333,4.0
8334,4.0
8335,4.0
8336,4.0
8337,4.0
8338,4.0
8339,4.0
8340,4.0
8341,4.0
8342,4.0
8344,4.0
8345,4.0
8346,4.0
8347,4.0
8348,4.0
8349,4.0
8350,4.0
8351,4.0
8352,4.0
8354,4.0
8355,4.0
8356,4.0
8357,4.0
8358,4.0
8359,2.0
8360,4.0
8361,4.0
8362,4.0
8363,4.0
8364,4.0
8365,4.0
8366,4.0
8367,4.0
8369,4.0
8370,4.0
8372,4.0
8373,4.0
8375,4.0
8376,3.0
8377,4.0
8379,4.0
8380,4.0
8381,4.0
8383,4.0
8384,3.0
8385,4.0
8386,4.0
8387,4.0
8388,4.0
8389,4.0
8390,4.0
8391,4.0
8392,4.0
8393,4.0
8394,4.0
8395,4.0
8396,4.0
8397,4.0
8398,4.0
8399,4.0
8401,4.0
8402,4.0
8403,2.0
8404,4.0
8405,3.0
8406,4.0
8407,4.0
8408,4.0
8409,4.0
8410,4.0
8411,4.0
8412,4.0
8413,4.0
8414,4.0
8415,4.0
8416,4.0
8417,4.0
