92382,3.0
92383,3.0
92384,3.0
92385,3.0
92386,3.0
92387,3.0
92388,3.0
92389,3.0
92390,3.0
92391,3.0
92392,3.0
92393,3.0
92394,3.0
92395,3.0
92396,3.0
92397,3.0
92398,3.0
92399,3.0
92400,3.0
92401,3.0
92402,3.0
92403,3.0
92404,3.0
92405,3.0
92406,3.0
92407,3.0
92408,3.0
92409,3.0
92410,3.0
92411,3.0
92412,3.0
92413,3.0
92414,3.0
92415,3.0
92416,3.0
92417,3.0
92418,3.0
92419,3.0
92420,3.0
92421,3.0
92423,3.0
92424,3.0
92425,3.0
92426,3.0
92427,3.0
92428,3.0
92429,3.0
92430,3.0
92431,3.0
92432,3.0
92433,3.0
92434,3.0
92435,3.0
92436,3.0
92437,3.0
92438,3.0
92439,3.0
92440,3.0
92441,3.0
92442,3.0
92443,3.0
92444,3.0
92445,3.0
92446,3.0
92447,3.0
92448,3.0
92449,3.0
92450,3.0
92451,3.0
92452,3.0
92453,3.0
92454,3.0
92455,3.0
92456,3.0
92459,3.0
92460,3.0
92461,3.0
92462,3.0
92463,3.0
92464,3.0
92465,3.0
92466,3.0
92467,3.0
92468,3.0
92469,3.0
92470,3.0
92471,3.0
92473,3.0
92474,3.0
92475,3.0
92476,3.0
92477,3.0
92478,3.0
92479,3.0
92480,3.0
92482,3.0
92483,3.0
92484,3.0
92485,3.0
92486,3.0
92487,3.0
92488,3.0
92489,3.0
92490,3.0
92491,3.0
92492,3.0
92493,3.0
92495,3.0
92496,3.0
92497,3.0
92498,3.0
92499,3.0
92500,3.0
92501,3.0
92502,3.0
92503,3.0
92504,3.0
92505,3.0
92506,3.0
92507,3.0
92508,3.0
92509,3.0
92510,3.0
92511,3.0
92512,3.0
92513,3.0
92514,3.0
92515,3.0
92516,3.0
92517,3.0
92518,3.0
92519,3.0
92520,3.0
92521,3.0
92522,3.0
92523,3.0
92524,3.0
92525,3.0
92526,3.0
92527,3.0
92528,3.0
92529,3.0
92530,3.0
92531,3.0
92532,3.0
92533,3.0
92534,3.0
92535,3.0
92536,3.0
92538,3.0
92539,3.0
92540,3.0
92542,3.0
92543,3.0
92544,3.0
92545,3.0
92546,3.0
92547,3.0
92548,3.0
92549,3.0
92550,3.0
92552,3.0
92553,3.0
92554,3.0
92555,3.0
92556,3.0
92557,3.0
92558,3.0
92559,3.0
92560,3.0
92561,3.0
92562,3.0
92563,3.0
92564,3.0
92565,3.0
92566,3.0
92567,2.0
92568,3.0
92570,3.0
92571,3.0
92572,3.0
92573,3.0
92574,3.0
92575,3.0
92576,3.0
92577,3.0
92578,3.0
92579,3.0
92581,3.0
92582,3.0
92583,3.0
92584,3.0
92585,3.0
92586,3.0
92587,3.0
92588,3.0
92589,3.0
92590,3.0
92591,3.0
92592,3.0
92593,3.0
92594,3.0
92595,3.0
92596,3.0
92597,3.0
92598,3.0
92599,3.0
92600,3.0
92601,3.0
92602,3.0
92603,3.0
92604,3.0
92605,3.0
92606,3.0
92607,3.0
92608,3.0
92609,3.0
92610,3.0
92611,3.0
92612,3.0
92613,3.0
92614,3.0
92615,3.0
92616,3.0
92618,3.0
92619,3.0
92620,3.0
92621,3.0
92622,3.0
92623,3.0
92624,3.0
92625,2.0
92626,3.0
92627,3.0
92628,3.0
92629,3.0
92630,3.0
92631,3.0
92632,3.0
92633,3.0
92634,3.0
92635,3.0
92636,3.0
92637,3.0
92638,3.0
92639,3.0
92640,3.0
92641,3.0
92642,3.0
92643,3.0
92644,3.0
92645,3.0
92646,3.0
92647,3.0
92648,3.0
92649,3.0
92650,3.0
92651,3.0
92652,3.0
