154082,34.0
154083,34.0
154084,34.0
154085,34.0
154086,34.0
154087,34.0
154088,34.0
154089,34.0
154090,34.0
154091,34.0
154092,34.0
154093,34.0
154094,34.0
154095,34.0
154096,34.0
154097,34.0
154098,34.0
154099,34.0
154101,34.0
154102,34.0
154103,34.0
154104,34.0
154105,34.0
154106,34.0
154107,34.0
154108,34.0
154109,34.0
154110,34.0
154111,34.0
154112,34.0
154113,34.0
154114,34.0
154115,34.0
154116,34.0
154117,34.0
154118,34.0
154119,34.0
154120,34.0
154121,34.0
154122,34.0
154123,34.0
154124,34.0
154125,34.0
154126,34.0
154127,34.0
154128,34.0
154130,34.0
154131,34.0
154132,34.0
154133,34.0
154134,34.0
154135,34.0
154136,34.0
154137,34.0
154138,34.0
154139,34.0
154140,34.0
154141,34.0
154142,34.0
154143,34.0
154144,34.0
154145,33.0
154146,34.0
154147,34.0
154148,34.0
154149,34.0
154151,34.0
154152,34.0
154153,34.0
154154,34.0
154155,34.0
154156,34.0
154157,34.0
154158,34.0
154159,34.0
154160,34.0
154161,34.0
154162,34.0
154163,34.0
154164,34.0
154165,34.0
154166,33.0
154167,34.0
154169,32.0
154170,34.0
154171,34.0
154172,34.0
154173,34.0
154174,34.0
154175,34.0
154176,34.0
154177,34.0
154178,34.0
154179,34.0
154180,34.0
154181,34.0
154182,34.0
154183,34.0
154184,34.0
154185,34.0
154186,34.0
154187,34.0
154188,34.0
154189,34.0
154190,34.0
154191,34.0
154192,34.0
154193,34.0
154194,34.0
154195,34.0
154196,34.0
154197,34.0
154198,34.0
154199,34.0
154200,34.0
154201,34.0
154202,34.0
154203,34.0
154204,34.0
154205,34.0
154206,34.0
154207,34.0
154208,33.0
154209,34.0
154210,34.0
154211,34.0
154212,34.0
154213,34.0
154214,34.0
154215,34.0
154216,34.0
154217,34.0
154218,34.0
154219,34.0
154220,34.0
154221,34.0
154222,34.0
154223,34.0
154224,34.0
154225,34.0
154226,34.0
154227,34.0
154228,34.0
154229,34.0
154230,34.0
154231,33.0
154232,34.0
154233,34.0
154234,34.0
154235,34.0
154236,34.0
154237,34.0
154238,34.0
154239,34.0
154240,34.0
154241,34.0
154242,33.0
154243,34.0
154244,34.0
154245,34.0
154246,34.0
154247,34.0
154248,34.0
154249,34.0
154250,34.0
154252,34.0
154253,34.0
154254,34.0
154255,34.0
154256,34.0
154257,34.0
154258,34.0
154259,34.0
154260,34.0
154261,34.0
