190,2.0
191,3.0
192,3.0
193,3.0
194,3.0
195,3.0
196,3.0
197,3.0
198,3.0
199,3.0
200,3.0
201,3.0
202,3.0
203,4.0
204,4.0
205,4.0
206,4.0
207,3.0
208,4.0
209,3.0
210,3.0
211,3.0
212,3.0
213,3.0
214,3.0
215,3.0
216,3.0
217,3.0
218,3.0
219,4.0
220,3.0
221,4.0
222,4.0
223,3.0
224,4.0
225,3.0
226,4.0
227,3.0
228,3.0
229,4.0
230,3.0
231,3.0
232,4.0
233,4.0
234,3.0
235,4.0
236,4.0
237,3.0
238,3.0
239,3.0
240,3.0
241,3.0
242,2.0
243,3.0
244,4.0
245,3.0
246,4.0
247,3.0
248,3.0
249,3.0
250,4.0
251,3.0
252,3.0
253,3.0
254,3.0
255,3.0
256,3.0
257,3.0
258,3.0
259,14.0
260,13.0
261,13.0
262,9.0
263,12.0
264,13.0
265,13.0
266,11.0
267,12.0
268,11.0
269,13.0
270,7.0
271,13.0
272,12.0
273,14.0
274,12.0
275,10.0
276,14.0
277,11.0
278,14.0
279,13.0
280,10.0
281,13.0
282,14.0
283,12.0
284,13.0
285,13.0
286,11.0
287,12.0
288,12.0
289,11.0
290,10.0
291,12.0
292,11.0
293,13.0
294,13.0
295,12.0
296,12.0
297,12.0
298,13.0
299,14.0
300,11.0
301,15.0
302,12.0
303,13.0
304,13.0
305,13.0
306,12.0
307,13.0
308,13.0
309,11.0
310,12.0
311,9.0
312,12.0
313,11.0
314,14.0
315,14.0
316,13.0
317,12.0
318,14.0
319,11.0
320,12.0
321,9.0
322,11.0
323,11.0
324,9.0
325,12.0
326,10.0
327,11.0
328,9.0
329,11.0
330,11.0
331,15.0
332,10.0
333,10.0
334,13.0
335,12.0
336,13.0
337,14.0
338,12.0
339,13.0
340,13.0
341,13.0
342,10.0
343,2.0
344,14.0
345,11.0
346,12.0
347,9.0
348,13.0
349,14.0
350,11.0
351,12.0
352,13.0
353,13.0
354,12.0
355,12.0
356,12.0
357,13.0
358,13.0
359,11.0
360,12.0
361,15.0
362,10.0
480,6.0
481,6.0
482,6.0
483,8.0
484,6.0
485,8.0
486,5.0
487,6.0
488,8.0
489,8.0
490,7.0
491,8.0
492,7.0
493,6.0
494,7.0
495,7.0
496,8.0
497,5.0
498,6.0
499,6.0
500,6.0
501,7.0
502,6.0
503,6.0
504,6.0
505,6.0
506,6.0
507,7.0
508,6.0
509,8.0
510,6.0
511,7.0
512,6.0
513,6.0
514,8.0
516,7.0
517,3.0
518,5.0
519,6.0
520,7.0
521,8.0
522,5.0
523,5.0
524,6.0
525,6.0
526,5.0
527,6.0
528,8.0
529,6.0
530,7.0
531,6.0
532,6.0
533,6.0
534,6.0
535,5.0
536,6.0
537,6.0
538,6.0
539,5.0
540,6.0
541,5.0
542,6.0
543,6.0
544,6.0
545,6.0
546,4.0
547,8.0
548,7.0
549,8.0
550,7.0
551,6.0
552,5.0
553,6.0
554,6.0
555,7.0
556,7.0
557,7.0
558,6.0
559,6.0
560,5.0
561,5.0
673,2.0
674,2.0
675,2.0
676,2.0
677,2.0
678,2.0
679,2.0
680,2.0
682,2.0
683,2.0
684,2.0
685,2.0
686,2.0
688,2.0
689,2.0
691,2.0
692,2.0
693,2.0
694,2.0
695,2.0
697,2.0
698,2.0
699,2.0
700,2.0
701,2.0
702,2.0
703,2.0
704,2.0
705,2.0
706,2.0
707,2.0
708,2.0
709,2.0
710,2.0
711,2.0
712,2.0
713,2.0
714,2.0
715,2.0
716,2.0
717,2.0
718,2.0
719,2.0
720,2.0
721,2.0
722,2.0
723,2.0
724,2.0
725,2.0
726,2.0
727,2.0
728,2.0
730,2.0
731,2.0
732,2.0
733,2.0
734,2.0
735,2.0
736,2.0
737,15.0
738,17.0
739,17.0
740,17.0
741,17.0
742,17.0
743,18.0
744,19.0
745,17.0
746,14.0
747,17.0
748,17.0
749,17.0
750,18.0
751,18.0
752,15.0
753,16.0
754,17.0
755,5.0
756,14.0
757,16.0
758,16.0
759,18.0
760,16.0
761,13.0
762,15.0
763,16.0
764,18.0
765,17.0
766,17.0
767,16.0
768,19.0
769,17.0
770,16.0
771,14.0
772,8.0
773,16.0
774,13.0
775,16.0
776,16.0
777,14.0
778,13.0
779,13.0
780,15.0
781,16.0
782,14.0
783,16.0
784,9.0
785,16.0
786,8.0
787,13.0
788,15.0
789,19.0
790,17.0
791,17.0
792,16.0
793,4.0
794,18.0
795,17.0
796,18.0
797,17.0
798,19.0
799,16.0
800,18.0
801,18.0
802,13.0
803,17.0
804,18.0
805,16.0
806,18.0
807,17.0
808,15.0
809,17.0
810,17.0
811,14.0
812,15.0
813,15.0
814,14.0
815,16.0
816,16.0
817,17.0
818,16.0
819,13.0
820,16.0
821,14.0
822,18.0
823,17.0
824,16.0
825,12.0
826,16.0
827,16.0
828,15.0
829,18.0
830,17.0
831,17.0
832,17.0
833,16.0
834,17.0
835,15.0
836,16.0
837,17.0
838,13.0
839,17.0
840,16.0
841,18.0
842,16.0
843,7.0
844,18.0
845,17.0
846,16.0
847,18.0
848,17.0
849,16.0
850,13.0
851,18.0
852,17.0
854,17.0
855,15.0
856,16.0
1018,8.0
1019,10.0
1020,10.0
1021,10.0
1022,8.0
1023,10.0
1024,9.0
1025,9.0
1026,10.0
1027,10.0
1028,8.0
1029,10.0
1030,9.0
1031,10.0
1032,9.0
1033,11.0
1034,11.0
1035,9.0
1036,10.0
1037,12.0
1038,8.0
1039,10.0
1040,9.0
1041,10.0
1042,7.0
1043,8.0
1044,8.0
1045,7.0
1046,9.0
1047,9.0
1048,10.0
1049,11.0
1050,7.0
1051,10.0
1052,9.0
1053,8.0
1054,9.0
1055,8.0
1056,8.0
1057,9.0
1058,9.0
1059,10.0
1060,10.0
1061,9.0
1062,10.0
1063,7.0
1064,9.0
1065,10.0
1066,9.0
1067,10.0
1068,12.0
1069,7.0
1070,10.0
1071,8.0
1072,11.0
1073,8.0
1074,10.0
1075,9.0
1076,9.0
1077,11.0
1078,9.0
1079,10.0
1080,11.0
1081,8.0
1082,10.0
1083,7.0
1084,8.0
1085,10.0
1086,9.0
1087,9.0
1088,9.0
1089,11.0
1090,9.0
1091,9.0
1092,7.0
1093,6.0
1094,8.0
1095,9.0
1096,9.0
1097,8.0
1098,9.0
1099,9.0
1101,10.0
1102,10.0
1103,3.0
1104,9.0
1105,8.0
1106,10.0
1107,9.0
1108,7.0
1347,9.0
1348,10.0
1349,8.0
1350,9.0
1351,9.0
1352,8.0
1353,9.0
1354,9.0
1355,8.0
1356,9.0
1357,9.0
1358,8.0
1359,6.0
1360,7.0
1361,7.0
1362,9.0
1363,9.0
1365,8.0
1366,8.0
1367,8.0
1368,8.0
1369,6.0
1370,7.0
1371,8.0
1372,8.0
1373,7.0
1374,6.0
1375,8.0
1376,9.0
1377,8.0
1378,6.0
1379,9.0
1381,9.0
1382,9.0
1383,6.0
1384,8.0
1385,6.0
1386,9.0
1387,8.0
1388,9.0
1389,9.0
1390,9.0
1391,8.0
1392,8.0
1393,8.0
1394,10.0
1396,7.0
1397,7.0
1398,9.0
1399,7.0
1400,9.0
1401,7.0
1402,8.0
1403,6.0
1404,9.0
1405,8.0
1406,7.0
1407,7.0
1408,10.0
1409,10.0
1410,6.0
1411,9.0
1412,9.0
1413,6.0
1414,7.0
1415,9.0
1416,9.0
1417,9.0
1418,8.0
1419,8.0
1420,9.0
1421,9.0
1422,6.0
1423,8.0
1424,6.0
1425,6.0
1426,7.0
1427,8.0
1428,8.0
1429,7.0
1430,6.0
1431,6.0
1432,7.0
1433,7.0
1434,8.0
1435,8.0
1436,7.0
1704,21.0
1705,20.0
1706,19.0
1707,22.0
1708,21.0
1709,21.0
