182235,18.0
182236,18.0
182238,18.0
182239,16.0
182240,19.0
182241,17.0
182242,18.0
182243,18.0
182244,18.0
182245,18.0
182246,18.0
182247,17.0
182248,17.0
182249,16.0
182250,18.0
182251,18.0
182252,19.0
182253,18.0
182254,18.0
182255,19.0
182256,18.0
182257,18.0
182259,19.0
182260,18.0
182261,19.0
182262,18.0
182263,18.0
182264,16.0
182265,19.0
182266,16.0
182267,17.0
182268,18.0
182269,18.0
182270,19.0
182271,18.0
182272,17.0
182273,11.0
182274,19.0
182275,4.0
182276,18.0
182277,18.0
182278,18.0
182279,19.0
182280,17.0
182281,18.0
182282,18.0
182283,18.0
182284,16.0
182285,19.0
182286,18.0
182287,18.0
182288,18.0
182289,18.0
182290,17.0
182291,19.0
182292,18.0
182293,16.0
182294,18.0
182296,14.0
182297,12.0
182299,14.0
182300,18.0
182301,18.0
182302,19.0
182303,19.0
182304,17.0
182305,17.0
182306,18.0
182307,18.0
182308,11.0
182309,19.0
182310,18.0
182311,18.0
182312,18.0
182313,18.0
182314,18.0
182315,18.0
182316,18.0
182317,18.0
182318,17.0
182319,18.0
182320,18.0
182322,19.0
182323,18.0
182324,14.0
182325,18.0
182326,19.0
182327,18.0
182328,19.0
182329,17.0
182331,19.0
182332,18.0
182333,18.0
182334,18.0
182335,18.0
182336,18.0
182337,18.0
182338,18.0
182339,8.0
182340,18.0
182341,16.0
182342,19.0
182343,18.0
182344,17.0
182345,18.0
182346,18.0
182347,19.0
182348,18.0
182349,19.0
182350,19.0
182351,7.0
182352,18.0
182353,18.0
182354,18.0
182355,17.0
182356,17.0
182357,18.0
182358,16.0
182359,19.0
182360,13.0
182361,18.0
182362,19.0
182364,18.0
182365,18.0
182366,19.0
182367,19.0
182368,16.0
182369,18.0
182370,12.0
182371,18.0
182372,18.0
182373,17.0
182374,17.0
182375,17.0
182376,18.0
182377,17.0
182378,18.0
182379,19.0
182380,18.0
182381,18.0
182382,17.0
182383,16.0
182384,16.0
182385,13.0
182386,19.0
182387,19.0
182388,18.0
182389,18.0
182390,18.0
182391,18.0
182392,19.0
182393,18.0
182394,17.0
182395,18.0
182396,18.0
182397,18.0
182398,19.0
182399,18.0
182400,19.0
182401,17.0
182402,18.0
182403,18.0
182404,18.0
182405,17.0
182406,17.0
182407,18.0
182408,18.0
182409,18.0
182410,18.0
182411,18.0
182412,17.0
182413,12.0
182415,19.0
182416,18.0
182417,18.0
182418,16.0
182419,18.0
182420,15.0
182421,16.0
182422,19.0
182423,18.0
182425,18.0
182426,19.0
182427,18.0
182428,17.0
182429,18.0
182430,18.0
182431,18.0
182432,18.0
182433,18.0
182434,17.0
182436,18.0
182437,18.0
182438,18.0
182439,17.0
182440,19.0
182441,18.0
182442,18.0
182443,17.0
182444,18.0
182445,19.0
182446,19.0
182447,19.0
182448,18.0
182449,18.0
182450,18.0
182451,19.0
182452,17.0
182453,16.0
182454,18.0
182455,18.0
182456,17.0
182457,18.0
182458,18.0
182459,18.0
182460,19.0
182461,17.0
182462,18.0
182463,19.0
182464,18.0
182466,18.0
182467,18.0
182469,18.0
182470,19.0
182471,18.0
182472,18.0
182473,19.0
182474,2.0
182475,19.0
182476,19.0
182477,19.0
182478,18.0
182479,19.0
182480,18.0
182481,18.0
182482,8.0
182483,19.0
182484,19.0
182485,19.0
182486,18.0
182487,18.0
182488,18.0
182489,19.0
182490,19.0
182492,18.0
182493,19.0
182494,18.0
182495,18.0
182496,18.0
182497,19.0
182498,18.0
182499,13.0
182500,19.0
182501,18.0
182502,18.0
182503,16.0
182504,18.0
182505,18.0
182506,18.0
182507,18.0
182508,18.0
182509,12.0
182510,18.0
182511,18.0
182512,18.0
182513,19.0
182514,18.0
182515,19.0
182516,18.0
182517,19.0
182518,19.0
182519,17.0
182520,19.0
182521,20.0
182522,18.0
182523,18.0
182524,18.0
182525,19.0
182526,18.0
182527,18.0
182528,18.0
182529,18.0
182530,18.0
182531,19.0
182532,11.0
182533,19.0
182535,19.0
182537,19.0
182538,19.0
182539,17.0
182540,18.0
182541,17.0
182542,18.0
182543,18.0
182544,18.0
182545,17.0
182546,11.0
182547,18.0
182548,18.0
182549,19.0
182550,18.0
182551,19.0
182552,18.0
182553,8.0
182554,9.0
