0,0
1,8
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,197
10,0
11,258
12,921
13,1537
14,1498
15,242
16,0
17,0
18,1895
19,0
20,0
21,404
22,0
23,248
24,0
25,0
26,308
27,1899
28,0
29,0
30,0
31,1570
32,0
33,348
34,0
35,415
36,0
37,0
38,0
39,0
40,0
41,454
42,0
43,482
44,0
45,0
46,0
47,1603
48,0
49,0
50,0
51,318
52,0
53,0
54,0
55,1662
56,1722
57,0
58,408
59,666
60,0
61,2164
62,0
63,0
64,1039
65,143
66,0
67,0
68,0
69,0
70,0
71,39
72,8
73,0
74,0
75,0
76,0
77,1731
78,0
79,0
80,0
81,0
82,0
83,652
84,0
85,0
86,0
87,325
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,1689
96,0
97,0
98,375
99,0
100,0
101,0
102,281
103,0
104,0
105,0
106,0
107,2117
108,0
109,0
110,27
111,1769
112,313
113,0
114,339
115,0
116,449
117,373
118,0
119,0
120,0
121,0
122,618
123,0
124,2111
125,1807
126,0
127,1785
128,0
129,1
130,0
131,0
132,102
133,0
134,120
135,0
136,0
137,0
138,2472
139,0
140,1019
141,0
142,122
143,0
144,2582
145,0
146,0
147,2063
148,0
149,100
150,892
151,0
152,326
153,0
154,0
155,0
156,0
157,2743
158,390
159,380
160,361
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,422
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,325
184,0
185,0
186,0
187,0
188,0
189,2053
190,0
191,0
192,11
193,0
194,0
195,26
196,1061
197,0
198,0
199,0
200,1143
201,76
202,0
203,0
204,0
205,305
206,164
207,0
208,126
209,0
210,0
211,233
212,0
213,208
214,513
215,494
216,0
217,0
218,0
219,367
220,0
221,540
222,0
223,0
224,0
225,136
226,0
227,2080
228,0
229,0
230,175
231,0
232,0
233,386
234,419
235,260
236,0
237,0
238,535
239,0
240,0
241,313
242,0
243,0
244,0
245,0
246,1486
247,749
248,2201
249,0
250,0
251,1807
252,522
253,438
254,2457
255,684
256,0
257,496
258,0
259,0
260,0
261,0
262,309
263,355
264,0
265,0
266,0
267,0
268,31
269,0
270,203
271,1533
272,0
273,2091
274,79
275,157
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,1590
284,929
285,0
286,0
287,1258
288,0
289,0
290,0
291,0
292,141
293,0
294,0
295,841
296,0
297,0
298,0
299,2880
300,0
301,0
302,239
303,0
304,0
305,0
306,0
307,0
308,1777
309,1742
310,0
311,0
312,0
313,0
314,650
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,474
326,0
327,0
328,1721
329,0
330,2032
331,0
332,0
333,0
334,0
335,0
336,1372
337,0
338,2013
339,2786
340,298
341,204
342,0
343,0
344,0
345,139
346,0
347,0
348,0
349,0
350,0
351,0
352,1125
353,0
354,0
355,197
356,220
357,491
358,0
359,0
360,0
361,0
362,0
363,373
364,0
365,0
366,0
367,369
368,0
369,485
370,354
371,0
372,0
373,2096
374,0
375,0
376,0
377,1138
378,1793
379,0
380,0
381,0
382,0
383,372
384,133
385,0
386,37
387,0
388,38
389,1503
390,1094
391,0
392,0
393,0
394,1819
395,2
396,0
397,138
398,0
399,0
400,0
401,437
402,0
403,0
404,0
405,0
406,0
407,0
408,116
409,0
410,0
411,0
412,0
413,0
414,115
415,275
416,0
417,1245
418,0
419,0
420,0
421,0
422,804
423,0
424,0
425,1068
426,0
427,25
428,0
429,451
430,0
431,0
432,1095
433,790
434,0
435,0
436,34
437,0
438,1988
439,0
440,1053
441,1940
442,435
443,2386
444,71
445,0
446,352
447,0
448,0
449,0
450,0
451,297
452,0
453,472
454,52
455,266
456,0
457,0
458,210
459,233
460,0
461,0
462,1675
463,0
464,0
465,0
466,200
467,0
468,0
469,188
470,516
471,0
472,536
473,0
474,0
475,201
476,2034
477,101
478,2095
479,0
480,3971
481,0
482,0
483,198
484,141
485,733
486,575
487,0
488,0
489,24
490,0
491,0
492,265
493,0
494,261
495,362
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,52
505,2339
506,0
507,0
508,2108
509,0
510,0
511,0
512,0
513,1679
514,0
515,0
516,163
517,0
518,0
519,127
520,368
521,0
522,16
523,0
524,0
525,45
526,240
527,292
528,1091
529,0
530,0
531,240
532,2561
533,447
534,871
535,68
536,229
537,0
538,682
539,135
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,212
550,0
551,0
552,1968
553,1292
554,0
555,933
556,283
557,1638
558,0
559,0
560,0
561,0
562,0
563,1330
564,0
565,0
566,0
567,0
568,0
569,395
570,14
571,0
572,0
573,0
574,0
575,0
576,0
577,63
578,24
579,0
580,0
581,0
582,0
583,2047
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
