0,4526
1,3654
2,1102
3,5685
4,4268
5,8853
6,1555
7,5779
8,5686
9,999
10,7856
11,3089
12,3655
13,4974
14,6806
15,4004
16,1919
17,8446
18,6948
19,3196
20,4025
21,2850
22,4898
23,6768
24,7211
25,2817
26,4309
27,8536
28,1005
29,5220
30,3177
31,3469
32,2649
33,4222
34,4131
35,7458
36,4970
37,6084
38,2111
39,3659
40,7278
41,5033
42,6336
43,7568
44,4152
45,8150
46,4378
47,4378
48,7294
49,6648
50,7648
51,4273
52,1818
53,2008
54,3449
55,1732
56,7585
57,715
58,1268
59,2005
60,5515
61,3648
62,3590
63,1506
64,6490
65,5684
66,1733
67,2965
68,4180
69,4934
70,4008
71,4957
72,6049
73,5049
74,5262
75,7368
76,6219
77,4030
78,3852
79,3864
80,6203
81,1843
82,6371
83,3491
84,863
85,3157
86,3342
87,6103
88,4506
89,10600
90,2922
91,958
92,5088
93,3751
94,4768
95,8859
96,3289
97,1840
98,7841
99,4477
100,886
101,6333
102,1016
103,4422
104,975
105,4877
106,3518
107,2008
108,5496
109,6955
110,3046
111,2138
112,2424
113,3044
114,5180
115,1276
116,7294
117,3137
118,6815
119,1260
120,5017
121,4455
122,1972
123,3130
124,4350
125,7231
126,6025
127,5310
128,1178
129,3388
130,4575
131,7488
132,6432
133,7084
134,5218
135,5144
136,2864
137,7618
138,2270
139,4217
140,3503
141,4477
142,5877
143,3254
144,6099
145,1265
146,5793
147,4670
148,831
149,6639
150,4738
151,5504
152,1569
153,0
154,2429
155,3219
156,4996
157,6187
158,4006
159,2471
160,5828
161,4969
162,8954
163,8179
164,6605
165,3902
166,5802
167,6164
168,2916
169,3404
170,4311
171,1822
172,5885
173,5186
174,2271
175,4686
176,2646
177,4925
178,754
179,5145
180,5041
181,8058
182,3649
183,3935
184,2977
185,2731
186,8059
187,6493
188,7455
189,6928
190,6891
191,2653
192,8970
193,2496
194,2321
195,3467
196,1726
197,721
198,6028
199,3938
200,7019
201,3055
202,6394
203,1856
204,2678
205,6700
206,2362
207,757
208,4516
209,7325
210,3769
211,5020
212,2840
213,4635
214,4087
215,5979
216,709
217,6879
218,8594
219,4931
220,3593
221,1467
222,1387
223,808
224,3842
225,1434
226,3698
227,5019
228,7565
229,5868
230,2653
231,9514
232,1689
233,4504
234,2252
235,4113
236,3646
237,4027
238,5238
239,4812
