0,0
1,7
2,0
3,63
4,0
5,22
6,0
7,0
8,0
9,12
10,0
11,0
12,25
13,51
14,0
15,18
16,0
17,0
18,0
19,0
20,21
21,0
22,0
23,0
24,0
25,0
26,88
27,0
28,0
29,35
30,25
31,0
32,0
33,0
34,5
35,0
36,0
37,0
38,0
39,31
40,0
41,47
42,4
43,0
44,49
45,9
46,48
47,0
48,0
49,0
50,51
51,1
52,35
53,125
54,19
55,0
56,0
57,0
58,0
59,38
60,22
61,0
62,90
63,0
64,0
65,0
66,20
67,19
68,0
69,0
70,2
71,1
72,0
73,0
74,17
75,0
76,4
77,0
78,0
79,90
80,16
81,0
82,0
83,0
84,0
85,0
86,49
87,0
88,23
89,86
90,13
91,36
92,43
93,122
94,0
95,110
96,8
97,0
98,39
99,13
100,20
101,44
102,29
103,132
104,57
105,0
106,0
107,0
108,0
109,0
110,0
111,95
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,34
125,0
126,90
127,37
128,0
129,0
130,0
131,134
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,70
141,0
142,52
143,0
144,0
145,0
146,15
147,0
148,0
149,0
150,0
151,0
152,0
153,36
154,0
155,29
156,0
157,0
158,0
159,0
160,8
161,0
162,84
163,50
164,0
165,109
166,99
167,0
168,0
169,137
170,32
171,0
172,0
173,92
174,113
175,0
176,100
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,27
185,20
186,78
187,46
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,8
196,0
197,0
198,1
199,0
200,0
201,10
202,0
203,2
204,10
205,15
206,73
207,0
208,0
209,25
210,8
211,5
212,0
213,0
214,0
215,0
216,35
217,0
218,0
219,11
220,24
221,0
222,0
223,0
224,2
225,31
226,4
227,0
228,79
229,12
230,4
231,0
232,0
233,53
234,0
235,45
236,0
237,0
238,24
239,9
240,149
241,32
242,0
243,4
244,75
245,0
246,10
247,0
248,0
249,26
250,29
251,0
252,0
253,54
254,0
255,0
256,0
257,41
258,80
259,29
260,0
261,0
262,0
263,0
264,0
265,43
266,0
267,0
268,0
269,0
270,28
271,88
272,0
273,0
274,9
275,29
276,0
277,10
278,0
279,0
280,0
281,0
282,81
283,0
284,0
285,21
286,0
287,0
288,0
289,5
290,0
291,0
292,0
293,0
294,0
295,47
296,0
297,12
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,20
309,0
310,0
311,0
312,16
313,0
314,0
315,0
316,129
317,0
318,33
319,41
320,0
321,5
322,24
323,0
324,0
325,0
326,61
327,0
328,72
329,14
330,19
331,4
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,74
343,0
344,37
345,0
346,0
347,0
348,0
349,23
350,49
351,0
352,0
353,0
354,0
355,67
356,0
357,0
358,0
359,0
360,0
361,0
362,5
363,4
364,0
365,0
366,0
367,0
368,0
369,64
370,0
371,0
372,0
373,45
374,0
375,0
376,43
377,0
378,0
379,0
380,0
381,0
382,0
383,97
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,15
392,0
393,0
394,0
395,5
396,0
397,0
398,0
399,0
400,0
401,39
402,0
403,0
404,30
405,0
406,90
407,0
408,0
409,0
410,67
411,0
412,0
413,0
414,0
415,0
416,9
417,8
418,30
419,0
420,0
421,0
422,0
423,0
424,22
425,0
426,0
427,0
428,57
429,0
430,76
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,34
441,0
442,108
443,0
444,0
445,0
446,30
447,22
448,11
449,0
450,0
451,0
452,7
453,0
454,0
455,16
456,1
457,80
458,0
459,24
460,20
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,5
472,0
473,25
474,0
475,0
476,45
477,0
478,0
479,144
480,0
481,0
482,0
483,13
484,0
485,12
486,0
487,0
488,0
489,0
490,0
491,0
492,33
493,0
494,0
495,66
496,0
497,0
498,4
499,163
500,0
501,0
502,0
503,19
504,30
505,35
506,0
507,0
508,32
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,5
518,0
519,0
520,0
521,0
522,42
523,0
524,0
525,73
526,5
527,20
528,0
529,101
530,55
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,56
539,0
540,0
541,29
542,0
543,0
544,0
545,23
546,0
547,97
548,0
549,50
550,0
551,88
552,0
553,0
554,0
555,123
556,0
557,0
558,0
559,29
560,27
561,0
562,181
563,13
564,0
565,38
566,94
567,0
568,65
569,0
570,21
571,0
572,0
573,33
574,0
575,37
576,9
577,0
578,0
579,0
580,0
581,0
582,54
583,0
584,12
585,0
586,0
587,0
588,1
589,0
590,0
591,0
592,0
593,91
594,0
595,5
596,0
597,24
598,0
599,12
600,0
601,0
602,10
603,0
604,0
605,34
606,0
607,0
608,0
609,0
610,0
611,0
612,41
613,106
614,0
615,5
616,0
617,46
618,0
619,116
620,3
621,2
622,144
623,0
624,0
625,10
626,0
627,15
628,0
629,87
630,0
631,50
632,0
633,72
634,0
635,87
636,0
637,42
638,38
639,111
640,0
641,9
642,0
643,9
644,0
645,71
646,0
647,0
648,0
649,0
650,0
651,0
652,55
653,0
654,8
655,19
656,0
657,0
658,0
659,0
660,21
661,0
662,7
663,15
664,0
665,18
666,16
667,0
668,15
669,0
670,0
671,0
672,0
673,55
674,0
675,26
676,0
677,23
678,0
679,0
680,0
681,0
682,4
683,0
