0,19
1,49
2,0
3,10
4,0
5,64
6,10
7,36
8,40
9,9
10,3
11,1
12,0
13,0
14,24
15,0
16,0
17,87
18,3
19,38
20,90
21,0
22,2
23,0
24,24
25,1
26,6
27,0
28,0
29,0
30,0
31,0
32,0
33,115
34,0
35,70
36,0
37,121
38,0
39,0
40,12
41,0
42,40
43,0
44,0
45,59
46,0
47,0
48,60
49,0
50,44
51,22
52,74
53,100
54,19
55,0
56,0
57,21
58,0
59,36
60,53
61,0
62,0
63,0
64,0
65,0
66,0
67,92
68,0
69,57
70,0
71,36
72,0
73,81
74,0
75,0
76,0
77,8
78,0
79,0
80,0
81,169
82,0
83,0
84,7
85,3
86,0
87,44
88,2
89,103
90,0
91,0
92,46
93,0
94,70
95,58
96,3
97,26
98,0
99,0
100,0
101,0
102,10
103,0
104,20
105,0
106,134
107,0
108,0
109,0
110,39
111,49
112,50
113,0
114,103
115,0
116,47
117,16
118,16
119,62
120,0
121,66
122,0
123,15
124,0
125,123
126,0
127,81
128,47
129,6
130,0
131,41
132,8
133,10
134,20
135,17
136,28
137,27
138,105
139,0
140,0
141,0
142,47
143,20
144,0
145,54
146,0
147,39
148,16
149,135
150,0
151,81
152,13
153,0
154,0
155,30
156,58
157,105
158,23
159,19
160,17
161,0
162,30
163,0
164,0
165,0
166,46
167,0
168,110
169,56
170,115
171,146
172,0
173,0
174,104
175,0
176,29
177,32
178,203
179,2
180,17
181,0
182,67
183,36
184,78
185,45
186,0
187,55
188,98
189,0
190,0
191,41
192,0
193,26
194,0
195,0
196,0
197,52
198,0
199,0
200,31
201,116
202,78
203,54
204,63
205,0
206,0
207,0
208,58
209,39
210,7
211,15
212,0
213,99
214,108
215,0
216,78
217,0
218,58
219,63
220,2
221,41
222,40
223,95
224,53
225,97
226,0
227,0
228,60
229,0
230,0
231,0
232,8
233,0
234,0
235,61
236,24
237,156
238,78
239,33
240,131
241,0
242,0
243,0
244,56
245,29
246,37
247,36
248,0
249,0
250,0
251,0
252,33
253,0
254,0
255,0
256,0
257,27
258,0
259,0
260,0
261,0
262,26
263,0
264,0
265,0
266,0
267,0
268,51
269,0
270,0
271,78
272,2
273,0
274,0
275,0
276,61
277,0
278,0
279,21
280,56
281,28
282,7
283,73
284,20
285,0
286,39
287,44
288,35
289,0
290,0
291,36
292,41
293,33
294,0
295,0
296,4
297,32
298,18
299,0
300,0
301,24
302,0
303,0
304,0
305,10
306,0
307,127
308,0
309,0
310,87
311,0
312,0
313,25
314,0
315,0
316,32
317,4
318,49
319,0
320,0
321,0
322,1
323,75
324,1
325,48
326,0
327,27
328,91
329,117
330,1
331,0
332,4
333,46
334,31
335,1
336,0
337,109
338,44
339,0
340,0
341,0
342,0
343,37
344,38
345,11
346,9
347,0
348,1
349,56
350,0
351,172
352,24
353,0
354,0
355,0
356,10
357,31
358,68
359,5
360,0
361,70
362,48
363,0
364,0
365,0
366,45
367,0
368,215
369,3
370,72
371,0
372,121
373,115
374,27
375,23
376,0
377,0
378,0
379,107
380,2
381,0
382,0
383,20
384,11
385,0
386,0
387,0
388,0
389,0
390,1
391,0
392,34
393,0
394,0
395,0
396,103
397,0
398,0
399,0
400,84
401,0
402,0
403,1
404,0
405,0
406,66
407,33
408,0
409,0
410,0
411,43
412,0
413,104
414,0
415,27
416,63
417,114
418,3
419,0
420,43
421,0
422,0
423,0
424,35
425,41
426,0
427,0
428,0
429,35
430,0
431,67
432,0
433,79
434,0
435,67
436,0
437,56
438,0
439,50
440,11
441,0
442,77
443,33
444,0
445,77
446,38
447,0
448,10
449,0
450,0
451,0
452,20
453,34
454,0
455,0
456,3
457,54
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,43
466,3
467,4
468,0
469,0
470,51
471,39
472,48
473,51
474,0
475,12
476,0
477,20
478,0
479,20
480,2
481,0
482,0
483,0
484,59
485,34
486,0
487,0
488,0
489,55
490,133
491,142
492,0
493,109
494,66
495,22
496,0
497,57
498,16
499,71
500,0
501,0
502,22
503,0
504,0
505,0
506,34
507,50
508,33
509,29
510,0
511,0
512,67
513,82
514,27
515,13
516,48
517,83
518,4
519,29
520,0
521,0
522,17
523,48
524,0
525,3
526,0
527,15
528,87
529,2
530,0
531,58
532,0
533,81
534,1
535,0
536,0
537,27
538,0
539,0
540,0
541,0
542,105
543,0
544,0
545,0
546,25
547,20
548,38
549,0
550,26
551,0
552,0
553,37
554,46
555,0
556,0
557,97
558,0
559,0
560,0
561,0
562,7
563,103
564,45
565,40
566,87
567,0
568,0
569,47
570,36
571,0
572,30
573,171
574,45
575,0
576,0
577,0
578,23
579,0
580,36
581,16
582,0
583,48
584,67
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,28
595,0
596,87
597,2
598,0
599,0
600,0
601,56
602,0
603,20
604,51
605,144
606,0
607,0
608,23
609,3
610,51
611,38
612,155
613,0
614,39
615,43
616,0
617,57
618,84
619,40
620,0
621,17
622,0
623,0
624,0
625,0
626,75
627,39
628,75
629,28
630,0
631,0
632,119
633,25
634,0
635,51
636,15
637,0
638,0
639,23
640,0
641,66
642,46
643,1
644,0
645,12
646,0
647,83
648,0
649,2
650,2
651,0
652,13
653,11
654,0
655,7
