1453,32.0
1454,32.0
1455,32.0
1456,32.0
1457,32.0
1459,32.0
1460,32.0
1461,31.0
1462,32.0
1463,32.0
1464,31.0
1465,32.0
1466,32.0
1468,32.0
1469,31.0
1470,31.0
1471,32.0
1472,32.0
1473,32.0
1474,32.0
1475,32.0
1476,32.0
1477,32.0
1478,31.0
1479,31.0
1480,32.0
1481,32.0
1482,32.0
1483,32.0
1484,32.0
1485,32.0
1486,32.0
1487,32.0
1488,31.0
1489,32.0
1490,32.0
1492,32.0
1493,32.0
1495,32.0
1496,32.0
1497,32.0
1498,32.0
1499,32.0
1500,32.0
1501,32.0
1502,32.0
1503,32.0
1504,32.0
1506,32.0
1508,32.0
1509,32.0
1511,32.0
1512,32.0
1513,32.0
1514,32.0
1516,31.0
1517,31.0
1519,32.0
1520,32.0
1521,32.0
1522,32.0
1523,32.0
1524,32.0
1525,32.0
1526,32.0
1527,32.0
1528,32.0
1529,32.0
1530,32.0
1531,32.0
1532,32.0
1533,32.0
1534,32.0
1535,32.0
1536,32.0
1537,32.0
1539,32.0
1540,32.0
1541,32.0
1542,31.0
1543,32.0
1544,32.0
1545,32.0
1546,32.0
1547,32.0
1548,32.0
1549,32.0
1550,32.0
1551,31.0
1552,32.0
1553,32.0
1554,32.0
1555,32.0
1556,32.0
1559,32.0
1560,32.0
1561,32.0
1562,32.0
1563,32.0
1565,32.0
1566,32.0
1567,32.0
1568,32.0
1569,32.0
1570,31.0
1571,32.0
1572,32.0
1573,32.0
1574,31.0
1576,32.0
1577,32.0
1578,32.0
1580,32.0
1581,32.0
1583,32.0
1584,32.0
1585,32.0
1586,32.0
1588,32.0
1589,32.0
1590,32.0
1591,32.0
1592,32.0
1593,32.0
1594,32.0
1595,32.0
1596,32.0
1597,32.0
1599,32.0
1600,32.0
1601,32.0
1603,32.0
1604,32.0
1605,32.0
1606,32.0
1607,32.0
1608,32.0
1609,32.0
1611,32.0
1613,32.0
8514,34.0
8515,33.0
8517,31.0
8518,34.0
8519,34.0
8521,34.0
8522,34.0
8523,33.0
8524,34.0
8525,34.0
8526,34.0
8527,34.0
8528,34.0
8529,34.0
8530,34.0
8531,31.0
8532,34.0
