0,134
1,286
2,0
3,145
4,0
5,341
6,165
7,164
8,330
9,279
10,124
11,152
12,0
13,0
14,257
15,124
16,0
17,190
18,98
19,131
20,232
21,0
22,134
23,0
24,131
25,124
26,126
27,0
28,0
29,0
30,0
31,0
32,0
33,379
34,0
35,328
36,0
37,466
38,0
39,0
40,140
41,0
42,165
43,0
44,0
45,285
46,0
47,0
48,181
49,0
50,152
51,311
52,274
53,440
54,130
55,0
56,0
57,92
58,0
59,140
60,143
61,0
62,0
63,0
64,0
65,139
66,0
67,233
68,0
69,192
70,0
71,164
72,0
73,474
74,0
75,0
76,0
77,136
78,0
79,136
80,0
81,395
82,0
83,0
84,155
85,124
86,0
87,181
88,272
89,209
90,0
91,0
92,188
93,0
94,333
95,181
96,140
97,145
98,0
99,0
100,0
101,0
102,124
103,0
104,142
105,0
106,329
107,0
108,0
109,0
110,152
111,146
112,164
113,0
114,460
115,0
116,130
117,133
118,136
119,143
120,0
121,190
122,0
123,146
124,0
125,422
126,0
127,203
128,192
129,465
130,0
131,189
132,164
133,154
134,165
135,165
136,340
137,306
138,347
139,0
140,124
141,0
142,364
143,164
144,0
145,191
146,0
147,131
148,142
149,616
150,0
151,190
152,151
153,0
154,0
155,333
156,188
157,350
158,164
159,139
160,151
161,0
162,163
163,0
164,0
165,0
166,293
167,0
168,313
169,143
170,316
171,484
172,0
173,0
174,307
175,0
176,152
177,136
178,882
179,45
180,92
181,0
182,301
183,140
184,184
185,125
186,0
187,134
188,276
189,0
190,0
191,151
192,155
193,185
194,0
195,0
196,0
197,255
198,0
199,0
200,300
201,207
202,516
203,315
204,319
205,0
206,0
207,0
208,190
209,249
210,151
211,143
212,0
213,348
214,339
215,130
216,316
217,0
218,187
219,383
220,147
221,270
222,125
223,190
224,228
225,187
226,0
227,0
228,321
229,0
230,0
231,0
232,126
233,0
234,0
235,192
236,250
237,324
238,371
239,124
240,324
241,0
242,0
243,0
244,131
245,142
246,165
247,151
248,0
249,0
250,0
251,0
252,142
253,0
254,0
255,0
256,0
257,125
258,92
259,152
260,0
261,0
262,129
263,0
264,0
265,0
266,0
267,0
268,142
269,0
270,0
271,205
272,124
273,45
274,130
275,0
276,192
277,0
278,0
279,123
280,192
281,423
282,152
283,192
284,146
285,0
286,165
287,125
288,329
289,0
290,0
291,134
292,183
293,152
294,0
295,0
296,92
297,209
298,124
299,0
300,0
301,140
302,0
303,0
304,0
305,282
306,0
307,442
308,0
309,0
310,431
311,0
312,0
313,155
314,0
315,0
316,154
317,92
318,165
319,0
320,125
321,0
322,155
323,190
324,45
325,428
326,0
327,134
328,190
329,324
330,152
331,0
332,155
333,313
334,280
335,138
336,0
337,206
338,143
339,0
340,0
341,0
342,0
343,181
344,454
345,231
346,150
347,0
348,92
349,192
350,0
351,392
352,263
353,0
354,0
355,0
356,140
357,282
358,182
359,146
360,0
361,194
362,165
363,0
364,0
365,0
366,184
367,0
368,610
369,130
370,188
371,0
372,207
373,383
374,152
375,152
376,0
377,0
378,0
379,206
380,158
381,0
382,0
383,130
384,165
385,0
386,0
387,282
388,0
389,0
390,136
391,0
392,189
393,0
394,0
395,0
396,371
397,0
398,0
399,0
400,298
401,0
402,0
403,45
404,0
405,0
406,318
407,332
408,0
409,0
410,0
411,306
412,0
413,355
414,0
415,134
416,193
417,481
418,92
419,0
420,125
421,0
422,0
423,0
424,134
425,133
426,0
427,0
428,0
429,146
430,0
431,294
432,0
433,319
434,0
435,180
436,0
437,295
438,0
439,165
440,129
441,0
442,296
443,211
444,0
445,189
446,131
447,0
448,165
449,139
450,0
451,0
452,134
453,296
454,0
455,0
456,123
457,143
458,0
459,0
460,45
461,0
462,140
463,0
464,0
465,471
466,144
467,138
468,124
469,0
470,192
471,255
472,320
473,192
474,0
475,134
476,0
477,140
478,45
479,142
480,140
481,0
482,0
483,0
484,189
485,151
486,0
487,0
488,0
489,297
490,352
491,506
492,0
493,208
494,187
495,139
496,0
497,290
498,153
499,143
500,0
501,0
502,136
503,0
504,0
505,0
506,164
507,398
508,146
509,136
510,0
511,0
512,381
513,572
514,179
515,155
516,278
517,190
518,145
519,304
520,0
521,0
522,137
523,237
524,0
525,95
526,0
527,307
528,190
529,92
530,92
531,193
532,0
533,188
534,109
535,0
536,0
537,154
538,0
539,0
540,0
541,0
542,209
543,0
544,0
545,0
546,132
547,139
548,294
549,0
550,136
551,0
552,0
553,165
554,278
555,0
556,0
557,206
558,0
559,0
560,0
561,0
562,214
563,203
564,164
565,150
566,191
567,0
568,0
569,152
570,140
571,0
572,130
573,400
574,248
575,0
576,136
577,0
578,359
579,0
580,581
581,294
582,0
583,277
584,188
585,0
586,0
587,0
588,0
589,45
590,0
591,0
592,0
593,0
594,133
595,0
596,329
597,94
598,0
599,0
600,0
601,184
602,0
603,122
604,143
605,335
606,0
607,0
608,152
609,45
610,284
611,164
612,393
613,0
614,271
615,165
616,0
617,291
618,456
619,154
620,0
621,124
622,0
623,0
624,0
625,0
626,193
627,133
628,276
629,139
630,0
631,0
632,429
633,155
634,0
635,130
636,145
637,0
638,0
639,130
640,0
641,353
642,307
643,124
644,142
645,145
646,0
647,208
648,0
649,135
650,117
651,0
652,165
653,152
654,0
655,276
656,183
657,0
658,124
659,0
660,133
661,139
662,0
663,92
664,183
665,0
666,0
667,184
668,0
669,0
670,0
671,0
672,138
673,0
674,164
675,284
676,0
677,0
678,323
679,134
680,146
681,140
682,133
683,0
684,0
685,155
686,343
687,0
688,0
689,45
690,136
691,0
692,152
693,0
694,0
695,375
696,0
697,0
698,338
699,89
700,481
701,195
702,0
703,0
704,0
705,152
706,130
707,0
708,130
709,408
710,164
711,447
712,136
713,140
714,0
715,344
716,0
717,204
718,131
719,254
720,124
721,217
722,0
723,190
724,0
725,0
726,0
727,140
728,0
729,0
730,0
731,297
732,131
733,492
734,0
735,341
736,145
737,164
738,0
739,0
740,299
741,0
742,0
743,0
744,0
745,271
746,0
747,0
748,0
749,136
750,0
751,235
752,0
753,0
754,305
755,137
756,189
757,0
758,313
759,344
760,0
761,417
762,0
763,45
764,0
765,189
766,138
767,187
768,143
769,131
770,133
771,0
772,0
773,0
774,0
775,151
776,492
777,130
778,0
779,0
780,0
781,130
782,152
783,45
784,288
785,0
786,0
787,0
788,0
789,92
790,0
791,0
792,0
793,142
794,0
795,0
796,146
797,45
798,0
799,191
800,142
801,0
802,125
803,0
804,461
805,123
806,192
807,0
808,0
809,189
810,152
811,190
812,0
813,0
814,191
815,0
816,165
817,181
818,0
819,270
820,0
821,0
822,139
823,0
824,130
825,189
826,0
827,92
828,0
829,208
830,0
831,322
832,0
833,152
834,0
835,154
836,283
837,294
838,275
839,187
840,0
841,0
842,0
843,190
844,0
845,0
846,0
847,152
848,139
849,257
850,152
851,443
852,130
853,45
854,0
855,207
856,0
857,0
858,472
859,319
860,0
861,138
862,0
863,0
864,191
865,281
866,0
867,0
868,0
869,0
870,0
871,124
872,0
873,92
874,0
875,330
876,0
877,164
878,267
879,183
880,0
881,0
882,209
883,92
884,0
885,0
886,141
887,191
888,164
889,151
890,0
891,0
892,191
893,143
894,131
895,92
896,307
897,187
898,0
899,0
900,0
901,165
902,138
903,183
904,0
905,0
906,0
907,291
908,208
909,152
910,228
911,0
912,380
913,0
914,184
915,0
916,203
917,0
918,418
919,402
920,131
921,495
922,154
923,0
924,293
925,129
926,125
927,45
928,0
929,152
930,182
931,0
932,142
933,392
934,124
935,0
936,143
937,139
938,0
939,124
940,131
941,130
942,462
943,0
944,0
945,0
946,142
947,0
948,165
949,0
950,129
951,191
952,0
953,136
954,0
955,0
956,0
957,0
958,0
959,288
960,376
961,0
962,316
963,0
964,327
965,0
966,140
967,0
968,146
969,358
970,0
971,164
972,0
973,124
974,0
975,188
976,165
977,0
978,0
979,0
980,164
981,398
982,0
983,0
984,254
985,141
986,404
987,0
988,0
989,216
990,0
991,0
992,128
993,0
994,0
995,0
996,92
997,0
998,343
999,323
1000,0
1001,0
1002,309
1003,0
1004,269
1005,256
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,146
1013,185
1014,0
1015,0
1016,207
1017,165
1018,282
1019,0
1020,276
1021,0
1022,0
1023,0
1024,208
1025,0
1026,163
1027,0
1028,189
1029,319
1030,0
1031,0
1032,0
1033,125
1034,0
1035,0
1036,184
1037,163
1038,325
1039,124
1040,0
1041,139
1042,165
1043,0
1044,337
1045,191
1046,0
1047,152
1048,375
1049,136
1050,151
1051,0
1052,135
1053,235
1054,226
1055,0
