0,467
1,0
2,0
3,295
4,427
5,205
6,465
7,0
8,114
9,209
10,535
11,354
12,303
13,750
14,1137
15,596
16,0
17,0
18,0
19,142
20,0
21,605
22,0
23,1381
24,0
25,815
26,0
27,362
28,0
29,0
30,0
31,0
32,454
33,108
34,578
35,926
36,0
37,0
38,821
39,2077
40,0
41,0
42,213
43,1190
44,553
45,1040
46,857
47,577
48,2308
49,0
50,207
51,0
52,0
53,0
54,982
55,0
56,1312
57,0
58,0
59,0
60,1723
61,421
62,0
63,1091
64,0
65,569
66,664
67,590
68,962
69,0
70,1382
71,0
72,1551
73,185
74,577
75,0
76,230
77,305
78,870
79,580
80,1029
81,415
82,747
83,0
84,763
85,476
86,1093
87,1005
88,774
89,948
90,2087
91,2203
92,876
93,794
94,0
95,229
96,542
97,259
98,470
99,0
100,0
101,2585
102,319
103,0
104,0
105,0
106,1113
107,0
108,1355
109,0
110,0
111,365
112,1376
113,2011
114,604
115,0
116,0
117,1076
118,1070
119,0
120,1406
121,193
122,620
123,778
124,654
125,624
126,790
127,1620
128,0
129,2240
130,0
131,1671
132,620
133,235
134,0
135,0
136,0
137,0
138,0
139,0
140,1580
141,0
142,0
143,2934
144,0
145,1239
146,0
147,0
148,2157
149,965
150,271
151,581
152,1437
153,0
154,0
155,296
156,0
157,0
158,0
159,0
160,169
161,0
162,306
163,180
164,1500
165,0
166,0
167,713
168,0
169,0
170,0
171,0
172,0
173,0
174,336
175,0
176,0
177,0
178,862
179,0
180,1947
181,0
182,0
183,995
184,0
185,661
186,0
187,263
188,207
189,397
190,0
191,0
192,17
193,0
194,519
195,353
196,0
197,0
198,0
199,485
200,273
201,0
202,332
203,1068
204,389
205,0
206,334
207,0
208,0
209,711
210,0
211,177
212,0
213,131
214,0
215,423
216,0
217,0
218,0
219,0
220,1756
221,754
222,415
223,0
224,0
225,0
226,1404
227,2215
228,0
229,693
230,0
231,17
232,0
233,324
234,833
235,196
236,0
237,0
238,1072
239,0
240,201
241,166
242,0
243,676
244,0
245,968
246,0
247,614
248,652
249,783
250,211
251,84
252,0
253,854
254,437
255,346
256,819
257,180
258,616
259,326
260,164
261,142
262,0
263,0
264,0
265,410
266,0
267,0
268,0
269,0
270,410
271,916
272,679
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,740
283,0
284,0
285,0
286,0
287,1215
288,583
289,170
290,302
291,87
292,0
293,617
294,854
295,1309
296,0
297,0
298,0
299,0
300,208
301,668
302,269
303,748
304,0
305,592
306,0
307,241
308,573
309,401
310,1628
311,1876
312,422
313,0
314,1393
315,0
316,615
317,0
318,0
319,0
320,0
321,1071
322,915
323,0
324,1320
325,552
326,518
327,0
328,838
329,1085
330,294
331,377
332,277
333,0
334,0
335,0
336,88
337,0
338,1586
339,173
340,974
341,687
342,424
343,160
344,2730
345,1216
346,1780
347,12
348,674
349,9
350,3402
351,775
352,87
353,1283
354,0
355,240
356,0
357,0
358,48
359,390
360,857
361,873
362,600
363,1649
364,291
365,0
366,1375
367,724
368,0
369,563
370,1466
371,763
372,0
373,1422
374,0
375,0
376,0
377,0
378,721
379,1227
380,0
381,0
382,1625
383,0
384,0
385,0
386,0
387,646
388,0
389,1115
390,754
391,2422
392,1518
393,0
394,1731
395,1038
396,0
397,264
398,2171
399,0
400,0
401,592
402,0
403,0
404,380
405,839
406,0
407,0
408,0
409,0
410,799
411,1340
412,0
413,1957
414,0
415,351
416,292
417,0
418,0
419,0
420,877
421,287
422,486
423,347
424,0
425,477
426,0
427,339
428,0
429,1573
430,2155
431,0
432,14
433,302
434,0
435,0
436,3211
437,561
438,0
439,976
440,0
441,1696
442,0
443,766
444,2937
445,755
446,361
447,441
448,0
449,124
450,0
451,160
452,220
453,1246
454,1017
455,130
456,0
457,394
458,539
459,0
460,1763
461,407
462,0
463,0
464,0
465,9
466,0
467,0
468,572
469,0
470,0
471,2020
472,2011
473,0
474,0
475,1915
476,2465
477,0
478,548
479,1413
480,660
481,0
482,0
483,0
484,176
485,459
486,0
487,235
488,860
489,1438
490,899
491,519
492,586
493,0
494,0
495,648
496,77
497,0
498,0
499,239
500,0
501,243
502,0
503,0
504,2217
505,0
506,0
507,1311
508,116
509,427
510,289
511,0
512,0
513,146
514,0
515,651
516,0
517,0
518,261
519,0
520,0
521,0
522,1788
523,333
524,1358
525,336
526,0
527,0
528,101
529,382
530,0
531,293
532,843
533,0
534,577
535,773
536,248
537,1077
538,636
539,0
540,728
541,804
542,584
543,0
544,29
545,270
546,0
547,0
548,417
549,380
550,168
551,1950
552,0
553,0
554,954
555,0
556,236
557,0
558,0
559,371
560,0
561,0
562,369
563,393
564,972
565,0
566,0
567,1210
568,0
569,0
570,330
571,448
572,218
573,0
574,359
575,0
576,520
577,0
578,833
579,0
580,1279
581,0
582,0
583,835
584,359
585,1859
586,1675
587,0
588,0
589,586
590,0
591,719
592,1105
593,72
594,163
595,0
596,1361
597,0
598,262
599,0
600,2208
601,583
602,361
603,0
604,497
605,1620
606,800
607,0
608,0
609,90
610,0
611,114
612,326
613,0
614,0
615,2264
616,643
617,3407
618,0
619,0
620,1040
621,0
622,0
623,301
624,0
625,0
626,554
627,171
628,736
629,0
630,251
631,397
632,0
633,288
634,208
635,0
636,1426
637,2895
638,401
639,362
640,163
641,165
642,0
643,457
644,586
645,0
646,0
647,282
648,155
649,891
650,0
651,0
652,0
653,321
654,236
655,277
656,67
657,1075
658,0
659,0
660,107
661,434
662,1304
663,0
664,778
665,0
666,465
667,329
668,253
669,0
670,626
671,0
672,1290
673,2199
674,391
675,0
676,339
677,0
678,484
679,0
680,176
681,0
682,0
683,267
684,1442
685,0
686,1474
687,1260
688,180
689,1457
690,996
691,166
692,198
693,0
694,423
695,1469
696,405
697,652
698,0
699,286
700,0
701,0
702,612
703,985
704,85
705,74
706,528
707,2
708,1793
709,267
710,0
711,872
712,0
713,1130
714,253
715,0
716,261
717,2162
718,767
719,586
720,0
721,2801
722,0
723,2205
724,670
725,0
726,0
727,1578
728,1206
729,602
730,794
731,1395
732,223
733,266
734,426
735,0
736,0
737,0
738,102
739,153
740,708
741,816
742,0
743,0
744,547
745,0
746,0
747,0
748,292
749,1609
750,409
751,615
752,0
753,406
754,119
755,412
756,0
757,2181
758,443
759,942
760,0
761,421
762,603
763,281
764,1224
765,0
766,307
767,3251
768,0
769,990
770,233
771,1111
772,240
773,175
774,0
775,546
776,0
777,0
778,513
779,0
780,322
781,0
782,0
783,698
784,0
785,564
786,587
787,0
788,382
789,211
790,0
791,0
792,782
793,268
794,0
795,415
796,617
797,1101
798,0
799,1410
800,94
801,0
802,317
803,174
804,0
805,1526
806,1431
807,506
808,0
809,258
810,0
811,1822
812,218
813,331
814,0
815,0
816,162
817,0
818,147
819,296
820,0
821,0
822,2
823,1834
824,462
825,324
826,0
827,0
828,0
829,243
830,2672
831,2608
832,0
833,0
834,296
835,828
836,0
837,0
838,292
839,0
840,346
841,238
842,325
843,231
844,1344
845,301
846,0
847,1536
848,0
849,552
850,1031
851,578
852,0
853,195
854,1119
855,435
856,256
857,419
858,0
859,0
860,109
861,252
862,1132
863,27
864,0
865,657
866,1216
867,0
868,0
869,346
870,1121
871,1079
872,0
873,767
874,0
875,0
876,0
877,1599
878,637
879,244
880,0
881,0
882,225
883,765
884,0
885,1632
886,0
887,0
888,0
889,309
890,284
891,411
892,919
893,0
894,0
895,953
896,1892
897,0
898,0
899,0
900,0
901,0
902,0
903,13
904,0
905,1594
906,230
907,0
908,0
909,0
910,353
911,159
912,1164
913,0
914,75
915,518
916,0
917,1017
918,0
919,959
920,243
921,252
922,2490
923,936
924,0
925,0
926,0
927,0
928,2194
929,86
930,1404
931,466
932,287
933,356
934,0
935,0
936,363
937,0
938,268
939,1557
940,0
941,0
942,227
943,1326
944,0
945,1284
946,0
947,0
948,1390
949,0
950,2677
951,3847
952,1106
953,219
954,296
955,562
956,1166
957,617
958,1433
959,0
960,623
961,2293
962,0
963,1755
964,691
965,0
966,1704
967,0
968,0
969,0
970,0
971,2110
972,0
973,319
974,285
975,0
976,103
977,1544
978,1236
979,146
980,0
981,652
982,1419
983,0
984,953
985,601
986,1930
987,1072
988,593
989,0
990,275
991,0
992,867
993,887
994,0
995,1404
996,696
997,0
998,746
999,264
1000,367
1001,592
1002,239
1003,348
1004,352
1005,1607
1006,725
1007,288
1008,609
1009,754
1010,611
1011,1928
1012,1236
1013,0
1014,920
1015,712
1016,2043
1017,2144
1018,1248
1019,1148
1020,877
1021,414
1022,0
1023,0
1024,0
1025,1059
1026,227
1027,0
1028,487
1029,528
1030,558
1031,0
1032,537
1033,1999
1034,0
1035,1985
1036,0
1037,0
1038,0
1039,762
1040,0
1041,673
1042,682
1043,1258
1044,0
1045,775
1046,1686
1047,257
1048,0
1049,0
1050,291
1051,0
1052,0
1053,944
1054,367
1055,930
