0,12954
1,10923
2,9407
3,10312
4,10127
5,11337
6,11105
7,8705
8,8086
9,9085
10,12312
11,8770
12,4796
13,7174
14,7592
15,7480
16,11174
17,12963
18,8944
19,10955
20,9473
21,11651
22,13791
23,10032
24,7810
25,8615
26,5340
27,8899
28,9078
29,5399
30,9652
31,11355
32,7075
33,11752
34,7112
35,6935
36,8113
37,7988
38,9536
39,14143
40,9117
41,7948
42,6872
43,3971
44,8793
45,11948
46,9561
47,6570
48,8882
49,13082
50,8156
51,11972
52,7577
53,9890
54,11206
55,8588
56,6766
57,8090
58,7653
59,5974
60,12920
61,12079
62,7441
63,11697
64,10548
65,11431
66,11554
67,10383
68,10255
69,8298
70,7847
71,11095
72,9930
73,9490
74,7561
75,14332
76,6496
77,11769
78,6860
79,8952
80,10605
81,8919
82,11523
83,11365
84,9972
85,9975
86,9022
87,9502
88,9521
89,10050
90,8987
91,11124
92,10053
93,11199
94,10520
95,7323
96,6169
97,6057
98,7279
99,7252
100,6371
101,7723
102,14190
103,9011
104,11662
105,10490
106,13560
107,8939
108,14963
109,4291
110,7815
111,11211
112,4802
113,15122
114,3784
115,10659
116,14800
117,9748
118,10051
119,12317
120,7814
121,8025
122,13359
123,10158
124,8263
125,9088
126,14374
127,8364
128,15115
129,8708
130,5221
131,10988
132,12694
133,10253
134,8199
135,10185
136,7730
137,8483
138,9341
139,10164
140,7088
141,10586
142,9182
143,9939
144,11201
145,10392
146,7522
147,8601
148,12117
149,9863
150,8063
151,7328
152,10122
153,12551
154,8419
155,9593
156,4513
157,10213
158,9535
159,9936
160,8206
161,8989
162,11363
163,8243
164,8380
165,8021
166,7823
167,5583
168,6969
169,6814
170,7530
171,8551
172,6276
173,8708
174,8471
175,10184
176,9345
177,6630
178,8118
179,8599
180,9052
181,12489
182,8714
183,7397
184,10904
185,8463
186,10338
187,9758
188,3497
189,7673
190,10889
191,5732
192,13775
193,9245
194,8080
195,6520
196,9966
197,11617
198,7256
199,10219
200,6863
201,11995
202,8819
203,11770
204,5883
205,7636
206,7498
207,6400
208,4117
209,16691
210,14902
211,12934
212,9618
213,6667
214,9605
215,5620
216,9623
217,14694
218,10832
219,7162
220,10013
221,7285
222,8298
223,5306
224,10147
225,9062
226,7441
227,7987
228,9513
229,6888
230,12554
231,12092
232,7995
233,14384
234,8345
235,8580
236,8770
237,8359
238,10715
239,10006
240,4543
241,8171
242,9696
243,7163
244,10943
245,9891
246,9151
247,10881
248,10390
249,4520
250,9411
251,6974
252,11898
253,6878
254,7578
255,9095
256,11323
257,11525
258,10876
259,8961
260,11409
261,12756
262,4523
263,7102
264,9387
265,11498
266,10243
267,7982
268,9262
269,10455
270,8227
271,10721
272,8269
273,9915
274,12596
275,6542
276,9873
277,10190
278,14070
279,5952
280,10176
281,7268
282,8951
283,7733
284,6977
285,6891
286,7045
287,9724
288,11139
289,6909
290,10876
291,7603
292,12483
293,12239
294,9971
295,6032
296,7357
297,11137
298,13179
299,10482
300,4983
301,5319
302,6051
303,8734
304,7510
305,4133
306,13837
307,10424
308,10198
309,7660
310,9923
311,12314
312,6045
313,10533
