182235,31.0
182236,31.0
182238,31.0
182239,31.0
182240,31.0
182241,30.0
182242,31.0
182243,31.0
182244,31.0
182245,31.0
182246,31.0
182247,31.0
182248,31.0
182249,31.0
182250,31.0
182251,31.0
182252,31.0
182253,31.0
182254,31.0
182255,31.0
182256,31.0
182257,31.0
182259,31.0
182260,31.0
182261,31.0
182262,31.0
182263,31.0
182264,31.0
182265,31.0
182266,31.0
182267,31.0
182268,31.0
182269,31.0
182270,31.0
182271,31.0
182272,31.0
182273,29.0
182274,31.0
182275,24.0
182276,31.0
182277,31.0
182278,31.0
182279,31.0
182280,31.0
182281,31.0
182282,31.0
182283,31.0
182284,31.0
182285,31.0
182286,31.0
182287,31.0
182288,31.0
182289,31.0
182290,31.0
182291,31.0
182292,31.0
182293,31.0
182294,31.0
182295,27.0
182296,31.0
182297,30.0
182298,25.0
182299,31.0
182300,31.0
182301,31.0
182302,31.0
182303,31.0
182304,31.0
182305,31.0
182306,31.0
182307,31.0
182308,30.0
182309,31.0
182310,31.0
182311,31.0
182312,31.0
182313,31.0
182314,31.0
182315,31.0
182316,31.0
182317,31.0
182318,31.0
182319,31.0
182320,31.0
182322,31.0
182323,31.0
182324,31.0
182325,31.0
182326,31.0
182327,31.0
182328,31.0
182329,31.0
182331,31.0
182332,31.0
182333,31.0
182334,31.0
182335,31.0
182336,31.0
182337,31.0
182338,31.0
182339,28.0
182340,31.0
182341,30.0
182342,31.0
182343,31.0
182344,31.0
182345,31.0
182346,31.0
182347,31.0
182348,31.0
182349,31.0
182350,31.0
182351,28.0
182352,31.0
182353,31.0
182354,31.0
182355,31.0
182356,31.0
182357,31.0
182358,31.0
182359,31.0
182360,28.0
182361,31.0
182362,31.0
182363,24.0
182364,31.0
182365,31.0
182366,31.0
182367,31.0
182368,31.0
182369,31.0
182370,30.0
182371,31.0
182372,31.0
182373,31.0
182374,31.0
182375,31.0
182376,31.0
182377,31.0
182378,31.0
182379,31.0
182380,31.0
182381,31.0
182382,31.0
182383,31.0
182384,31.0
182385,31.0
182386,31.0
182387,31.0
182388,31.0
182389,31.0
182390,31.0
182391,31.0
182392,31.0
182393,31.0
182394,31.0
182395,31.0
182396,31.0
182397,31.0
182398,31.0
182399,31.0
182400,31.0
182401,31.0
182402,31.0
182403,31.0
182404,31.0
182405,31.0
182406,31.0
182407,31.0
182408,31.0
182409,31.0
182410,31.0
182411,31.0
182412,31.0
182413,30.0
182414,21.0
182415,31.0
182416,31.0
182417,31.0
182418,31.0
182419,31.0
182420,31.0
182421,31.0
182422,31.0
182423,31.0
182425,31.0
182426,31.0
182427,31.0
182428,31.0
182429,31.0
182430,31.0
182431,31.0
182432,31.0
182433,31.0
182434,31.0
182435,21.0
182436,31.0
182437,31.0
182438,31.0
182439,31.0
182440,31.0
182441,31.0
182442,31.0
182443,31.0
182444,31.0
182445,31.0
182446,31.0
182447,31.0
182448,31.0
182449,31.0
182450,31.0
182451,31.0
182452,31.0
182453,31.0
182454,31.0
182455,31.0
182456,31.0
182457,31.0
182458,31.0
182459,31.0
182460,31.0
182461,30.0
182462,31.0
182463,31.0
182464,31.0
182466,31.0
182467,31.0
182469,31.0
182470,31.0
182471,31.0
182472,31.0
182473,31.0
182474,27.0
182475,31.0
182476,31.0
182477,31.0
182478,31.0
182479,31.0
182480,31.0
182481,31.0
182482,27.0
182483,31.0
182484,31.0
182485,31.0
182486,31.0
182487,31.0
182488,31.0
182489,31.0
182490,31.0
182492,31.0
182493,31.0
182494,31.0
182495,31.0
182496,31.0
182497,31.0
182498,31.0
182499,31.0
182500,31.0
182501,31.0
182502,31.0
182503,31.0
