0,193
1,15
2,75
3,246
4,205
5,127
6,343
7,378
8,156
9,147
10,245
11,185
12,157
13,40
14,429
15,127
16,171
17,280
18,46
19,188
20,193
21,87
22,200
23,111
24,331
25,325
26,316
27,401
28,55
29,104
30,115
31,158
32,67
33,33
34,399
35,418
36,67
37,202
38,20
39,12
40,343
41,189
42,341
43,360
44,424
45,134
46,251
47,285
48,430
49,483
50,0
51,2
52,241
53,0
54,272
55,494
56,336
57,203
58,853
59,127
60,373
61,280
62,10
63,236
64,104
65,177
66,213
67,132
68,234
69,125
70,138
71,147
72,31
73,98
74,226
75,196
76,161
77,389
78,239
79,364
80,61
81,173
82,33
83,187
84,11
85,350
86,315
87,265
88,174
89,650
90,246
91,131
92,213
93,524
94,520
95,295
96,80
97,213
98,157
99,251
100,478
101,95
102,230
103,48
104,98
105,251
106,77
107,102
108,216
109,196
110,87
111,230
112,62
113,438
114,402
115,156
116,90
117,233
118,197
119,22
120,216
121,455
122,577
123,153
124,373
125,367
126,232
127,171
128,87
129,74
130,0
131,250
132,318
133,341
134,66
135,216
136,216
137,123
138,209
139,159
140,203
141,243
142,90
143,235
144,216
145,67
146,255
147,545
148,35
149,119
150,353
151,209
152,142
153,384
154,731
155,219
156,188
157,56
158,313
159,344
160,0
161,510
162,189
163,99
164,9
165,335
166,348
167,113
168,392
169,193
170,270
171,197
172,185
173,199
174,84
175,78
176,117
177,260
178,191
179,372
180,285
181,340
182,545
183,555
184,656
185,257
186,540
187,514
188,294
189,264
190,154
191,400
192,155
193,340
194,262
195,77
196,145
197,272
198,85
199,69
200,313
201,456
202,227
203,189
204,76
205,258
206,368
207,295
208,142
209,37
210,290
211,248
212,183
213,218
214,151
215,26
216,97
217,155
218,155
219,213
220,588
221,38
222,113
223,64
224,237
225,256
226,20
227,47
228,165
229,171
230,128
231,236
232,267
233,157
234,467
235,114
236,491
237,218
238,162
239,207
240,157
241,152
242,176
243,203
244,83
245,619
246,153
247,268
248,265
249,97
250,279
251,300
252,137
253,266
254,139
255,21
256,244
257,6
258,237
259,392
260,315
261,241
262,386
263,334
264,69
265,172
266,230
267,513
268,234
269,232
270,73
271,298
272,139
273,469
274,65
275,392
276,410
277,414
278,343
279,139
280,172
281,106
282,13
283,0
284,0
285,499
286,239
287,169
288,326
289,312
290,267
291,205
292,179
293,278
294,121
295,204
296,483
297,28
298,103
299,187
300,78
301,149
302,305
303,442
304,283
305,263
306,104
307,177
308,85
309,57
310,101
311,143
312,110
313,420
314,294
315,222
316,287
317,298
318,0
319,104
320,57
321,361
322,267
323,534
324,26
325,100
326,73
327,84
328,308
329,152
330,273
331,34
332,122
333,331
334,61
335,150
336,79
337,444
338,384
339,272
340,393
341,379
342,129
343,280
344,357
345,207
346,148
347,576
348,360
349,438
350,220
351,532
352,21
353,185
354,67
355,101
356,29
357,260
358,123
359,332
360,187
361,794
362,68
363,153
364,292
365,480
366,259
367,128
368,120
369,273
370,173
371,310
372,326
373,259
374,74
375,131
376,0
377,275
378,185
379,434
380,442
381,282
382,161
383,377
384,442
385,336
386,282
387,272
388,266
389,219
390,185
391,492
392,165
393,151
394,122
395,239
396,0
397,135
398,100
399,249
400,105
401,144
402,105
403,238
404,242
405,223
406,0
407,606
408,254
409,355
410,76
411,136
412,344
413,214
414,73
415,156
416,93
417,56
418,113
419,131
420,215
421,152
422,207
423,581
424,188
425,72
426,501
427,322
428,557
429,141
430,396
431,173
432,97
433,263
434,201
435,188
436,193
437,91
438,61
439,242
440,329
441,294
442,163
443,66
444,280
445,134
446,251
447,80
448,353
449,148
450,210
451,185
452,244
453,443
454,108
455,324
456,73
457,183
458,113
459,255
460,814
461,205
462,350
463,541
464,386
465,297
466,87
467,192
468,125
469,238
470,115
471,400
472,499
473,178
474,182
475,0
476,535
477,174
478,213
479,94
480,169
481,55
482,274
483,239
484,111
485,120
486,91
487,152
488,0
489,452
490,112
491,267
492,187
493,206
494,154
495,346
496,449
497,289
498,136
499,58
500,435
501,447
502,325
503,394
504,182
505,286
506,519
507,112
508,466
509,99
510,79
511,201
512,278
513,393
514,76
515,336
516,16
517,56
518,143
519,244
520,271
521,290
522,130
523,77
524,271
525,310
526,251
527,154
528,502
529,131
530,204
531,243
532,275
533,225
534,346
535,57
536,269
537,244
538,47
539,341
540,285
541,71
542,109
543,130
544,87
545,211
546,215
547,138
548,427
549,102
550,226
551,212
552,124
553,34
554,299
555,244
556,129
557,137
558,56
559,165
560,360
561,284
562,267
563,158
564,119
565,164
566,222
567,331
568,194
569,176
570,311
571,134
572,135
573,164
574,0
575,79
576,495
577,49
578,373
579,486
580,165
581,224
582,54
583,142
584,651
585,507
586,2
587,126
588,306
589,88
590,480
591,320
592,49
593,294
594,207
595,267
596,283
597,247
598,119
599,180
600,386
601,414
602,12
603,464
604,258
605,80
606,498
607,351
608,380
609,66
610,247
611,403
612,159
613,145
614,252
615,647
616,245
617,109
618,292
619,602
620,31
621,0
622,70
623,212
624,238
625,288
626,210
627,199
628,79
629,320
630,250
631,165
632,289
633,273
634,521
635,107
636,423
637,235
638,181
639,149
640,132
641,426
642,403
643,148
644,338
645,413
646,81
647,25
648,514
649,272
650,59
651,153
652,363
653,42
654,168
655,272
656,130
657,214
658,29
659,284
660,227
661,597
662,367
663,257
664,372
665,229
666,331
667,470
668,661
669,165
670,279
671,209
672,0
673,220
674,270
675,429
676,367
677,258
678,352
679,52
680,21
681,328
682,366
683,294
684,120
685,136
686,433
687,268
688,178
689,228
690,175
691,24
692,200
693,89
694,219
695,350
696,203
697,273
698,433
699,336
700,319
701,300
702,313
703,388
704,47
705,324
706,243
707,122
708,181
709,194
710,291
711,195
712,246
713,626
714,39
715,375
716,186
717,329
718,18
719,192
720,233
721,705
722,142
723,121
724,248
725,134
726,214
727,227
728,161
729,79
730,138
731,193
732,207
733,387
734,311
735,397
736,50
737,25
738,172
739,214
740,198
741,366
742,121
743,65
744,225
745,403
746,77
747,232
748,516
749,402
750,258
751,147
752,421
753,177
754,216
755,266
756,161
757,62
758,322
759,148
760,139
761,220
762,504
763,339
764,416
765,117
766,256
767,84
768,510
769,190
770,310
771,217
772,570
773,45
774,268
775,28
776,333
777,297
778,267
779,12
780,162
781,322
782,362
783,101
784,36
785,135
786,231
787,272
788,161
789,96
790,422
791,75
792,285
793,405
794,91
795,229
796,226
797,148
798,472
799,119
800,219
801,315
802,140
803,112
804,520
805,48
806,214
807,322
808,246
809,750
810,17
811,367
812,368
813,114
814,410
815,550
816,349
817,212
818,68
819,365
820,238
821,114
822,279
823,265
824,319
825,190
826,161
827,124
828,632
829,40
830,90
831,319
832,232
833,350
834,306
835,206
836,150
837,469
838,0
839,385
840,239
841,55
842,172
843,437
844,348
845,408
846,17
847,90
848,184
849,52
850,196
851,206
852,191
853,254
854,216
855,234
856,180
857,162
858,542
859,180
860,210
861,307
862,366
863,107
864,197
865,269
866,172
867,143
868,297
869,112
870,272
871,245
872,19
873,466
874,4
875,175
876,22
877,154
878,231
879,140
880,449
881,374
882,442
883,319
884,575
885,76
886,263
887,275
888,201
889,156
890,639
891,102
892,421
893,276
894,164
895,197
896,213
897,179
898,425
899,159
900,382
901,87
902,192
903,76
904,286
905,445
906,388
907,214
908,105
909,387
910,226
911,0
912,482
913,123
914,245
915,153
916,126
917,156
918,94
919,258
920,317
921,422
922,92
923,106
924,104
925,60
926,298
927,377
928,108
929,63
930,249
931,194
932,191
933,138
934,226
935,521
936,143
937,320
938,350
939,97
940,268
941,160
942,287
943,397
944,248
945,222
946,116
947,266
948,309
949,259
950,65
951,140
952,53
953,229
954,490
955,300
956,175
957,578
958,178
959,223
960,48
961,198
962,89
963,50
964,331
965,338
966,114
967,166
968,430
969,367
970,452
971,544
972,0
973,340
974,346
975,142
976,260
977,281
978,41
979,157
980,22
981,203
982,327
983,208
984,113
985,305
986,84
987,411
988,226
989,294
990,22
991,105
992,203
993,183
994,310
995,112
996,167
997,219
998,372
999,299
1000,294
1001,314
1002,418
1003,508
1004,96
1005,284
1006,208
1007,265
1008,336
1009,178
1010,103
