0,1237
1,2245
2,4567
3,6143
4,0
5,2693
6,3122
7,4921
8,1374
9,1150
10,1235
11,2014
12,2470
13,1792
14,2533
15,3084
16,5176
17,3348
18,0
19,2526
20,2814
21,0
22,2797
23,2972
24,6173
25,7856
26,5038
27,5703
28,1390
29,1194
30,1347
31,5191
32,5851
33,2324
34,2788
35,0
36,3842
37,1189
38,1389
39,5667
40,0
41,1223
42,6167
43,1334
44,1461
45,2278
46,1286
47,0
48,3765
49,0
50,1545
51,3890
52,3964
53,5461
54,5470
55,1007
56,2777
57,1515
58,2361
59,1194
60,1217
61,2911
62,2334
63,0
64,1339
65,4478
66,2499
67,5231
68,2755
69,3408
70,3059
71,1967
72,4721
73,2133
74,6157
75,3976
76,0
77,2477
78,1217
79,0
80,2911
81,1225
82,7430
83,4207
84,2470
85,2482
86,3094
87,2467
88,4011
89,2907
90,5945
91,1399
92,1105
93,3921
94,4083
95,1169
96,1468
97,0
98,2738
99,2624
100,1223
101,2600
102,2410
103,0
104,2748
105,0
106,3582
107,0
108,2377
109,1506
110,2653
111,5949
112,2813
113,1417
114,5350
115,4458
116,3205
117,3595
118,3988
119,2874
120,2416
121,1348
122,0
123,2671
124,2723
125,5357
126,2489
127,0
128,1744
129,4289
130,2389
131,0
132,0
133,2847
134,4970
135,3912
136,1544
137,2122
138,5551
139,1189
140,5483
141,3995
142,5826
143,1277
144,1338
145,0
146,4375
147,1217
148,1390
149,2358
150,0
151,5196
152,1127
153,5870
154,1583
155,2664
156,6347
157,1289
158,1742
159,1522
160,1231
161,2643
162,2511
163,3513
164,3347
165,2646
166,2727
167,3881
168,0
169,0
170,0
171,1268
172,1195
173,1570
174,3726
175,6268
176,2613
177,1470
178,823
179,4783
180,1190
181,1155
182,6701
183,2364
184,0
185,1177
186,1340
187,2693
188,6133
189,2176
190,3876
191,2648
192,934
193,1277
194,0
195,1146
196,1501
197,1403
198,6911
199,1642
200,2979
201,2420
202,0
203,2886
204,1454
205,3871
206,2353
207,5441
208,1335
209,2635
210,1458
211,4639
212,4878
213,3383
214,0
215,5587
216,1788
217,2561
218,933
219,1415
220,2642
221,2527
222,0
223,1238
224,2238
225,1551
226,1514
227,2251
228,3357
229,1168
230,1571
231,2663
232,1973
233,1153
234,1965
235,2371
236,0
237,0
238,6254
239,1466
240,0
241,2749
242,0
243,0
244,1520
245,1277
246,2607
247,3819
248,0
249,4297
250,2843
251,1551
252,2884
253,3691
254,3740
255,5187
256,1170
257,0
258,7478
259,1360
260,1231
261,1735
262,1810
263,0
264,2913
265,0
266,0
267,1423
268,5722
269,2245
270,2557
271,1746
272,3385
273,1332
274,2566
275,2836
276,1361
277,4303
278,1422
279,1282
280,2284
281,1546
282,1189
283,3865
284,0
285,0
286,0
287,0
288,1384
289,0
290,3108
291,2694
292,2829
293,3385
294,4403
295,1168
296,2803
297,1551
298,6872
299,2542
300,1570
301,3028
302,3268
303,945
304,3574
305,2498
306,3900
307,5178
308,0
309,1232
310,1171
311,1468
312,4709
313,1548
314,0
315,2652
316,0
317,2455
318,1567
319,4601
320,1153
321,4341
322,2403
323,1453
324,2787
325,3983
326,2583
327,8550
328,5978
329,1391
330,3251
331,3752
332,8042
333,2895
334,2159
335,2559
336,1813
337,11753
338,4431
339,2544
340,0
341,1446
342,2564
343,0
344,2707
345,6699
346,3447
347,6055
348,0
349,5166
350,1787
351,2726
352,5518
353,1232
354,3753
355,1342
356,4044
357,1389
358,2724
359,1416
360,3114
361,1271
362,1750
363,1620
364,2470
365,1347
366,6436
367,2891
368,1273
369,6484
370,1223
371,4154
372,0
373,2675
374,2280
375,6996
376,1278
377,8044
378,1147
379,2917
380,5701
381,2713
382,0
383,3419
384,3507
385,2834
386,2563
387,4446
388,1563
389,5905
390,4176
391,2704
392,2977
393,1236
394,2968
395,2344
396,0
397,2734
398,2443
399,1565
400,0
401,6415
402,4102
403,4949
404,2743
405,5793
406,2610
407,4925
408,1413
409,3021
410,4723
411,2883
412,4711
413,2675
414,1153
415,4398
416,0
417,4166
418,1173
419,1359
420,0
421,1388
422,1342
423,2588
424,3324
425,0
426,0
427,1790
428,2597
