0,293
1,191
2,0
3,0
4,0
5,0
6,560
7,0
8,260
9,113
10,465
11,0
12,433
13,113
14,173
15,133
16,0
17,113
18,136
19,0
20,0
21,138
22,267
23,130
24,507
25,0
26,240
27,0
28,137
29,341
30,177
31,0
32,115
33,256
34,146
35,453
36,0
37,146
38,422
39,115
40,109
41,113
42,0
43,193
44,184
45,111
46,0
47,172
48,0
49,293
50,118
51,165
52,0
53,374
54,0
55,296
56,0
57,164
58,0
59,164
60,146
61,302
62,0
63,374
64,0
65,209
66,430
67,0
68,0
69,0
70,275
71,158
72,316
73,130
74,0
75,413
76,0
77,132
78,213
79,0
80,0
81,0
82,0
83,0
84,309
85,300
86,326
87,0
88,0
89,118
90,185
91,228
92,0
93,0
94,0
95,0
96,168
97,0
98,113
99,130
100,139
101,90
102,0
103,0
104,197
105,0
106,0
107,660
108,256
109,445
110,115
111,0
112,0
113,0
114,428
115,0
116,303
117,308
118,119
119,0
120,259
121,0
122,146
123,444
124,0
125,0
126,140
127,0
128,163
129,209
130,127
131,257
132,305
133,163
134,242
135,119
136,418
137,0
138,460
139,0
140,123
141,132
142,162
143,0
144,163
145,0
146,426
147,109
148,549
149,215
150,325
151,190
152,0
153,162
154,138
155,218
156,141
157,0
158,146
159,128
160,0
161,114
162,125
163,139
164,109
165,0
166,163
167,119
168,114
169,135
170,307
171,0
172,141
173,113
174,118
175,184
176,0
177,115
178,235
179,109
180,233
181,256
182,0
183,0
184,0
185,0
186,445
187,111
188,0
189,0
190,133
191,399
192,184
193,117
194,0
195,394
196,115
197,0
198,114
199,243
200,106
201,0
202,0
203,168
204,115
205,0
206,0
207,0
208,131
209,132
210,0
211,287
212,0
213,401
214,113
215,0
216,0
217,0
218,0
219,0
220,193
221,114
222,0
223,0
224,0
225,114
226,289
227,0
228,457
229,0
230,186
231,0
232,0
233,136
234,0
235,0
236,0
237,0
238,0
239,0
240,255
241,298
242,200
243,118
244,0
245,484
246,0
247,274
248,829
249,133
250,397
251,129
252,378
253,252
254,0
255,184
256,0
257,114
258,0
259,164
260,217
261,128
262,0
263,337
264,0
265,132
266,0
267,0
268,0
269,111
270,193
271,0
272,303
273,368
274,0
275,0
276,603
277,0
278,115
279,105
280,636
281,228
282,194
283,0
284,293
285,0
286,411
287,163
288,485
289,355
290,115
291,386
292,106
293,0
294,0
295,0
296,0
297,115
298,0
299,107
300,109
301,0
302,0
303,436
304,173
305,332
306,0
307,0
308,0
309,128
310,0
311,0
312,201
313,631
314,111
315,0
316,0
317,641
318,321
319,0
320,0
321,0
322,294
323,0
324,269
325,147
326,0
327,0
328,0
329,0
330,292
331,0
332,138
333,111
334,257
335,0
336,0
337,115
338,255
339,0
340,158
341,135
342,0
343,111
344,0
345,139
346,0
347,0
348,132
349,272
350,90
351,193
352,388
353,0
354,0
355,0
356,138
357,0
358,183
359,0
360,111
361,0
362,126
363,141
364,0
365,0
366,153
367,349
368,0
369,129
370,0
371,297
372,269
373,127
374,0
375,0
376,166
377,422
378,0
379,0
380,0
381,196
382,129
383,162
384,117
385,430
386,362
387,236
388,168
389,229
390,158
391,115
392,226
393,113
394,739
395,0
396,215
397,115
398,210
399,0
400,0
401,139
402,194
403,0
404,233
405,135
406,0
407,0
408,0
409,160
410,281
411,0
412,115
413,0
414,215
415,0
416,0
417,0
418,296
419,107
420,251
421,214
422,90
423,90
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,255
434,139
435,298
436,0
437,294
438,171
439,229
440,257
441,0
442,119
443,347
444,295
445,0
446,337
447,0
448,119
449,113
450,242
451,138
452,0
453,329
454,0
455,184
456,188
457,113
458,0
459,0
460,0
461,0
462,0
463,129
464,294
465,0
466,133
467,368
468,0
469,0
470,195
471,427
472,114
473,134
474,0
475,290
476,118
477,106
478,0
479,169
480,0
481,369
482,114
483,441
484,266
485,0
486,0
487,0
488,128
489,0
490,0
491,135
492,221
493,220
494,219
495,0
496,0
497,0
498,0
499,0
500,322
501,0
502,128
503,238
504,190
505,126
506,105
507,564
508,0
509,301
510,163
511,0
512,117
513,248
514,269
515,214
516,346
517,507
518,0
519,139
520,138
521,116
522,113
523,271
524,422
525,0
526,0
527,0
528,119
529,0
530,0
531,530
532,0
533,136
534,111
535,249
536,123
537,156
538,0
539,0
540,141
541,248
542,0
543,146
544,0
545,0
546,113
547,138
548,113
549,128
550,284
551,258
552,311
553,231
554,0
