0,2791
1,2010
2,1834
3,0
4,0
5,0
6,0
7,2058
8,0
9,2845
10,0
11,0
12,0
13,0
14,2852
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,3577
24,1835
25,0
26,1778
27,0
28,0
29,1881
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,4871
38,4072
39,0
40,0
41,0
42,4720
43,0
44,0
45,1834
46,0
47,0
48,3432
49,0
50,0
51,0
52,1880
53,1802
54,0
55,1777
56,0
57,0
58,0
59,0
60,0
61,2022
62,0
63,0
64,3939
65,0
66,0
67,0
68,1779
69,0
70,1835
71,2839
72,1551
73,0
74,0
75,0
76,0
77,0
78,2057
79,0
80,0
81,0
82,0
83,0
84,2643
85,2023
86,0
87,2023
88,0
89,1551
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,2060
98,0
99,0
100,0
101,2022
102,3614
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,2015
112,2012
113,0
114,2837
115,0
116,2059
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,2056
125,0
126,0
127,2056
128,2023
129,2056
130,0
131,0
132,0
133,2012
134,1802
135,0
136,0
137,0
138,0
139,1833
140,0
141,0
142,1712
143,0
144,0
145,1551
146,0
147,0
148,0
149,0
150,2843
151,0
152,0
153,0
154,0
155,1835
156,0
157,0
158,0
159,1802
160,0
161,0
162,2019
163,0
164,1879
165,2837
166,0
167,2022
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,1551
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,1880
191,1802
192,2021
193,0
194,0
195,0
196,0
197,1551
198,0
199,0
200,0
201,0
202,1802
203,0
204,0
205,0
206,1551
207,1880
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,1551
217,0
218,0
219,0
220,0
221,1881
222,2023
223,0
224,1777
225,0
226,0
227,0
228,0
229,0
230,1835
231,0
232,2850
233,2024
234,0
235,0
236,0
237,0
238,0
239,0
240,2023
241,0
242,0
243,0
244,0
245,1833
246,0
247,0
248,0
249,0
250,0
251,3895
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,1835
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,1802
272,1777
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,1685
282,0
283,0
284,0
285,3891
286,0
287,0
288,0
289,0
290,2842
291,2024
292,0
293,0
294,2014
295,2056
296,0
297,0
298,0
299,0
300,2849
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,2843
310,2057
311,0
312,0
313,4864
314,2058
315,0
316,0
317,1834
318,0
319,0
320,0
321,1551
322,0
323,3857
324,1551
325,0
326,3432
327,0
328,0
329,0
330,0
331,1551
332,0
333,0
334,0
335,1778
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,1802
354,0
355,0
356,0
357,1881
358,0
359,0
360,1778
361,2843
362,0
363,1777
364,0
365,0
366,1551
367,0
368,0
369,2023
370,2841
371,0
372,2062
373,0
374,0
375,0
376,2844
377,2022
378,0
379,0
380,2841
381,0
382,0
383,4748
384,0
385,1802
386,0
387,1802
388,2839
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,2844
403,2839
404,1880
405,2060
406,0
407,0
408,0
409,0
410,2059
411,0
412,0
413,0
414,1881
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,6415
423,0
424,0
