0,449
1,118
2,251
3,134
4,200
5,134
6,354
7,0
8,169
9,0
10,243
11,0
12,124
13,0
14,165
15,175
16,0
17,0
18,148
19,322
20,0
21,273
22,437
23,134
24,0
25,0
26,0
27,0
28,436
29,164
30,540
31,298
32,200
33,0
34,0
35,307
36,156
37,519
38,255
39,0
40,0
41,207
42,113
43,623
44,0
45,444
46,267
47,314
48,167
49,682
50,258
51,188
52,114
53,0
54,205
55,207
56,619
57,176
58,688
59,0
60,118
61,0
62,611
63,114
64,781
65,0
66,332
67,122
68,257
69,0
70,506
71,258
72,412
73,487
74,564
75,126
76,439
77,0
78,0
79,0
80,190
81,114
82,117
83,513
84,388
85,0
86,0
87,124
88,127
89,142
90,114
91,293
92,0
93,145
94,243
95,151
96,0
97,340
98,625
99,128
100,145
101,147
102,164
103,0
104,285
105,457
106,145
107,0
108,127
109,477
110,128
111,256
112,0
113,285
114,789
115,150
116,0
117,258
118,715
119,119
120,0
121,147
122,250
123,287
124,133
125,0
126,712
127,90
128,188
129,0
130,0
131,448
132,135
133,168
134,209
135,321
136,0
137,119
138,119
139,207
140,0
141,303
142,596
143,127
144,142
145,614
146,453
147,144
148,390
149,0
150,132
151,270
152,114
153,478
154,113
155,0
156,0
157,113
158,0
159,145
160,0
161,133
162,257
163,0
164,408
165,167
166,580
167,189
168,0
169,0
170,0
171,0
172,416
173,0
174,0
175,162
176,0
177,286
178,332
179,158
180,436
181,138
182,0
183,409
184,689
185,577
186,0
187,406
188,176
189,209
190,142
191,345
192,679
193,384
194,0
195,0
196,203
197,162
198,162
199,138
200,493
201,0
202,0
203,154
204,0
205,278
206,0
207,142
208,0
209,145
210,114
211,126
212,703
213,290
214,317
215,0
216,0
217,127
218,472
219,421
220,0
221,90
222,145
223,157
224,359
225,0
226,389
227,324
228,114
229,414
230,0
231,253
232,388
233,152
234,151
235,288
236,0
237,0
238,464
239,282
240,288
241,119
242,279
243,320
244,259
245,424
246,0
247,263
248,595
249,122
250,125
251,352
252,147
253,270
254,0
255,0
256,686
257,281
258,0
259,263
260,0
261,143
262,593
263,0
264,128
265,292
266,241
267,147
268,471
269,165
270,138
271,118
272,804
273,124
274,0
275,0
276,251
277,298
278,143
279,0
280,122
281,143
282,303
283,543
284,298
285,344
286,0
287,145
288,235
289,176
290,134
291,274
292,462
293,134
294,130
295,164
296,134
297,158
298,162
299,0
300,471
301,304
302,0
303,151
304,0
305,151
306,0
307,143
308,0
309,0
310,0
311,315
312,0
313,142
314,306
315,142
316,290
317,293
318,0
319,152
320,163
321,379
322,124
323,169
324,431
325,0
326,0
327,143
328,319
329,125
330,162
331,424
332,145
333,0
334,0
335,580
336,133
337,0
338,287
339,169
340,387
341,293
342,248
343,374
344,162
345,293
346,0
347,241
348,0
349,0
350,208
351,0
352,0
353,0
354,0
355,248
356,246
357,125
358,431
359,126
360,157
361,443
362,250
363,0
364,533
365,331
366,391
367,0
368,549
369,243
370,971
371,445
372,256
373,352
374,0
375,0
376,713
377,138
378,202
379,0
380,516
381,0
382,0
383,122
384,0
385,655
386,470
387,0
388,188
389,374
390,148
391,420
392,0
393,326
394,281
395,122
396,0
397,135
398,128
399,0
400,114
401,257
402,119
403,415
404,667
405,0
406,189
407,412
408,0
409,305
410,151
411,312
412,145
413,146
414,134
415,0
416,122
417,0
418,0
419,528
420,136
421,117
422,0
423,480
424,142
425,424
426,141
427,0
428,0
429,408
430,132
431,128
432,142
433,135
434,0
435,147
436,127
437,753
438,134
439,0
440,136
441,0
442,0
443,135
444,0
445,0
446,253
447,273
448,135
449,281
450,126
451,248
452,482
453,298
454,0
455,241
456,135
457,0
458,0
459,144
460,142
461,176
462,354
463,270
464,0
465,448
466,456
467,0
468,114
469,376
470,0
471,277
472,286
473,90
474,190
475,257
476,0
477,126
478,122
479,280
480,0
481,469
482,0
483,168
484,197
485,0
486,0
487,0
488,145
489,145
490,133
491,0
492,377
493,0
494,90
495,441
496,368
497,383
498,126
499,0
500,491
501,270
502,144
503,167
504,128
505,0
506,386
507,332
508,323
509,113
510,0
511,136
512,0
513,0
514,146
515,144
516,490
517,147
518,188
519,113
520,133
521,123
522,0
523,344
524,304
525,541
526,413
527,114
528,0
529,251
