182235,14.0
182236,13.0
182238,13.0
182239,13.0
182240,14.0
182241,12.0
182242,14.0
182243,14.0
182244,13.0
182245,14.0
182246,14.0
182247,13.0
182248,13.0
182249,13.0
182250,14.0
182251,14.0
182252,14.0
182253,15.0
182254,14.0
182255,14.0
182256,14.0
182257,14.0
182259,14.0
182260,13.0
182261,15.0
182262,13.0
182263,13.0
182264,14.0
182265,13.0
182266,13.0
182267,15.0
182268,13.0
182269,13.0
182270,14.0
182271,14.0
182272,12.0
182273,11.0
182274,13.0
182275,5.0
182276,13.0
182277,13.0
182278,13.0
182279,14.0
182280,14.0
182281,13.0
182282,13.0
182283,14.0
182284,13.0
182285,15.0
182286,13.0
182287,13.0
182288,14.0
182289,13.0
182290,13.0
182291,14.0
182292,13.0
182293,13.0
182294,14.0
182295,8.0
182296,13.0
182297,11.0
182298,6.0
182299,13.0
182300,13.0
182301,13.0
182302,14.0
182303,14.0
182304,14.0
182305,12.0
182306,14.0
182307,14.0
182308,12.0
182309,13.0
182310,14.0
182311,13.0
182312,13.0
182313,13.0
182314,13.0
182315,13.0
182316,13.0
182317,13.0
182318,12.0
182319,14.0
182320,14.0
182322,14.0
182323,14.0
182324,14.0
182325,14.0
182326,13.0
182327,13.0
182328,14.0
182329,12.0
182331,14.0
182332,12.0
182333,13.0
182334,13.0
182335,13.0
182336,13.0
182337,13.0
182338,13.0
182339,9.0
182340,14.0
182341,12.0
182342,15.0
182343,13.0
182344,13.0
182345,14.0
182346,13.0
182347,15.0
182348,14.0
182349,14.0
182350,14.0
182351,10.0
182352,13.0
182353,14.0
182354,13.0
182355,14.0
182356,13.0
182357,14.0
182358,14.0
182359,13.0
182360,9.0
182361,13.0
182362,14.0
182363,5.0
182364,13.0
182365,13.0
182366,14.0
182367,13.0
182368,13.0
182369,13.0
182370,12.0
182371,14.0
182372,13.0
182373,13.0
182374,13.0
182375,13.0
182376,13.0
182377,13.0
182378,14.0
182379,14.0
182380,13.0
182381,14.0
182382,12.0
182383,14.0
182384,13.0
182385,13.0
182386,14.0
182387,13.0
182388,14.0
182389,13.0
182390,13.0
182391,14.0
182392,14.0
182393,14.0
182394,12.0
182395,13.0
182396,14.0
182397,13.0
182398,14.0
182399,13.0
182400,14.0
182401,12.0
182402,13.0
182403,13.0
182404,14.0
182405,14.0
182406,13.0
182407,13.0
182408,13.0
182409,13.0
182410,13.0
182411,14.0
182412,13.0
182413,12.0
182414,2.0
182415,14.0
182416,14.0
182417,14.0
182418,13.0
182419,13.0
182420,13.0
182421,13.0
182422,13.0
182423,13.0
182425,13.0
182426,15.0
182427,13.0
182428,13.0
182429,15.0
182430,13.0
182431,14.0
182432,13.0
182433,13.0
182434,13.0
182435,2.0
182436,14.0
182437,14.0
182438,14.0
182439,14.0
182440,14.0
182441,14.0
182442,14.0
182443,12.0
182444,15.0
182445,14.0
182446,13.0
182447,13.0
182448,14.0
182449,14.0
182450,13.0
182451,14.0
182452,13.0
182453,13.0
182454,14.0
182455,15.0
182456,13.0
182457,13.0
182458,13.0
182459,13.0
182460,13.0
182461,12.0
182462,13.0
182463,14.0
182464,14.0
182466,13.0
182467,14.0
182469,14.0
182470,14.0
182471,14.0
182472,14.0
182473,14.0
182474,8.0
182475,13.0
182476,14.0
182477,13.0
182478,14.0
182479,14.0
182480,13.0
182481,13.0
182482,8.0
182483,15.0
182484,14.0
182485,14.0
182486,14.0
182487,14.0
182488,12.0
182489,13.0
182490,14.0
182492,14.0
182493,14.0
182494,13.0
182495,13.0
182496,13.0
182497,13.0
182498,13.0
182499,13.0
182500,14.0
182501,14.0
182502,14.0
182503,12.0
182504,13.0
182505,14.0
182506,13.0
182507,13.0
182508,13.0
182509,12.0
182510,13.0
182511,13.0
182512,14.0
182513,14.0
182514,14.0
182515,14.0
182516,14.0
182517,14.0
182518,14.0
182519,13.0
182520,15.0
182521,14.0
182522,13.0
182523,13.0
182524,14.0
182525,15.0
182526,14.0
182527,14.0
182528,13.0
182529,13.0
182530,14.0
182531,13.0
182532,12.0
182533,13.0
182535,14.0
182537,14.0
182538,14.0
182539,12.0
182540,14.0
182541,13.0
182542,13.0
182543,13.0
182544,13.0
182545,13.0
182546,13.0
182547,14.0
182548,14.0
182549,15.0
182550,13.0
182551,13.0
182552,14.0
182553,9.0
182554,8.0
182555,13.0
182556,15.0
182557,13.0
182558,13.0
182559,13.0
182560,14.0
182561,13.0
182562,14.0
182563,14.0
182564,14.0
182565,13.0
182566,14.0
182567,13.0
182568,14.0
182569,13.0
182570,14.0
182571,11.0
182572,14.0
182573,13.0
182574,13.0
182575,11.0
182576,13.0
182577,13.0
182578,14.0
182579,14.0
182580,14.0
182581,14.0
182582,13.0
182583,14.0
182584,13.0
182585,13.0
182586,13.0
182587,10.0
182588,14.0
182589,14.0
182590,14.0
182591,13.0
182593,12.0
182594,13.0
182595,9.0
182596,13.0
182597,15.0
182598,14.0
182599,14.0
182600,12.0
182601,14.0
182602,14.0
182603,13.0
182604,14.0
182605,14.0
182606,15.0
182607,14.0
182608,14.0
182609,14.0
182610,11.0
182611,13.0
182612,14.0
182613,13.0
182614,14.0
182615,14.0
182616,13.0
182618,12.0
182619,11.0
182620,13.0
182621,12.0
182622,13.0
182623,14.0
182624,13.0
182625,12.0
182626,13.0
182627,14.0
182628,12.0
182629,14.0
182630,14.0
182631,10.0
182632,14.0
182633,12.0
182634,14.0
182636,14.0
182637,13.0
182638,13.0
182639,14.0
182640,13.0
182641,14.0
182642,13.0
182643,14.0
182644,13.0
182645,13.0
182646,14.0
182647,14.0
182648,13.0
182649,13.0
182650,13.0
182651,14.0
182652,5.0
182653,14.0
182654,13.0
182655,13.0
182656,15.0
182657,12.0
182658,13.0
182659,13.0
182660,13.0
182661,15.0
182662,13.0
182663,14.0
182664,13.0
182665,13.0
182666,14.0
182667,13.0
182668,14.0
182669,14.0
182671,11.0
182672,13.0
182673,13.0
182674,14.0
182675,13.0
182676,13.0
182677,13.0
182678,13.0
182679,13.0
182680,11.0
182681,13.0
182682,13.0
182683,13.0
182684,13.0
182685,14.0
182686,14.0
182687,14.0
182688,13.0
182689,13.0
182690,13.0
182691,13.0
182692,13.0
182693,15.0
182694,13.0
182695,13.0
182696,11.0
182697,13.0
182698,13.0
182699,13.0
182700,14.0
182701,14.0
182703,13.0
182704,13.0
182705,14.0
182706,14.0
182707,13.0
182708,14.0
182709,13.0
182710,12.0
182711,13.0
182712,13.0
182713,13.0
182714,13.0
182715,13.0
182716,13.0
182718,13.0
182719,13.0
182720,12.0
182721,13.0
182722,13.0
182723,14.0
182724,13.0
182725,14.0
182726,14.0
182727,14.0
182728,13.0
182729,14.0
182730,14.0
182731,14.0
182733,14.0
182734,13.0
182735,12.0
182736,13.0
182737,13.0
182738,13.0
182739,14.0
182740,14.0
182741,13.0
182742,13.0
182743,14.0
182744,10.0
182746,10.0
182747,14.0
182748,12.0
182749,14.0
182750,13.0
182751,12.0
182752,14.0
182753,13.0
182754,11.0
182755,13.0
182756,13.0
182757,13.0
182758,13.0
182759,13.0
182760,11.0
182761,13.0
182762,15.0
