0,1240
1,847
2,1055
3,637
4,980
5,582
6,1046
7,1007
8,1475
9,910
10,1189
11,776
12,839
13,1175
14,974
15,984
16,1258
17,1035
18,727
19,697
20,1119
21,530
22,1482
23,898
24,1532
25,777
26,689
27,1464
28,1041
29,669
30,791
31,1192
32,1488
33,983
34,532
35,823
36,1169
37,1051
38,730
39,1082
40,807
41,1437
42,1136
43,950
44,866
45,622
46,654
47,926
48,955
49,891
50,919
51,909
52,1330
53,1089
54,1150
55,751
56,1176
57,979
58,680
59,433
60,787
61,965
62,1441
63,994
64,703
65,1157
66,978
67,514
68,1132
69,967
70,1135
71,845
72,910
73,1002
74,550
75,733
76,961
77,599
78,670
79,640
80,670
81,1541
82,728
83,1202
84,813
85,1006
86,822
87,997
88,744
89,708
90,1148
91,872
92,1340
93,605
94,1079
95,558
96,1120
97,542
98,968
99,786
100,798
101,1110
102,598
103,833
104,818
105,1072
106,854
107,1141
108,799
109,927
110,1310
111,650
112,577
113,754
114,925
115,1090
116,949
117,878
118,1356
119,901
120,1070
121,948
122,846
123,918
124,851
125,736
126,619
127,1097
128,892
129,969
130,723
131,1044
132,1222
133,517
134,921
135,723
136,607
137,889
138,1264
139,1135
140,1404
141,816
142,1045
143,603
144,757
145,1155
146,837
147,1247
148,903
149,621
150,1110
151,1021
152,1110
153,935
154,997
155,569
156,705
157,586
158,1087
159,735
160,448
161,763
162,1057
163,1131
164,1330
165,675
166,686
167,555
168,395
169,448
170,356
171,529
172,1122
173,944
174,1470
175,907
176,724
177,1209
178,705
179,546
180,808
181,863
182,462
183,1050
184,929
185,726
186,1173
187,693
188,824
189,1018
190,547
191,757
192,1290
193,861
194,488
195,1047
196,971
197,508
198,970
199,729
200,411
201,1019
202,415
203,678
204,972
205,923
206,524
207,555
208,1107
209,963
210,667
211,1154
212,994
213,655
214,1002
215,592
216,724
217,900
218,866
219,1126
220,1319
221,1011
222,1526
223,437
224,1143
225,1045
226,882
227,1062
228,788
229,505
230,893
231,511
232,860
233,987
234,1151
235,857
236,600
237,576
238,1052
239,945
240,976
241,1019
242,782
243,1211
244,464
245,1235
246,894
247,1153
248,652
249,685
250,513
251,956
252,666
253,714
254,1006
255,720
256,826
257,898
258,965
259,820
260,1048
261,744
262,1075
263,653
264,669
265,729
266,911
267,1020
268,491
269,708
270,1255
271,759
272,804
273,653
274,758
275,699
276,782
277,1344
278,371
279,447
280,876
281,1351
282,850
283,829
284,529
285,1269
286,1028
287,547
288,305
289,1120
290,1288
291,417
292,514
293,772
294,636
295,1203
296,749
297,1005
298,726
299,1025
300,666
301,544
302,869
303,929
304,1719
305,1138
306,1414
307,444
308,477
309,1416
310,835
311,1246
312,883
313,1089
314,621
315,499
316,1202
317,1111
318,1130
319,755
320,754
321,801
322,829
323,1006
324,852
325,724
326,831
327,662
328,1103
329,1030
330,621
331,444
332,1007
333,1133
334,918
335,1064
336,818
337,933
338,962
339,568
340,954
341,755
342,1061
343,1144
344,1057
345,799
346,703
347,847
348,633
349,1053
350,772
351,489
352,1036
353,852
354,676
355,1069
356,985
357,631
358,367
359,794
360,716
361,748
362,1012
363,697
364,874
365,622
366,1069
367,888
368,851
369,1109
370,772
371,849
372,1109
373,1486
374,704
375,1151
376,965
377,975
378,882
379,1295
380,656
381,616
382,1004
383,1309
384,623
385,1158
386,718
387,774
388,880
389,345
390,667
391,561
392,678
393,671
394,807
395,879
396,1526
397,617
398,897
399,700
400,873
401,879
402,778
403,858
404,718
405,1048
406,1442
407,1376
408,1125
409,1023
410,488
411,992
412,1273
413,830
414,898
415,846
416,986
417,1043
418,660
419,663
420,1076
421,1235
422,1011
423,927
424,911
425,1172
426,732
427,668
428,1267
429,697
430,1184
431,647
432,837
433,942
434,1010
435,573
436,941
437,624
438,822
439,1078
440,872
441,428
442,749
443,1288
444,1020
445,613
446,464
447,863
448,769
449,682
450,447
451,711
452,615
453,906
454,844
455,969
456,847
457,682
458,1037
459,1002
460,907
461,580
462,1252
463,1166
464,1081
465,913
466,792
467,918
468,896
469,953
470,948
471,832
472,752
473,355
474,547
475,722
476,1052
477,795
478,732
479,709
480,657
481,710
482,1223
483,1037
484,834
485,565
486,1057
487,619
488,905
489,564
490,561
491,1049
492,757
493,881
494,806
495,857
496,1142
497,880
498,1082
499,952
500,1151
501,577
502,845
503,1179
504,775
505,541
506,867
507,631
508,757
509,1257
510,1400
511,1364
512,798
513,846
514,1102
515,1043
516,816
517,1486
518,972
519,953
520,1158
521,675
522,819
523,892
524,1076
525,999
526,754
527,586
528,830
529,762
530,926
531,368
532,983
533,555
534,601
535,647
536,1014
537,879
538,1070
539,465
540,705
541,966
542,1197
543,1157
544,798
545,981
546,882
547,1305
548,916
549,1130
550,792
551,923
552,994
553,536
554,939
555,225
556,707
557,390
558,1113
559,1005
560,1204
561,980
562,1296
563,1295
564,803
565,860
566,958
567,801
568,709
569,1112
570,556
571,880
572,1245
573,621
574,1119
575,1064
576,1007
577,817
578,769
579,841
580,1102
581,1026
582,952
583,1518
584,936
585,1390
586,974
587,1334
588,1110
589,1273
590,864
591,572
592,1057
593,826
594,808
595,839
596,859
597,819
598,986
599,668
600,916
601,1173
602,939
603,656
604,1255
605,373
606,1003
607,775
608,409
609,548
610,665
611,906
612,1027
613,527
614,844
615,950
616,833
617,1021
618,797
619,800
620,1064
621,669
622,772
623,772
624,1170
625,626
626,703
627,916
628,402
629,756
630,739
631,793
632,919
633,1338
634,1170
635,484
636,652
637,1119
638,888
639,1031
640,795
641,1078
642,903
643,1126
644,1040
645,715
646,675
647,1368
648,1236
649,732
650,1120
651,1263
652,1071
653,844
654,1042
655,816
656,1033
657,1108
658,897
659,740
660,1192
661,828
662,641
663,1258
664,1389
665,976
666,487
667,307
668,898
669,798
670,1242
671,736
672,885
673,1093
674,842
675,665
676,1039
677,761
678,880
679,648
680,694
681,659
682,1043
683,640
684,1030
685,753
686,808
687,613
688,776
689,1177
690,1255
691,579
692,1390
693,1038
694,766
695,874
696,883
697,947
698,804
699,985
700,865
701,973
702,857
703,1007
704,1025
705,866
706,762
707,1066
708,794
709,766
710,445
711,1159
712,594
713,1324
714,916
715,728
716,560
717,712
718,865
719,862
720,450
721,937
722,758
723,697
724,1103
725,1051
726,782
727,489
728,822
729,900
730,1103
731,1229
732,873
733,921
734,1070
735,1067
736,464
737,638
738,775
739,890
740,807
741,1071
742,1065
743,734
744,994
