0,389
1,1100
2,0
3,77
4,555
5,0
6,0
7,0
8,521
9,3121
10,904
11,1207
12,1694
13,2637
14,2806
15,1598
16,549
17,147
18,2754
19,0
20,470
21,2895
22,228
23,1320
24,817
25,402
26,1302
27,2751
28,1428
29,449
30,513
31,3249
32,1037
33,1931
34,566
35,1238
36,255
37,617
38,0
39,0
40,1363
41,1350
42,386
43,1984
44,650
45,1270
46,1073
47,3901
48,0
49,0
50,1112
51,972
52,1181
53,0
54,860
55,3374
56,3496
57,527
58,1688
59,1617
60,633
61,5006
62,996
63,0
64,1781
65,1014
66,0
67,602
68,0
69,308
70,356
71,1605
72,1369
73,772
74,308
75,0
76,88
77,2618
78,227
79,730
80,609
81,144
82,87
83,3266
84,310
85,0
86,1015
87,2479
88,929
89,498
90,0
91,527
92,0
93,694
94,903
95,2881
96,510
97,779
98,1521
99,0
100,200
101,0
102,1734
103,468
104,0
105,311
106,889
107,3461
108,0
109,72
110,258
111,2492
112,970
113,0
114,1600
115,274
116,2278
117,2036
118,350
119,0
120,456
121,599
122,2651
123,0
124,3363
125,2514
126,277
127,3523
128,358
129,912
130,722
131,637
132,1763
133,0
134,1301
135,295
136,39
137,0
138,4491
139,69
140,1749
141,299
142,1889
143,1147
144,5153
145,382
146,335
147,3164
148,0
149,941
150,2001
151,183
152,1764
153,211
154,1379
155,0
156,190
157,5348
158,1594
159,1170
160,1530
161,616
162,171
163,291
164,189
165,39
166,417
167,0
168,551
169,1837
170,830
171,97
172,0
173,0
174,860
175,399
176,282
177,679
178,0
179,48
180,0
181,906
182,381
183,1614
184,243
185,1019
186,0
187,1412
188,451
189,3587
190,0
191,1699
192,2613
193,377
194,108
195,867
196,2693
197,0
198,34
199,755
200,1939
201,942
202,156
203,21
204,0
205,2035
206,1036
207,476
208,1512
209,226
210,1048
211,2366
212,108
213,986
214,2148
215,1968
216,249
217,805
218,253
219,1110
220,439
221,1764
222,0
223,0
224,0
225,1324
226,459
227,3092
228,0
229,869
230,915
231,697
232,389
233,1859
234,1392
235,972
236,885
237,379
238,2048
239,0
240,916
241,1357
242,1595
243,488
244,588
245,0
246,3121
247,2119
248,4252
249,224
250,1447
251,3523
252,2619
253,2154
254,3923
255,1704
256,910
257,2642
258,691
259,0
260,0
261,0
262,1934
263,1261
264,48
265,711
266,362
267,396
268,1147
269,324
270,1004
271,3181
272,0
273,3748
274,1115
275,1679
276,1105
277,0
278,332
279,296
280,0
281,0
282,715
283,2456
284,3852
285,253
286,0
287,3173
288,439
289,518
290,0
291,436
292,1185
293,36
294,318
295,2700
296,467
297,337
298,366
299,4781
300,92
301,252
302,2870
303,562
304,90
305,0
306,284
307,1176
308,2863
309,2460
310,442
311,218
312,519
313,177
314,1369
315,0
316,486
317,324
318,885
319,303
320,678
321,984
322,6
323,414
324,462
325,1278
326,745
327,415
328,2492
329,332
330,3432
331,298
332,420
333,247
334,66
335,0
336,2995
337,413
338,3137
339,4535
340,2755
341,1138
342,0
343,818
344,846
345,1657
346,194
347,1967
348,196
349,0
350,0
351,1157
352,1834
353,4
354,0
355,1124
356,1384
357,1583
358,20
359,1
360,1501
361,309
362,361
363,1146
364,240
365,0
366,313
367,1029
368,720
369,2454
370,1635
371,1068
372,133
373,2813
374,460
375,1344
376,314
377,1838
378,3833
379,145
380,468
381,525
382,575
383,1306
384,963
385,3
386,2010
387,667
388,1929
389,2518
390,3101
391,921
392,551
393,554
394,3012
395,425
396,0
397,1732
398,0
399,462
400,0
401,1311
402,0
403,568
404,273
405,857
406,0
407,0
408,1750
409,0
410,219
411,559
412,659
413,899
414,921
415,1170
416,0
417,3143
418,0
419,0
420,301
421,0
422,2974
423,0
424,442
425,3874
426,2245
427,526
428,294
429,1514
430,333
431,177
432,2565
433,2593
434,0
435,1275
436,174
437,950
438,3042
439,461
440,3541
441,3634
442,1045
443,4334
444,668
445,151
446,1573
447,624
448,369
449,0
450,39
451,1485
452,33
453,1323
454,1453
455,1539
456,0
457,289
458,1486
459,1594
460,0
461,0
462,2994
463,221
464,0
465,870
466,1289
467,258
468,0
469,1216
470,1399
471,239
472,1913
473,946
474,552
475,1908
476,3351
477,932
478,4524
479,270
480,6663
481,638
482,152
483,1909
484,1217
485,2308
486,3472
487,797
488,576
489,1359
490,625
491,67
492,993
493,340
494,1932
495,3029
496,65
497,1596
498,0
499,906
500,276
501,159
502,0
503,494
504,317
505,4130
506,544
507,0
508,2823
509,0
510,269
511,608
512,29
513,4002
514,8
515,307
516,1371
517,720
518,664
519,1213
520,1209
521,158
522,373
523,488
524,0
525,1092
526,1233
527,1010
528,1762
529,0
530,239
531,1486
532,4153
533,1419
534,2458
535,1142
536,1230
537,598
538,2914
539,1998
540,0
541,0
542,199
543,720
544,0
545,268
546,169
547,121
548,242
549,2532
550,45
551,1019
552,3115
553,3662
554,0
555,1713
556,1529
557,2829
558,779
559,782
560,369
561,143
562,241
563,3829
564,332
565,214
566,1775
567,651
568,706
569,1242
570,1073
571,146
572,837
573,388
574,704
575,839
576,814
577,906
578,942
579,232
580,0
581,596
582,0
583,2822
584,29
585,0
586,0
587,138
588,469
589,421
590,0
591,0
592,0
593,373
594,111
595,3794
596,558
597,1178
598,2953
599,1038
600,983
601,2888
602,209
603,243
604,1229
605,651
606,0
607,270
608,249
609,0
610,946
611,13
612,1408
613,935
614,1313
615,0
616,0
617,350
618,528
619,3356
620,1082
621,784
622,122
623,258
624,234
625,670
626,91
627,3076
628,0
629,1446
630,73
631,4714
632,347
633,2250
634,2103
635,398
636,1676
637,1752
638,2880
639,71
640,88
641,17
642,2834
643,2718
644,3593
645,2793
646,84
647,847
648,1012
649,233
650,0
651,533
652,0
653,1129
654,173
655,1243
656,2095
657,3052
658,579
659,1088
660,447
661,0
662,1347
663,1727
664,154
665,2603
666,8
667,852
668,1371
669,664
670,2730
671,1441
672,64
673,1754
674,2947
675,0
676,2248
677,663
678,784
679,928
680,461
681,117
682,2839
683,1403
684,2060
685,1067
686,1029
687,1455
688,0
689,0
690,3761
691,1050
692,706
693,0
694,744
695,1538
696,2760
697,615
698,0
699,2552
700,360
701,439
702,3757
703,1505
704,7
705,498
706,483
707,0
708,1048
709,0
710,160
711,0
712,408
713,660
714,156
715,52
716,207
717,2727
718,192
719,87
720,223
721,100
722,79
723,565
724,341
725,468
726,292
727,202
728,510
729,628
730,189
731,231
732,1495
733,4
734,753
735,2779
736,233
737,343
738,418
739,1253
740,151
741,1462
742,0
743,1001
744,1150
745,0
746,2808
747,1577
748,292
749,647
750,722
751,312
752,1453
753,2212
754,1373
755,3681
756,768
757,2091
758,276
759,1271
760,0
761,533
762,2043
763,461
764,545
765,445
766,271
767,1084
768,1163
769,891
770,393
771,23
772,501
773,2420
774,0
775,736
776,1899
777,429
778,82
779,262
780,1125
781,0
782,189
783,1106
784,2108
785,274
786,1812
787,2962
788,921
789,140
790,80
791,839
792,308
793,3087
794,1546
795,333
796,2123
797,204
798,310
799,702
800,0
801,237
802,2745
803,1000
804,304
805,882
806,1212
807,1750
808,524
809,2107
810,815
811,895
812,2016
813,633
814,1715
815,1520
816,296
817,3140
818,999
819,0
820,1830
821,386
822,1939
823,1801
824,975
825,503
826,248
827,2050
828,1364
829,854
830,785
831,1396
832,869
833,336
834,3617
835,945
836,19
837,18
838,0
839,286
840,0
841,1241
842,0
843,3122
844,34
845,0
846,457
847,179
848,331
849,244
850,914
851,0
852,889
853,113
854,2587
855,0
856,5290
857,162
858,791
859,638
860,1067
861,0
862,2925
863,2618
864,0
865,491
866,178
867,649
868,2771
869,195
870,351
871,2013
872,0
873,0
874,3053
875,647
876,1140
877,59
878,1069
879,3516
880,290
881,1795
882,159
883,1847
884,69
885,44
886,1565
887,1560
888,553
889,1240
890,0
891,175
892,1824
893,0
894,1323
895,270
896,920
897,588
898,123
899,1064
900,205
901,0
902,2897
903,226
904,2512
905,96
906,430
907,3130
908,54
909,329
910,1799
911,191
912,1964
913,666
914,3419
915,2772
916,2811
917,984
918,1351
919,3639
920,1599
921,292
922,0
923,2673
924,0
925,290
926,603
927,1322
928,109
929,903
930,255
931,0
932,590
933,142
934,1
935,669
936,93
937,1206
938,454
939,0
940,0
941,4321
942,96
943,641
944,1380
945,1335
946,515
947,1824
948,1150
949,0
950,365
951,2249
952,1696
953,326
954,356
955,0
956,0
957,2175
958,973
959,2330
960,0
961,1766
962,1248
963,496
964,2736
965,507
966,932
967,1242
968,23
969,1650
970,0
971,0
972,1280
973,365
974,3996
975,748
976,451
977,1261
978,220
979,2537
980,107
981,6316
982,2855
983,883
984,1297
985,1160
986,590
987,449
988,222
989,248
990,458
991,0
992,0
993,1435
994,649
995,34
996,84
997,2106
998,0
999,466
1000,444
1001,1011
1002,0
1003,4251
1004,533
1005,0
1006,6591
1007,0
1008,557
1009,245
1010,475
1011,2943
1012,365
1013,0
1014,5329
1015,961
1016,1915
1017,2542
1018,1418
1019,138
1020,0
1021,576
1022,0
1023,296
1024,2686
1025,481
1026,908
1027,3003
1028,254
1029,1128
1030,19
1031,1255
1032,25
1033,3514
1034,2961
1035,93
1036,610
1037,353
1038,0
1039,614
1040,2266
1041,2064
1042,906
1043,2778
1044,249
1045,681
1046,3328
1047,1151
1048,334
1049,3640
1050,419
1051,167
1052,3270
1053,695
1054,473
1055,149
