0,111
1,0
2,184
3,341
4,245
5,132
6,128
7,0
8,143
9,0
10,0
11,0
12,284
13,308
14,422
15,558
16,374
17,458
18,148
19,120
20,430
21,555
22,224
23,456
24,654
25,0
26,120
27,579
28,137
29,128
30,427
31,138
32,0
33,0
34,148
35,0
36,163
37,127
38,481
39,146
40,293
41,251
42,132
43,371
44,122
45,186
46,377
47,455
48,138
49,195
50,122
51,268
52,0
53,351
54,420
55,0
56,282
57,409
58,423
59,115
60,375
61,0
62,96
63,132
64,484
65,504
66,0
67,519
68,0
69,191
70,194
71,249
72,0
73,148
74,146
75,280
76,404
77,143
78,381
79,267
80,127
81,257
82,267
83,291
84,541
85,186
86,0
87,265
88,676
89,228
90,655
91,284
92,0
93,544
94,0
95,371
96,281
97,272
98,634
99,427
100,375
101,281
102,312
103,328
104,148
105,130
106,293
107,0
108,137
109,0
110,287
111,393
112,613
113,236
114,125
115,405
116,261
117,196
118,102
119,148
120,397
121,438
122,437
123,274
124,0
125,129
126,115
127,390
128,371
129,159
130,284
131,236
132,407
133,0
134,120
135,527
136,121
137,301
138,389
139,119
140,0
141,367
142,267
143,144
144,112
145,299
146,417
147,277
148,135
149,430
150,0
151,386
152,160
153,252
154,115
155,321
156,452
157,281
158,253
159,271
160,125
161,184
162,122
163,507
164,0
165,262
166,391
167,0
168,261
169,360
170,199
171,491
172,300
173,0
174,411
175,345
176,298
177,348
178,384
179,127
180,0
181,321
182,485
183,0
184,394
185,0
186,222
187,0
188,131
189,437
190,122
191,237
192,609
193,150
194,138
195,163
196,292
197,0
198,264
199,0
200,862
201,346
202,119
203,506
204,151
205,0
206,308
207,276
208,0
209,122
210,136
211,234
212,748
213,138
214,456
215,674
216,460
217,0
218,186
219,115
220,384
221,815
222,0
223,149
224,114
225,268
226,0
227,0
228,0
229,550
230,377
231,257
232,269
233,128
234,196
235,143
236,0
237,331
238,329
239,283
240,120
241,168
242,297
243,225
244,145
245,0
246,233
247,285
248,0
249,588
250,252
251,236
252,480
253,128
254,340
255,282
256,259
257,241
258,687
259,289
260,114
261,262
262,244
263,134
264,300
265,436
266,536
267,520
268,274
269,298
270,117
271,626
272,453
273,415
274,691
275,0
276,164
277,154
278,0
279,254
280,377
281,273
282,253
283,148
284,216
285,543
286,160
287,248
288,0
289,565
290,252
291,252
292,269
293,115
294,509
295,125
296,417
297,264
298,576
299,367
300,257
301,123
302,425
303,740
304,271
305,0
306,164
307,481
308,124
309,142
310,228
311,122
312,124
313,120
314,458
315,309
316,381
317,637
318,380
319,558
320,327
321,481
322,440
323,286
324,125
325,117
326,383
327,294
328,140
329,306
330,0
331,275
332,173
333,280
334,0
335,217
336,242
337,115
338,0
339,145
340,115
341,0
342,138
343,0
344,138
345,156
346,0
347,527
348,539
349,285
350,0
351,390
352,255
353,553
354,0
355,120
356,148
357,366
358,115
359,274
360,124
361,186
362,308
363,447
364,276
365,0
366,301
367,451
368,927
369,533
370,135
371,140
372,444
373,456
374,118
375,450
376,414
377,115
378,141
379,148
380,104
381,0
382,444
383,145
384,398
385,486
386,0
387,546
388,284
389,253
390,124
391,402
392,283
393,411
394,0
395,256
396,279
397,268
398,433
399,164
400,391
401,316
402,383
403,186
404,244
405,124
406,321
407,140
408,357
409,0
410,588
411,273
412,164
413,0
414,261
415,0
416,0
417,0
418,269
419,0
420,619
421,508
422,139
423,138
424,433
425,118
426,366
427,256
428,0
429,125
430,419
431,283
432,135
433,0
434,120
435,0
436,242
437,555
438,251
439,198
440,498
441,0
442,84
443,0
444,556
445,122
446,466
447,0
448,252
449,434
450,149
451,144
452,137
453,130
454,266
455,380
456,537
457,139
458,144
459,478
