0,1108
1,852
2,1201
3,555
4,312
5,1097
6,1177
7,989
8,687
9,908
10,863
11,1346
12,1041
13,503
14,1064
15,646
16,1060
17,923
18,635
19,1065
20,1049
21,922
22,991
23,1111
24,1055
25,830
26,727
27,1052
28,1207
29,915
30,1241
31,916
32,893
33,1108
34,1031
35,1468
36,505
37,1002
38,958
39,1208
40,862
41,843
42,1163
43,660
44,1370
45,916
46,583
47,1332
48,1449
49,588
50,662
51,961
52,688
53,427
54,1094
55,1163
56,829
57,554
58,870
59,1192
60,993
61,518
62,1050
63,968
64,1358
65,1141
66,978
67,876
68,1063
69,1174
70,893
71,1117
72,1189
73,1224
74,1010
75,541
76,1246
77,1065
78,668
79,993
80,767
81,939
82,920
83,1383
84,1083
85,752
86,1248
87,1364
88,668
89,994
90,1306
91,707
92,980
93,523
94,1033
95,1305
96,1152
97,1096
98,1000
99,1046
100,749
101,1085
102,945
103,1050
104,854
105,998
106,818
107,806
108,1674
109,896
110,1034
111,1008
112,1084
113,690
114,649
115,822
116,1293
117,1538
118,967
119,1106
120,658
121,860
122,688
123,1094
124,962
125,1365
126,787
127,1086
128,167
129,1221
130,820
131,625
132,1152
133,1127
134,576
135,1040
136,1010
137,836
138,852
139,1083
140,1115
141,1103
142,1056
143,950
144,1001
145,972
146,726
147,1199
148,866
149,1087
150,1066
151,929
152,934
153,916
154,798
155,957
156,699
157,863
158,690
159,563
160,726
161,1257
162,984
163,1228
164,703
165,984
166,989
167,721
168,1009
169,952
170,718
171,1006
172,1131
173,953
174,745
175,1036
176,933
177,442
178,1102
179,821
180,1004
181,775
182,972
183,948
184,635
185,461
186,802
187,792
188,743
189,1303
190,1056
191,928
192,723
193,1178
194,696
195,848
196,1230
197,871
198,786
199,929
200,963
201,545
202,1030
203,1447
204,818
205,866
206,1081
207,1007
208,1477
209,1371
210,845
211,951
212,1076
213,818
214,1365
215,1295
216,779
217,816
218,801
219,1228
220,850
221,908
222,882
223,849
224,1002
225,994
226,1035
227,585
228,797
229,1132
230,1070
231,747
232,840
233,722
234,1328
235,840
236,1036
237,806
238,628
239,805
240,1020
241,796
242,876
243,758
244,1156
245,812
246,1081
247,1120
248,1246
249,1047
250,906
251,793
252,858
253,513
254,651
255,1038
256,651
257,953
258,1006
259,780
260,872
261,847
262,816
263,416
264,825
265,926
266,1054
267,1036
268,797
269,673
270,776
271,897
272,1147
273,837
274,1157
275,1057
276,1002
277,746
278,1019
279,759
280,822
281,1018
282,780
283,1040
284,816
285,1205
286,790
287,1184
288,950
289,1052
290,1100
291,891
292,1301
293,1031
294,954
295,1142
296,520
297,972
298,1119
299,779
300,1209
301,1201
302,661
303,632
304,1033
305,1024
306,1247
307,900
308,870
309,947
310,1055
311,1084
312,768
313,1041
314,1170
315,1029
316,1222
317,816
318,1020
319,1148
320,761
321,626
322,1068
323,931
324,1127
325,842
326,824
327,1009
328,1033
329,1322
330,921
331,811
332,877
333,851
334,1375
335,462
336,557
337,849
338,1127
339,1146
340,1039
341,666
342,1109
343,772
344,867
345,712
346,1019
347,887
348,716
349,1115
350,605
351,874
352,797
353,1001
354,796
355,829
356,1195
357,920
358,1081
359,954
360,890
361,786
362,850
363,749
364,1898
365,874
366,965
367,1170
368,906
369,1020
370,764
371,1075
372,1042
373,745
374,1085
375,909
376,1297
377,574
378,994
379,967
380,820
381,818
382,1026
383,1103
384,1066
385,1151
386,764
387,673
388,1071
389,891
390,569
391,779
392,1074
393,1253
394,1102
395,974
396,926
397,492
398,660
399,1353
400,1043
401,896
402,917
403,823
404,821
405,1396
406,918
407,803
408,1071
409,845
410,390
411,748
412,949
413,837
414,1004
415,927
416,1217
417,1013
418,870
419,1095
420,600
421,1391
422,820
423,1577
424,1141
425,911
426,806
427,1074
428,922
429,1218
430,942
431,1053
432,1280
433,855
434,899
435,879
436,791
437,727
438,1055
439,1273
440,785
441,625
442,755
443,846
444,932
445,752
446,718
447,854
448,1222
449,788
450,706
451,1187
452,1049
453,986
454,679
455,888
456,1204
457,1076
458,1662
459,1353
460,602
461,868
462,1319
463,890
464,1275
465,979
466,929
467,1053
468,679
469,1131
470,965
471,959
472,1057
473,1317
474,850
475,1060
476,919
477,1079
478,923
479,852
480,1102
481,1360
482,854
483,743
484,1060
485,1095
486,879
487,338
488,1238
489,923
490,1242
491,966
492,1290
493,956
494,1092
495,1152
496,1382
497,1282
498,1102
499,1066
500,901
501,929
502,948
503,1242
504,1381
505,1154
506,1243
507,897
508,1079
509,1276
510,1102
511,1047
512,1417
513,558
514,1057
515,954
516,1259
517,1322
518,808
519,601
520,746
521,834
522,1055
523,1332
524,1263
525,861
526,669
527,1092
528,951
529,1026
530,892
531,749
532,421
533,1331
534,819
535,1096
536,1122
537,1077
538,892
539,1014
540,908
541,949
542,1064
543,1112
544,735
545,1469
546,645
547,902
548,622
549,904
550,1326
551,765
552,573
553,740
554,1401
555,766
556,857
557,1452
558,1095
559,900
560,1048
561,880
562,1426
563,995
564,833
565,750
566,1205
567,961
568,1223
569,1069
570,890
571,1068
572,721
573,854
574,1224
575,908
576,865
577,683
578,832
579,603
580,781
581,519
582,908
583,1394
584,733
585,917
586,746
587,910
588,1303
589,920
590,1117
591,380
592,942
593,833
594,1002
595,872
596,737
597,1370
598,1099
599,1520
600,873
601,893
602,952
603,1039
604,1031
605,1091
606,548
607,1107
608,896
609,542
610,982
611,1155
612,1105
613,917
614,829
615,989
616,785
