113075,36.0
113076,31.0
113077,36.0
113078,36.0
113079,36.0
113080,36.0
113081,36.0
113083,36.0
113084,36.0
113086,36.0
113087,35.0
113088,36.0
113089,36.0
113090,36.0
113091,36.0
113092,36.0
113093,36.0
113094,36.0
113095,36.0
113096,36.0
113097,36.0
113098,36.0
113099,36.0
113100,36.0
113101,36.0
113102,36.0
113103,36.0
113104,36.0
113105,36.0
113106,36.0
113107,36.0
113108,36.0
113109,36.0
113110,36.0
113111,36.0
113112,36.0
113113,36.0
113114,36.0
113115,36.0
113116,35.0
113117,36.0
113118,36.0
113119,36.0
113120,36.0
113121,36.0
113122,36.0
113123,36.0
113124,36.0
113125,36.0
113126,36.0
113127,36.0
113128,36.0
113129,36.0
113130,34.0
113131,36.0
113132,36.0
113133,36.0
113134,36.0
113135,36.0
113136,34.0
113137,36.0
113138,36.0
113139,36.0
113140,36.0
113141,36.0
113142,36.0
113143,36.0
113144,36.0
113145,32.0
113146,36.0
113148,36.0
113149,36.0
113150,36.0
113151,36.0
113152,36.0
113153,36.0
113154,36.0
113155,36.0
113156,36.0
113157,36.0
113158,36.0
113159,34.0
113160,36.0
113161,36.0
113162,36.0
113163,36.0
113164,36.0
113165,36.0
113166,36.0
113167,36.0
113168,36.0
113169,36.0
113170,36.0
113171,36.0
113172,36.0
113173,36.0
113174,32.0
113175,36.0
113176,36.0
113177,36.0
113178,36.0
113179,36.0
113180,36.0
113181,36.0
113182,36.0
113183,36.0
113184,36.0
113185,36.0
113186,36.0
113187,36.0
113188,36.0
113189,36.0
113190,36.0
113191,36.0
113192,36.0
113193,36.0
113194,36.0
113195,36.0
113196,36.0
113197,36.0
113198,36.0
113199,36.0
113200,36.0
113201,36.0
113202,36.0
113203,36.0
113204,36.0
113205,36.0
113206,36.0
113207,36.0
113208,36.0
113209,36.0
113210,36.0
113211,36.0
113212,36.0
113213,36.0
113214,36.0
113215,36.0
113216,36.0
113217,36.0
113218,36.0
113219,36.0
113220,36.0
113221,36.0
113222,36.0
113223,36.0
113224,36.0
113225,36.0
113226,36.0
113227,36.0
113228,36.0
113229,36.0
113230,36.0
113231,31.0
113232,36.0
113233,36.0
113234,36.0
113235,36.0
113236,36.0
113237,36.0
113238,36.0
113239,36.0
113240,36.0
113241,36.0
113242,36.0
113243,36.0
113244,36.0
113245,36.0
113246,36.0
113247,35.0
113248,36.0
113250,36.0
113251,36.0
113252,33.0
113253,36.0
113254,36.0
113255,36.0
113256,36.0
113257,35.0
113258,36.0
113259,36.0
113260,36.0
113261,36.0
113262,36.0
113263,36.0
113264,36.0
113265,36.0
113266,36.0
113267,36.0
113268,36.0
113269,36.0
113270,36.0
