0,9573
1,7387
2,8458
3,8818
4,11278
5,10886
6,8776
7,12561
8,8059
9,7216
10,12189
11,13244
12,11792
13,9574
14,12899
15,8691
16,9295
17,8684
18,8563
19,12314
20,11390
21,7386
22,9155
23,10546
24,7788
25,8444
26,10528
27,9154
28,11038
29,8766
30,6229
31,7185
32,8458
33,12817
34,12016
35,13288
36,8782
37,8893
38,11294
39,13636
40,8891
41,6913
42,9865
43,11221
44,10147
45,8852
46,12683
47,7974
48,8217
49,7066
50,10857
51,7739
52,13680
53,5626
54,10160
55,11698
56,10174
57,4768
58,9201
59,12105
60,8621
61,9530
62,10847
63,12917
64,10150
65,6490
66,12757
67,8603
68,9104
69,10786
70,10568
71,13710
72,8052
73,9027
74,8769
75,9630
76,11597
77,9031
78,11791
79,11428
80,10835
81,12348
82,8783
83,11158
84,5161
85,14300
86,3561
87,7461
88,9756
89,13825
90,12430
91,12722
92,9892
93,9705
94,10433
95,11797
96,6376
97,8127
98,9455
99,14449
100,6947
101,12055
102,11317
103,7242
104,11577
105,6077
106,9272
107,10027
108,7001
109,9268
110,11817
111,10441
112,12446
113,11011
114,4920
115,11512
116,8194
117,9081
118,10145
119,11346
120,10503
121,10499
122,7729
123,8152
124,10354
125,12936
126,10232
127,14165
128,9098
129,10289
130,11404
131,10838
132,9155
133,12339
134,10117
135,4535
136,9744
137,7874
138,11647
139,11073
140,9483
141,15517
142,10021
143,4853
144,10123
145,8657
146,6267
147,6226
148,13850
149,11043
150,6694
151,9036
152,9439
153,8512
154,7829
155,7365
156,8073
157,10418
158,11646
159,7747
160,13707
161,7637
162,10028
163,13188
164,9565
165,8939
166,6136
167,14297
168,13409
169,8712
170,8532
171,7255
172,7024
173,6190
174,12599
175,7611
176,11207
177,9263
178,10050
179,4915
180,9693
181,6109
182,8286
183,12429
184,12958
185,6087
186,9096
187,8616
188,11359
189,13344
190,12812
191,5818
192,9539
193,8715
194,9488
195,10086
196,9770
197,10429
198,10318
199,8213
200,8610
201,10086
202,10521
203,7223
204,13378
205,9303
206,3964
207,10364
208,10378
209,7588
210,11889
211,9857
212,8295
213,8669
214,11848
215,7952
216,7334
217,11245
218,9605
219,10685
220,8430
221,7872
222,10919
223,8277
224,9348
225,7229
226,10675
227,9531
228,10238
229,14098
230,7964
231,7684
232,13636
233,6196
234,13080
235,10682
236,10935
237,10377
238,10463
239,5102
240,10037
241,11218
242,9980
243,11023
244,12314
245,4537
246,6944
247,8776
248,12462
249,11173
250,6752
251,6514
252,10562
253,10925
254,12419
255,6469
256,12440
257,6156
258,11065
259,7851
260,12211
261,7819
262,9647
263,8556
264,9966
265,12613
266,14585
267,6178
268,11310
269,8271
270,13967
271,10176
272,11916
273,7015
274,7601
275,7764
276,13911
277,9577
278,9202
279,10575
280,5971
281,12351
282,7649
283,11257
284,11027
285,8487
286,8797
287,10064
288,10680
289,11233
290,11082
291,13032
292,10018
293,8501
294,9858
295,13620
296,7864
297,10692
298,13655
299,12206
300,5804
301,10698
302,10520
303,11330
304,10948
305,11949
306,10514
307,9988
308,6103
309,10954
310,7552
311,10368
312,7472
313,9432
314,9210
315,10189
316,7693
317,7565
318,6103
319,8321
320,13021
321,6091
322,6088
323,11721
324,8532
325,12373
326,14809
327,7959
328,10169
329,14047
330,11399
331,11830
332,9304
333,9605
334,8988
335,6857
336,7846
337,7321
338,10572
339,8901
340,14239
341,12639
342,6722
343,9257
344,10356
345,8494
346,5833
347,8572
348,12211
349,12064
350,7748
351,8013
352,10324
353,8141
354,11153
355,9954
356,10147
357,10196
358,7533
359,12000
360,12170
361,8616
362,10176
363,7097
364,8548
365,10750
366,8343
367,12494
368,8589
369,8031
370,10612
371,7502
372,7621
373,13200
374,10726
375,7479
376,9571
377,12608
378,9822
379,9869
380,4730
381,9818
382,9365
383,12673
384,10245
385,4761
386,11317
387,7780
388,9195
389,14368
390,14874
391,8272
392,12220
393,9135
394,8443
395,9390
396,8784
397,9923
398,8762
399,6987
400,9892
401,7643
402,8673
403,11968
404,11453
405,9768
406,5666
407,6047
408,9363
409,9963
410,4486
411,11529
412,7515
413,9460
414,11751
415,10031
416,9083
417,8030
418,11002
419,11113
420,2056
421,9210
422,8393
423,10864
424,12780
425,8125
426,5572
427,11380
428,9017
429,8763
430,7016
431,8340
432,12561
433,7572
434,10855
435,11745
436,6383
437,10070
438,6802
439,8907
440,12424
441,10182
442,8672
443,10341
444,12326
445,7655
446,6466
447,8457
448,12058
449,4970
450,11163
451,9880
452,9505
453,9604
454,11530
455,10406
456,9461
457,10564
458,12180
459,12704
460,7160
461,11684
462,7066
463,8306
464,9355
465,11032
466,8044
467,8773
468,11371
469,9074
470,11586
471,8177
472,10981
473,9301
474,8240
475,10554
476,9479
477,7094
478,12289
479,9460
480,9027
481,10457
482,8703
483,9406
484,10306
485,9911
486,8603
487,5762
488,9244
489,8649
490,11830
491,6779
492,7834
493,10393
494,8424
495,4899
496,4799
497,11021
498,6953
499,9106
500,8016
501,8441
502,7954
503,10628
504,9993
505,11295
506,12237
507,8875
508,10225
509,8688
510,10615
511,9214
512,6673
513,9191
514,10832
515,10394
516,13620
517,7162
518,10167
519,11475
520,7856
521,8549
522,3508
