0,91
1,86
2,0
3,0
4,0
5,0
6,0
7,323
8,0
9,1341
10,0
11,0
12,0
13,0
14,1280
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,109
24,70
25,0
26,162
27,0
28,0
29,155
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,1732
38,799
39,0
40,0
41,0
42,1676
43,0
44,0
45,286
46,0
47,0
48,697
49,0
50,0
51,0
52,416
53,379
54,0
55,391
56,0
57,0
58,0
59,0
60,0
61,414
62,0
63,0
64,160
65,0
66,0
67,0
68,37
69,0
70,207
71,1477
72,14
73,0
74,0
75,0
76,0
77,0
78,254
79,0
80,0
81,0
82,0
83,0
84,36
85,277
86,0
87,194
88,0
89,103
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,372
98,0
99,0
100,0
101,289
102,532
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,359
112,396
113,0
114,1548
115,0
116,480
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,514
125,0
126,0
127,472
128,95
129,280
130,0
131,0
132,0
133,85
134,16
135,0
136,0
137,0
138,0
139,19
140,0
141,0
142,0
143,0
144,0
145,69
146,0
147,0
148,0
149,0
150,1326
151,0
152,0
153,0
154,0
155,104
156,0
157,0
158,0
159,148
160,0
161,0
162,305
163,0
164,180
165,1507
166,0
167,351
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,58
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,429
191,293
192,195
193,0
194,0
195,0
196,0
197,8
198,0
199,0
200,0
201,0
202,8
203,0
204,0
205,0
206,29
207,20
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,1
217,0
218,0
219,0
220,0
221,338
222,285
223,0
224,216
225,0
226,0
227,0
228,0
229,0
230,187
231,0
232,1533
233,387
234,0
235,0
236,0
237,0
238,0
239,0
240,389
241,0
242,0
243,0
244,0
245,339
246,0
247,0
248,0
249,0
250,0
251,735
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,24
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,24
272,96
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,2
282,0
283,0
284,0
285,511
286,0
287,0
288,0
289,0
290,1401
291,321
292,0
293,0
294,259
295,389
296,0
297,0
298,0
299,0
300,1434
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,1504
310,518
311,0
312,0
313,1924
314,425
315,0
316,0
317,367
318,0
319,0
320,0
321,0
322,0
323,123
324,3
325,0
326,22
327,0
328,0
329,0
330,0
331,28
332,0
333,0
334,0
335,87
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,105
354,0
355,0
356,0
357,236
358,0
359,0
360,336
361,1514
362,0
363,321
364,0
365,0
366,203
367,0
368,0
369,364
370,1494
371,0
372,477
373,0
374,0
375,0
376,1495
377,406
378,0
379,0
380,1588
381,0
382,0
383,531
384,0
385,36
386,0
387,0
388,1258
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,1310
403,1302
404,47
405,295
406,0
407,0
408,0
409,0
410,320
411,0
412,0
413,0
414,163
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,1861
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,486
433,0
434,0
435,0
436,0
437,246
438,465
439,0
440,0
441,518
442,417
443,0
444,1492
445,0
446,0
447,0
