0,285
1,430
2,108
3,0
4,245
5,381
6,108
7,562
8,308
9,444
10,169
11,239
12,612
13,307
14,302
15,0
16,594
17,121
18,117
19,208
20,131
21,339
22,310
23,138
24,309
25,385
26,376
27,498
28,0
29,208
30,875
31,0
32,163
33,0
34,431
35,0
36,390
37,0
38,189
39,0
40,143
41,382
42,678
43,0
44,0
45,407
46,598
47,281
48,0
49,143
50,0
51,439
52,791
53,376
54,606
55,527
56,390
57,324
58,120
59,264
60,178
61,835
62,383
63,453
64,392
65,0
66,0
67,0
68,240
69,780
70,318
71,317
72,250
73,0
74,0
75,0
76,297
77,241
78,205
79,318
80,567
81,930
82,0
83,1138
84,0
85,194
86,470
87,473
88,125
89,143
90,132
91,161
92,359
93,242
94,0
95,852
96,111
97,130
98,395
99,0
100,380
101,0
102,131
103,262
104,423
105,275
106,421
107,121
108,383
109,715
110,261
111,0
112,305
113,261
114,135
115,521
116,277
117,383
118,542
119,367
120,149
121,585
122,379
123,234
124,553
125,495
126,404
127,416
128,131
129,278
130,584
131,565
132,233
133,0
134,219
135,252
136,391
137,340
138,141
139,0
140,257
141,379
142,140
143,263
144,0
145,121
146,207
147,185
148,161
149,143
150,251
151,399
152,280
153,311
154,0
155,169
156,141
157,301
158,454
159,0
160,476
161,258
162,108
163,360
164,195
165,0
166,499
167,105
168,141
169,86
170,102
171,427
172,179
173,119
174,111
175,0
176,297
177,0
178,418
179,215
180,727
181,0
182,0
183,236
184,0
185,0
186,311
187,346
188,0
189,206
190,0
191,119
192,0
193,483
194,397
195,104
196,544
197,567
198,0
199,121
200,600
201,295
202,255
203,447
204,365
205,301
206,525
207,827
208,265
209,250
210,788
211,950
212,314
213,532
214,112
215,388
216,163
217,318
218,0
219,354
220,330
221,647
222,0
223,461
224,249
225,0
226,102
227,0
228,236
229,506
230,278
231,142
232,0
233,575
234,135
235,0
236,0
237,271
238,0
239,282
240,0
241,232
242,331
243,300
244,244
245,804
246,119
247,316
248,108
249,121
250,309
251,154
252,289
253,138
254,260
255,382
256,413
257,450
258,117
259,141
260,573
261,247
262,326
263,381
264,376
265,492
266,236
267,86
268,345
269,117
270,239
271,111
272,310
273,110
274,373
275,260
276,119
277,141
278,451
279,494
280,526
281,777
282,108
283,120
284,0
285,213
286,0
287,0
288,537
289,311
290,454
291,285
292,264
293,604
294,112
295,308
296,621
297,0
298,134
299,300
300,261
301,179
302,267
303,314
304,138
305,355
306,617
307,566
308,374
309,258
310,495
311,554
312,548
313,248
314,137
315,129
316,0
317,112
318,398
319,240
320,268
321,668
322,192
323,361
324,0
325,468
326,0
327,289
328,428
329,112
330,418
331,566
332,0
333,285
334,472
335,314
336,485
337,770
338,120
339,436
340,138
341,0
342,0
343,315
344,121
345,190
346,0
347,609
348,385
349,237
350,0
351,271
352,168
353,0
354,232
355,373
356,250
357,259
358,136
359,569
360,647
361,0
362,309
363,273
364,254
365,642
366,293
367,120
368,849
369,0
370,0
371,547
372,434
373,0
374,482
375,565
376,396
377,480
378,120
379,165
380,0
381,313
382,130
383,108
384,121
385,403
386,507
387,143
388,229
389,112
390,271
391,86
392,575
393,575
394,615
395,390
396,342
397,240
398,169
399,831
400,545
401,180
402,0
403,187
404,0
405,161
406,511
407,0
408,134
409,121
410,375
411,141
412,154
413,139
414,110
415,110
416,362
417,0
418,0
419,430
420,246
421,195
422,386
423,794
424,322
425,920
426,374
427,667
428,119
429,171
430,120
431,333
432,232
433,111
434,191
435,149
436,228
437,315
438,570
439,260
440,616
441,119
442,453
443,190
444,0
445,0
446,339
447,110
448,302
449,312
450,140
451,300
452,213
453,258
454,390
455,268
456,312
457,509
458,324
459,333
460,170
461,132
462,0
463,180
464,138
465,0
466,190
467,290
468,499
469,468
470,154
471,139
472,0
473,568
474,573
475,248
476,0
477,312
478,121
479,0
480,352
481,0
482,237
483,235
484,366
485,131
486,161
487,105
488,317
489,443
490,544
491,348
492,131
493,343
494,403
495,364
496,0
497,324
498,161
499,235
500,219
501,534
502,0
503,358
504,112
505,0
