0,544
1,885
2,870
3,475
4,270
5,518
6,511
7,669
8,662
9,417
10,578
11,490
12,935
13,628
14,549
15,742
16,799
17,742
18,680
19,728
20,822
21,732
22,857
23,631
24,695
25,631
26,1187
27,600
28,797
29,509
30,497
31,605
32,1003
33,552
34,599
35,623
36,323
37,753
38,195
39,831
40,445
41,677
42,747
43,506
44,706
45,382
46,807
47,677
48,779
49,700
50,788
51,818
52,561
53,938
54,783
55,902
56,994
57,412
58,911
59,542
60,691
61,570
62,732
63,348
64,758
65,470
66,534
67,553
68,610
69,428
70,1251
71,445
72,502
73,942
74,661
75,658
76,731
77,935
78,404
79,823
80,404
81,653
82,743
83,777
84,460
85,901
86,815
87,1347
88,793
89,376
90,278
91,412
92,685
93,703
94,731
95,695
96,667
97,392
98,687
99,904
100,628
101,608
102,895
103,1008
104,672
105,770
106,932
107,623
108,347
109,667
110,543
111,585
112,856
113,760
114,646
115,858
116,958
117,715
118,927
119,494
120,740
121,384
122,586
123,960
124,636
125,513
126,643
127,550
128,585
129,922
130,863
131,437
132,540
133,1025
134,439
135,306
136,875
137,778
138,538
139,383
140,1006
141,691
142,738
143,562
144,882
145,654
146,456
147,443
148,657
149,461
150,422
151,478
152,578
153,568
154,438
155,1080
156,538
157,627
158,456
159,343
160,871
161,450
162,525
163,907
164,796
165,338
166,676
167,348
168,279
169,421
170,657
171,212
172,1054
173,705
174,619
175,887
176,307
177,635
178,701
179,287
180,352
181,697
182,767
183,680
184,694
185,980
186,667
187,704
188,700
189,582
190,599
191,551
192,1097
193,372
194,659
195,498
196,714
197,573
198,666
199,504
200,556
201,474
202,536
203,505
204,786
205,694
206,780
207,744
208,734
209,554
210,964
211,495
212,775
213,450
214,421
215,1055
216,600
217,300
218,649
219,548
220,862
221,394
222,540
223,568
224,624
225,1095
226,503
227,620
228,563
229,667
230,500
231,555
232,629
233,483
234,428
235,836
236,319
237,915
238,456
239,523
240,721
241,635
242,697
243,1128
244,645
245,723
246,586
247,799
248,927
249,702
250,901
251,1017
252,509
253,511
254,1164
255,652
256,618
257,360
258,426
259,526
260,861
261,816
262,362
263,743
264,509
265,1059
266,634
267,342
268,478
269,282
270,896
271,666
272,591
273,996
274,581
275,433
276,866
277,632
278,766
279,725
280,524
281,530
282,985
283,709
284,488
285,832
286,553
287,647
288,606
289,965
290,553
291,634
292,1002
293,619
294,795
295,451
296,885
297,1081
298,972
299,610
300,932
301,525
302,762
303,1141
304,479
305,1012
306,848
307,580
308,884
309,803
310,962
311,997
312,693
313,359
314,227
315,563
316,459
317,576
318,691
319,414
320,471
321,426
322,589
323,513
324,543
325,795
326,491
327,656
328,850
329,1032
330,1012
331,596
