182271,11.0
182272,9.0
182273,11.0
182274,11.0
182275,11.0
182276,11.0
182277,10.0
182278,11.0
182279,11.0
182280,11.0
182282,12.0
182283,11.0
182284,11.0
182285,11.0
182286,11.0
182287,11.0
182288,11.0
182289,12.0
182290,11.0
182291,10.0
182293,10.0
182294,11.0
182295,11.0
182296,11.0
182297,11.0
182298,11.0
182299,10.0
182300,11.0
182301,10.0
182302,8.0
182303,10.0
182304,11.0
182305,11.0
182306,12.0
182307,12.0
182308,11.0
182309,11.0
182310,11.0
182311,11.0
182312,11.0
182313,11.0
182314,11.0
182315,10.0
182316,10.0
182317,11.0
182318,10.0
182319,11.0
182320,12.0
182321,11.0
182322,11.0
182323,11.0
182324,11.0
182325,11.0
182326,11.0
182327,11.0
182328,10.0
182329,10.0
182330,10.0
182331,11.0
182332,11.0
182333,10.0
182334,11.0
182335,11.0
182336,11.0
182337,6.0
182338,11.0
182339,4.0
182340,11.0
182341,11.0
182342,11.0
182343,11.0
182344,10.0
182345,11.0
182346,11.0
182347,12.0
182348,11.0
182349,11.0
182350,11.0
182351,11.0
182352,11.0
182353,10.0
182354,11.0
182355,11.0
182356,11.0
182357,11.0
182358,9.0
182359,11.0
182360,11.0
182361,10.0
182362,10.0
182363,11.0
182364,11.0
182365,11.0
182366,11.0
182367,12.0
182368,11.0
182369,11.0
182370,11.0
182371,12.0
182372,11.0
182373,12.0
182374,9.0
182375,11.0
182376,11.0
182377,11.0
182378,11.0
182379,10.0
182380,12.0
182381,11.0
182382,10.0
182383,11.0
182384,12.0
182385,10.0
182388,11.0
182389,11.0
182390,10.0
182391,11.0
182392,11.0
182393,11.0
182394,11.0
182395,10.0
182396,11.0
182397,11.0
182398,11.0
182399,11.0
182400,11.0
182401,11.0
182402,11.0
182403,11.0
182404,11.0
182405,10.0
182406,11.0
182407,11.0
182408,10.0
182409,11.0
182410,11.0
182411,11.0
182412,11.0
182413,4.0
182414,11.0
182415,11.0
182416,11.0
182417,11.0
182418,11.0
182419,11.0
182420,11.0
182421,11.0
182422,11.0
182423,10.0
182424,11.0
182425,10.0
182426,9.0
182427,11.0
182428,12.0
182429,11.0
182430,12.0
182431,11.0
182432,11.0
182433,11.0
182434,11.0
182435,11.0
182436,11.0
182437,11.0
182438,11.0
182439,11.0
182440,11.0
182441,11.0
182442,11.0
182443,11.0
182444,12.0
182445,11.0
182446,12.0
182447,11.0
182448,11.0
182449,11.0
182450,11.0
182451,11.0
182452,11.0
182453,11.0
182455,10.0
182456,12.0
182457,11.0
182458,8.0
182459,11.0
182460,11.0
182461,11.0
182462,12.0
182463,11.0
182464,11.0
182465,11.0
182466,10.0
182467,9.0
182468,11.0
182469,11.0
182470,10.0
182471,12.0
182472,12.0
182473,11.0
182474,6.0
182475,12.0
182476,11.0
182477,12.0
182478,9.0
182479,11.0
182480,10.0
182481,10.0
182482,3.0
182483,11.0
182484,11.0
182485,11.0
182486,11.0
182487,12.0
182488,11.0
182489,10.0
182490,11.0
182491,11.0
182492,11.0
182493,11.0
182494,11.0
182495,11.0
182496,11.0
182497,11.0
182498,11.0
182499,11.0
182500,11.0
182501,11.0
182502,10.0
182503,10.0
182504,11.0
182505,11.0
182506,10.0
182507,11.0
182508,12.0
182509,11.0
182510,11.0
182511,11.0
182512,11.0
182513,11.0
182514,11.0
182515,11.0
182516,10.0
182517,11.0
182518,10.0
182519,11.0
182520,11.0
182521,11.0
182522,10.0
182523,11.0
182524,11.0
182525,11.0
182526,12.0
182527,10.0
182528,10.0
182529,12.0
182530,11.0
182531,11.0
182532,10.0
182533,12.0
182534,10.0
182535,11.0
182536,11.0
182537,11.0
182538,11.0
182539,11.0
182540,9.0
182541,11.0
182542,7.0
182543,11.0
182544,10.0
182545,11.0
182546,10.0
182547,11.0
182548,11.0
182549,11.0
182550,11.0
182551,11.0
182552,10.0
182553,12.0
182554,11.0
182555,9.0
182556,11.0
182557,11.0
182558,11.0
182559,11.0
182560,11.0
182561,11.0
182562,11.0
182563,12.0
182564,10.0
182566,11.0
182567,10.0
182568,11.0
182569,11.0
182570,11.0
182571,11.0
182572,11.0
182573,12.0
182574,11.0
182575,11.0
182576,10.0
182577,11.0
182578,11.0
182579,11.0
182580,10.0
182581,12.0
182582,10.0
182583,11.0
182584,10.0
182585,11.0
182586,11.0
182587,11.0
182588,11.0
182589,11.0
182590,11.0
182591,10.0
182592,4.0
182593,11.0
182594,11.0
182595,11.0
182596,11.0
182597,12.0
182598,10.0
182599,12.0
182600,12.0
182601,11.0
182602,11.0
182603,11.0
182604,10.0
182605,8.0
182606,12.0
182607,12.0
182608,9.0
182609,12.0
182610,10.0
182611,12.0
182612,11.0
182613,10.0
182614,12.0
182615,12.0
182616,12.0
182617,11.0
182618,10.0
182619,10.0
182620,11.0
182621,11.0
182622,11.0
182623,10.0
182624,10.0
182625,11.0
182626,12.0
182627,11.0
182628,11.0
182629,6.0
182630,11.0
182631,11.0
182632,11.0
182634,11.0
182635,12.0
182636,11.0
182637,11.0
182638,9.0
182639,11.0
182640,10.0
182641,11.0
182642,11.0
182643,11.0
182644,11.0
182645,10.0
182646,8.0
182647,9.0
182648,12.0
182649,11.0
182650,11.0
182651,10.0
182652,10.0
182653,11.0
182654,11.0
182655,11.0
182656,10.0
182657,11.0
182658,10.0
182660,11.0
182661,2.0
182662,11.0
182663,11.0
182664,11.0
182665,11.0
182666,11.0
182667,12.0
182668,11.0
182669,9.0
182670,10.0
182671,6.0
182672,11.0
182673,11.0
182674,11.0
182675,11.0
182676,10.0
182677,12.0
182678,10.0
182679,11.0
182680,10.0
182681,11.0
182682,10.0
182683,11.0
182684,11.0
182685,10.0
182686,3.0
182687,10.0
182688,11.0
182689,11.0
182690,10.0
182691,11.0
182692,10.0
182693,11.0
182694,12.0
182695,11.0
182696,10.0
182697,10.0
182698,11.0
182699,11.0
182700,11.0
182701,11.0
182702,11.0
182703,11.0
182704,11.0
182705,11.0
182706,11.0
182707,11.0
182708,11.0
182709,11.0
182710,11.0
182711,11.0
182712,11.0
182713,11.0
182714,11.0
182715,10.0
182716,11.0
182717,11.0
182718,11.0
182719,11.0
182720,11.0
182721,11.0
182722,10.0
182723,11.0
182725,12.0
182726,11.0
182727,11.0
182728,10.0
182729,11.0
182730,11.0
182731,11.0
182732,10.0
182733,11.0
182734,11.0
182735,11.0
182736,11.0
182738,11.0
182739,11.0
182740,11.0
182741,12.0
182742,11.0
182743,8.0
182744,11.0
182745,11.0
182746,11.0
182747,10.0
182748,11.0
182749,11.0
182750,11.0
182751,11.0
182752,11.0
182753,12.0
182754,11.0
182755,11.0
182756,11.0
182757,9.0
182758,10.0
182759,12.0
182760,11.0
182761,11.0
182762,11.0
182763,10.0
182764,10.0
182765,11.0
182766,11.0
182767,11.0
182768,11.0
182769,11.0
182770,11.0
182771,11.0
182772,11.0
182773,11.0
182774,12.0
182775,11.0
182777,11.0
182778,11.0
182779,11.0
182780,11.0
182781,10.0
182782,10.0
182783,11.0
182784,11.0
182785,11.0
182786,10.0
182787,10.0
182788,11.0
182789,8.0
182790,10.0
182791,8.0
182792,11.0
182793,11.0
182794,11.0
182795,11.0
182796,11.0
182797,11.0
182798,11.0
182799,3.0
182800,10.0
182801,11.0
182802,12.0
182803,11.0
182804,11.0
182805,11.0
182806,11.0
182807,11.0
182808,11.0
182809,11.0
182810,12.0
182811,11.0
182812,11.0
182813,11.0
182814,10.0
182815,11.0
182816,11.0
182817,11.0
182818,11.0
182819,12.0
182820,11.0
182821,11.0
182822,11.0
182823,10.0
182824,11.0
182825,11.0
182826,10.0
182827,11.0
182828,10.0
182829,9.0
182830,11.0
182831,11.0
182832,11.0
182833,11.0
182834,11.0
182836,12.0
182837,10.0
182838,11.0
182839,11.0
182840,11.0
182841,11.0
182842,11.0
182843,11.0
182844,10.0
182845,11.0
182846,10.0
182847,12.0
182849,10.0
182850,11.0
182851,11.0
182853,11.0
182854,11.0
182855,11.0
182856,11.0
182857,11.0
182858,12.0
182859,11.0
182860,11.0
182861,11.0
182862,11.0
182863,11.0
