1165,24.0
1166,22.0
1167,24.0
1168,24.0
1169,24.0
1170,24.0
1171,24.0
1172,24.0
1173,24.0
1174,24.0
1175,24.0
1176,24.0
1177,24.0
1178,24.0
1179,24.0
1180,24.0
1181,24.0
1182,24.0
1183,24.0
1184,21.0
1185,24.0
1186,24.0
1188,24.0
1189,24.0
1190,24.0
1191,24.0
1192,21.0
1193,24.0
1194,24.0
1195,24.0
1196,24.0
1197,24.0
1198,24.0
1199,24.0
1200,24.0
1201,24.0
1202,24.0
1203,24.0
1204,24.0
1205,24.0
1206,24.0
1207,21.0
1208,24.0
1209,24.0
1210,24.0
1211,24.0
1213,24.0
1214,24.0
1215,24.0
1216,24.0
1217,24.0
1218,24.0
1219,24.0
1220,24.0
1221,24.0
1222,24.0
1223,24.0
1224,24.0
1225,24.0
1226,24.0
1227,24.0
1228,24.0
1229,24.0
1230,24.0
1231,24.0
1232,24.0
1233,24.0
1234,24.0
1235,24.0
1236,24.0
1237,24.0
1238,24.0
1239,24.0
1240,24.0
1241,24.0
1242,24.0
1243,24.0
1244,24.0
1245,24.0
1246,24.0
1247,24.0
1249,24.0
1250,24.0
1251,24.0
1252,24.0
1253,24.0
1254,24.0
1255,23.0
1256,23.0
1257,24.0
1258,24.0
1259,24.0
1260,23.0
1261,24.0
1262,24.0
1263,24.0
1264,24.0
1265,24.0
1266,24.0
1267,24.0
1268,24.0
1269,24.0
1270,24.0
1271,24.0
1272,24.0
1273,24.0
1274,24.0
1275,24.0
1276,24.0
1277,24.0
1278,24.0
1279,24.0
1280,24.0
1281,24.0
1282,24.0
1283,24.0
1284,24.0
1285,24.0
1286,24.0
1287,24.0
1288,24.0
1289,24.0
1290,24.0
1291,24.0
1292,24.0
1293,24.0
1294,24.0
1296,24.0
1297,24.0
1298,24.0
1299,24.0
1300,24.0
1301,24.0
1302,24.0
1303,24.0
1304,24.0
1305,24.0
1306,24.0
1307,24.0
1308,24.0
1309,24.0
1310,24.0
3502,31.0
3503,27.0
3504,31.0
3505,31.0
3506,31.0
3507,31.0
3508,31.0
3509,31.0
3510,31.0
3511,31.0
3512,31.0
3513,31.0
3514,31.0
3515,31.0
3516,31.0
3517,31.0
3518,31.0
3519,31.0
3520,31.0
3521,31.0
3522,31.0
3523,31.0
3524,31.0
3525,31.0
3526,31.0
3527,31.0
3528,31.0
3529,31.0
3530,31.0
3531,31.0
3532,31.0
3533,31.0
3535,31.0
3536,31.0
3537,31.0
3538,31.0
3539,31.0
3540,31.0
3541,31.0
3542,31.0
3543,31.0
3544,31.0
3545,31.0
3546,31.0
3547,31.0
3548,31.0
3549,31.0
3550,31.0
3551,31.0
3552,30.0
3553,31.0
3554,31.0
3555,30.0
3556,31.0
3557,31.0
3558,31.0
3559,31.0
3560,31.0
3561,31.0
3562,31.0
3563,31.0
3564,31.0
3565,31.0
3566,31.0
3567,31.0
3568,31.0
3569,31.0
3570,29.0
3571,31.0
3572,31.0
3573,31.0
3574,31.0
3575,31.0
3576,31.0
3577,31.0
3578,31.0
3579,31.0
3580,31.0
3581,31.0
3582,31.0
3583,31.0
3584,31.0
3585,31.0
3586,31.0
3587,31.0
3588,31.0
3589,31.0
3590,30.0
3591,31.0
3592,31.0
3593,31.0
3594,31.0
3595,30.0
3596,31.0
3597,26.0
3598,31.0
3599,22.0
3600,31.0
3601,31.0
3602,31.0
3603,31.0
3604,31.0
3605,31.0
3606,31.0
3607,31.0
3608,31.0
3609,31.0
3610,31.0
3611,31.0
3612,31.0
3613,31.0
3614,31.0
3615,30.0
3616,31.0
3617,31.0
3618,31.0
3619,31.0
3620,31.0
3621,31.0
3622,31.0
3623,31.0
3624,31.0
3625,31.0
3626,31.0
3627,31.0
3628,31.0
3629,31.0
3630,31.0
3631,30.0
3632,31.0
3633,31.0
3634,31.0
3635,31.0
3636,31.0
3637,31.0
3638,31.0
3639,31.0
3640,31.0
3641,31.0
3642,31.0
3643,31.0
3644,31.0
3645,31.0
3646,31.0
3647,31.0
3648,31.0
3649,31.0
3650,31.0
3651,31.0
3652,31.0
3653,31.0
3654,31.0
3655,31.0
3656,31.0
3657,31.0
3658,28.0
3659,31.0
3660,31.0
3661,31.0
3662,31.0
3663,31.0
3664,31.0
3665,31.0
3666,31.0
3667,31.0
3668,31.0
3669,31.0
3670,31.0
3671,31.0
3672,31.0
3673,31.0
3674,31.0
3675,24.0
3676,31.0
3677,31.0
3678,31.0
3679,31.0
3680,31.0
3681,25.0
3682,31.0
3683,31.0
3684,31.0
3685,31.0
3686,31.0
3687,31.0
3688,31.0
3689,31.0
3690,31.0
3691,31.0
3692,31.0
3693,31.0
5449,24.0
5450,24.0
5451,24.0
5452,24.0
5453,24.0
5454,24.0
5455,24.0
5456,24.0
5457,24.0
5458,24.0
5459,24.0
5460,24.0
5461,24.0
5462,24.0
5463,24.0
5464,24.0
5465,24.0
5466,24.0
5467,24.0
5468,24.0
5469,24.0
5470,24.0
5472,23.0
5473,24.0
5475,24.0
5476,24.0
5477,24.0
5478,24.0
5479,24.0
5480,24.0
5481,24.0
5482,24.0
5483,24.0
5484,24.0
5485,24.0
5486,24.0
5487,24.0
5488,24.0
5489,24.0
5490,24.0
5491,24.0
5492,24.0
5493,24.0
5494,24.0
5496,24.0
5497,24.0
5498,24.0
5499,24.0
5500,24.0
5501,24.0
5502,24.0
5503,24.0
5504,24.0
5505,24.0
5506,24.0
5507,22.0
5508,24.0
5509,24.0
5510,24.0
5511,24.0
5512,24.0
5513,24.0
5514,24.0
5515,24.0
5516,24.0
5517,24.0
5518,24.0
5519,24.0
5520,24.0
5521,24.0
5522,24.0
5523,24.0
5524,24.0
5526,24.0
5527,24.0
5528,24.0
5529,24.0
5530,24.0
5531,24.0
5532,24.0
5533,24.0
5534,24.0
5535,24.0
5536,24.0
5538,24.0
5539,24.0
5540,24.0
5541,23.0
5542,24.0
5543,24.0
5544,24.0
5545,24.0
5546,24.0
5547,24.0
5548,24.0
5549,24.0
5550,24.0
5551,24.0
5552,24.0
5553,24.0
5554,24.0
5555,24.0
5556,24.0
5557,24.0
5558,24.0
5559,24.0
5560,24.0
5561,24.0
5562,24.0
5564,24.0
5565,24.0
5566,24.0
5567,24.0
5568,24.0
5569,24.0
5570,24.0
5571,24.0
5572,24.0
5573,24.0
5574,21.0
5575,24.0
5576,24.0
5577,24.0
5578,24.0
5579,24.0
5580,24.0
5581,24.0
5583,24.0
5584,24.0
5585,24.0
5586,24.0
5588,24.0
5589,24.0
5590,24.0
5591,24.0
5592,24.0
5593,24.0
5594,24.0
10074,22.0
10075,22.0
10076,22.0
10077,22.0
10078,22.0
10079,22.0
10080,22.0
10081,22.0
10082,22.0
10083,22.0
10084,22.0
10085,22.0
10087,22.0
10089,22.0
10090,22.0
10091,22.0
10092,22.0
10093,22.0
10094,22.0
10095,22.0
10096,22.0
10097,22.0
10098,22.0
10099,22.0
10100,22.0
10101,22.0
10102,22.0
10103,22.0
10104,22.0
10105,22.0
10106,22.0
10107,22.0
10108,22.0
10109,22.0
10110,22.0
10111,22.0
10112,21.0
10113,22.0
10114,22.0
10115,22.0
10116,21.0
10117,22.0
10118,22.0
10119,21.0
10120,22.0
10121,22.0
10122,22.0
10124,22.0
10125,22.0
10126,22.0
10127,22.0
10128,22.0
10129,22.0
10130,22.0
10132,22.0
10133,22.0
10134,22.0
10135,22.0
10136,22.0
10137,22.0
10138,22.0
10139,22.0
10140,22.0
10141,22.0
10142,22.0
10143,22.0
10144,22.0
10145,22.0
10146,22.0
10147,22.0
10148,22.0
10149,22.0
10150,21.0
10151,22.0
10152,22.0
10154,22.0
10155,22.0
10156,22.0
10157,22.0
10158,22.0
10159,22.0
10160,22.0
10161,22.0
10162,22.0
10163,22.0
10164,22.0
10165,22.0
10166,22.0
10167,22.0
10168,22.0
10169,22.0
10170,22.0
10171,22.0
10172,22.0
10173,22.0
10174,22.0
10175,22.0
10176,22.0
10177,22.0
10178,22.0
10179,22.0
10180,22.0
10182,22.0
10183,22.0
10184,22.0
10185,22.0
10186,21.0
10187,22.0
10188,22.0
10189,22.0
10190,22.0
10191,22.0
10192,22.0
10193,22.0
10194,22.0
10195,22.0
10196,22.0
10197,22.0
10198,22.0
10199,22.0
10200,22.0
10201,22.0
10202,22.0
10203,22.0
10204,22.0
10205,22.0
12068,25.0
12069,25.0
12070,25.0
12071,25.0
12072,25.0
12073,25.0
12074,25.0
12076,25.0
12077,25.0
12078,25.0
12079,25.0
12080,25.0
12081,25.0
12082,25.0
12084,25.0
12085,25.0
12086,25.0
12087,25.0
12088,25.0
12089,25.0
12090,25.0
12091,25.0
12092,25.0
12093,25.0
12094,25.0
12095,25.0
12096,25.0
12097,25.0
12098,25.0
12099,25.0
12100,25.0
12101,25.0
12103,25.0
12104,25.0
12105,25.0
12106,25.0
12107,25.0
12108,25.0
12109,25.0
12110,24.0
12111,25.0
12112,25.0
12113,25.0
12114,25.0
12115,25.0
12116,25.0
12117,25.0
12118,25.0
12119,25.0
12120,25.0
12121,25.0
12122,25.0
12123,25.0
12124,25.0
12125,24.0
12126,25.0
12127,25.0
12128,25.0
12129,25.0
12130,25.0
12131,25.0
12132,25.0
12133,25.0
12134,25.0
12135,25.0
12136,25.0
12137,25.0
12138,25.0
12139,25.0
12140,25.0
12141,25.0
12142,25.0
12143,25.0
12144,24.0
12145,25.0
12146,25.0
12147,25.0
12148,25.0
12149,25.0
12151,25.0
12153,25.0
12154,25.0
12155,25.0
12156,25.0
12157,25.0
12158,25.0
12159,25.0
12161,25.0
12162,25.0
12163,25.0
12164,25.0
12165,25.0
12166,25.0
12167,24.0
12168,25.0
12169,25.0
12170,25.0
12171,25.0
12172,25.0
12173,25.0
12174,24.0
12175,24.0
12176,25.0
12177,25.0
12178,25.0
12180,25.0
12181,25.0
12182,25.0
12183,25.0
12184,25.0
12185,25.0
12186,25.0
12187,25.0
12188,25.0
12190,25.0
12191,25.0
12192,24.0
12193,25.0
12194,25.0
12195,25.0
12196,25.0
12197,25.0
12198,24.0
12199,24.0
12200,22.0
12201,25.0
12202,25.0
12203,25.0
12204,25.0
12205,25.0
12206,25.0
12207,25.0
12208,25.0
12209,25.0
12210,25.0
12211,25.0
12212,25.0
12213,25.0
12214,25.0
12215,25.0
12216,25.0
12217,25.0
12218,25.0
12493,27.0
12494,27.0
12495,27.0
12496,27.0
12497,27.0
12498,27.0
12499,27.0
12500,27.0
12501,27.0
12502,27.0
12503,27.0
12504,27.0
12505,27.0
12506,27.0
12507,27.0
12508,26.0
12509,27.0
12510,27.0
12511,27.0
12512,27.0
12513,27.0
12514,27.0
12515,27.0
12516,27.0
12517,27.0
12518,27.0
12519,27.0
12520,27.0
12521,27.0
12523,27.0
12524,27.0
12525,27.0
12526,27.0
12527,27.0
12528,27.0
12529,27.0
12530,27.0
12531,21.0
12532,27.0
12533,27.0
12534,27.0
12535,27.0
12536,27.0
12537,27.0
12538,27.0
12539,27.0
12540,27.0
12541,27.0
12542,27.0
12543,27.0
12544,27.0
12545,27.0
12546,27.0
12547,24.0
12548,27.0
12549,27.0
12550,27.0
12551,27.0
12552,27.0
12553,27.0
12554,27.0
12555,27.0
12556,27.0
12557,27.0
12558,27.0
12559,27.0
12560,27.0
12561,27.0
12562,27.0
12563,27.0
12564,27.0
12565,27.0
12566,27.0
12567,27.0
12568,27.0
12569,27.0
12570,27.0
12571,27.0
12572,27.0
12573,27.0
12574,27.0
12575,25.0
12576,27.0
12577,25.0
12578,27.0
12579,27.0
12580,27.0
12581,27.0
12582,27.0
12583,27.0
12584,27.0
12585,27.0
12586,27.0
12587,27.0
12588,27.0
12589,27.0
12590,27.0
12591,27.0
12592,27.0
12593,27.0
12594,27.0
12595,27.0
12596,27.0
12597,27.0
12598,25.0
12599,27.0
12600,27.0
12601,27.0
12602,24.0
12603,27.0
12604,27.0
12605,27.0
12606,27.0
12607,27.0
12608,27.0
12609,27.0
12610,27.0
12611,27.0
12612,26.0
12613,27.0
12614,27.0
12615,27.0
12616,27.0
12617,27.0
12618,27.0
12619,27.0
12620,27.0
12621,27.0
12622,27.0
12623,27.0
12624,27.0
12625,27.0
12626,27.0
12627,27.0
12628,27.0
12629,27.0
12630,27.0
12631,27.0
12632,27.0
12633,27.0
12634,27.0
12635,27.0
12636,27.0
12637,27.0
12638,27.0
12639,27.0
12640,27.0
12641,27.0
12642,27.0
12643,27.0
12644,27.0
12645,27.0
12646,24.0
12647,27.0
12648,27.0
12649,27.0
12650,27.0
12651,27.0
12652,27.0
12653,27.0
12654,27.0
12655,27.0
12656,27.0
12657,27.0
12658,27.0
13000,24.0
13001,24.0
13002,24.0
13003,24.0
13004,24.0
13005,24.0
13006,24.0
13007,24.0
13008,24.0
13009,24.0
13010,24.0
13011,22.0
13013,24.0
13014,24.0
13015,24.0
13016,24.0
13017,24.0
13018,24.0
13019,24.0
13020,24.0
13021,24.0
13022,24.0
13023,24.0
13024,24.0
13026,24.0
13027,24.0
13028,24.0
13029,24.0
13030,24.0
13031,24.0
13032,24.0
13033,24.0
13034,24.0
13035,24.0
13036,24.0
13037,24.0
13038,24.0
13039,22.0
13040,24.0
13041,24.0
13043,24.0
13044,24.0
13045,24.0
13046,24.0
13047,24.0
13048,24.0
13049,24.0
13050,24.0
13051,24.0
13052,24.0
13053,24.0
13054,24.0
13055,24.0
13056,24.0
13057,22.0
13058,24.0
13059,24.0
13060,24.0
13061,24.0
13062,24.0
13063,24.0
13064,24.0
13065,24.0
13066,24.0
13067,22.0
13068,24.0
13069,24.0
13070,24.0
13071,24.0
13072,24.0
13073,24.0
13074,24.0
13075,24.0
13076,23.0
13077,24.0
13078,24.0
13079,24.0
13080,24.0
13081,24.0
13082,24.0
13083,24.0
13084,24.0
13085,23.0
13086,24.0
13087,24.0
13088,24.0
13089,24.0
13090,24.0
13091,24.0
13092,24.0
13093,24.0
13094,24.0
13095,24.0
13096,24.0
13097,24.0
13098,24.0
13099,24.0
13101,24.0
13102,24.0
13103,24.0
13104,24.0
13105,24.0
13106,24.0
13107,24.0
13108,24.0
13109,24.0
13110,24.0
13111,24.0
13112,24.0
13113,24.0
13114,24.0
13115,24.0
13116,24.0
13117,24.0
13118,24.0
13119,24.0
13120,24.0
13121,24.0
13122,24.0
13123,24.0
13124,24.0
13125,24.0
13126,23.0
13127,24.0
13128,24.0
13129,22.0
13130,24.0
13131,24.0
13132,24.0
13133,24.0
13134,24.0
13135,24.0
13136,24.0
13137,24.0
13138,24.0
13139,24.0
13140,24.0
13141,22.0
13142,24.0
13143,24.0
13144,24.0
13145,24.0
13146,24.0
13147,24.0
13148,24.0
15204,25.0
15205,25.0
15206,25.0
15207,25.0
15208,24.0
15209,25.0
15211,25.0
15212,25.0
15213,24.0
15214,25.0
15215,25.0
15216,25.0
15217,25.0
15218,25.0
15219,25.0
15220,25.0
15221,25.0
15222,25.0
15223,25.0
15224,25.0
15225,25.0
15226,25.0
15227,24.0
15228,25.0
15229,25.0
15230,25.0
15231,25.0
15232,25.0
15233,25.0
15234,24.0
15235,24.0
15236,25.0
15237,25.0
15238,25.0
15239,25.0
15240,25.0
15241,25.0
15242,25.0
15243,25.0
15244,25.0
15245,22.0
15246,24.0
15247,25.0
15248,25.0
15249,25.0
15250,25.0
15251,25.0
15253,25.0
15254,25.0
15255,25.0
15256,25.0
15257,25.0
15258,25.0
15259,25.0
15260,25.0
15262,25.0
15263,25.0
15264,25.0
15265,22.0
15266,25.0
15267,25.0
15268,24.0
15269,25.0
15270,24.0
15271,25.0
15272,25.0
15273,24.0
15274,25.0
15275,25.0
15276,25.0
15277,25.0
15278,24.0
15279,25.0
15280,25.0
15281,25.0
15282,25.0
15283,25.0
15284,25.0
15285,25.0
15286,24.0
15287,25.0
15288,24.0
15289,24.0
15290,25.0
15291,25.0
15292,25.0
15293,25.0
15294,25.0
15295,23.0
15296,25.0
15297,25.0
15298,25.0
15299,25.0
15300,25.0
15301,25.0
15302,25.0
15303,25.0
15304,25.0
15305,25.0
15306,25.0
15307,25.0
15308,25.0
15309,25.0
15310,25.0
15311,22.0
15312,25.0
15314,25.0
15315,25.0
15316,24.0
15317,25.0
15318,25.0
15319,25.0
15320,25.0
15321,25.0
15322,25.0
15323,25.0
15324,25.0
15325,25.0
15326,25.0
15327,25.0
15328,25.0
15329,25.0
15330,21.0
15331,25.0
15332,25.0
15333,25.0
15334,25.0
15335,24.0
15336,25.0
15337,25.0
15338,25.0
15339,24.0
15340,24.0
15341,25.0
15342,25.0
15343,25.0
15344,25.0
15345,25.0
15346,25.0
15348,25.0
15349,23.0
15350,25.0
15351,24.0
15352,25.0
15353,23.0
15696,22.0
15697,22.0
15698,22.0
15699,22.0
15700,22.0
15701,22.0
15702,22.0
15703,22.0
15704,22.0
15705,22.0
15706,22.0
15708,22.0
15709,22.0
15710,22.0
15711,22.0
15713,22.0
15714,22.0
15715,22.0
15716,22.0
15717,22.0
15718,22.0
15720,22.0
15721,22.0
15722,22.0
15723,22.0
15725,22.0
15726,22.0
15727,21.0
15728,22.0
15729,22.0
15730,22.0
15731,22.0
15732,22.0
15733,22.0
15734,22.0
15735,22.0
15736,22.0
15737,22.0
15738,22.0
15739,22.0
15740,22.0
15741,22.0
15742,22.0
15743,22.0
15744,22.0
15745,22.0
15746,22.0
15747,22.0
15748,22.0
15749,22.0
15750,22.0
15751,22.0
15752,22.0
15753,22.0
15754,22.0
15755,22.0
15756,22.0
15757,22.0
15758,22.0
15759,22.0
15760,22.0
15761,22.0
15762,22.0
15763,22.0
15764,22.0
15765,22.0
15766,22.0
15767,22.0
15768,21.0
15769,22.0
15770,22.0
15771,22.0
15773,22.0
15774,22.0
15775,22.0
15776,22.0
15777,22.0
15779,22.0
15780,22.0
15781,22.0
15782,22.0
15783,22.0
15784,22.0
15785,22.0
15786,21.0
15787,21.0
15788,22.0
15789,22.0
15790,22.0
15791,22.0
15792,22.0
15793,22.0
15794,22.0
15795,22.0
15796,22.0
15798,22.0
15800,22.0
15801,22.0
15802,21.0
15803,22.0
15804,22.0
15805,22.0
15806,22.0
15807,22.0
15808,22.0
15809,22.0
15810,22.0
15811,22.0
15812,22.0
15813,22.0
15814,22.0
15815,22.0
15816,22.0
15817,22.0
15818,22.0
15819,22.0
15820,22.0
15821,22.0
15822,22.0
15823,22.0
15824,22.0
15825,22.0
15826,22.0
15827,22.0
17350,30.0
17351,30.0
17352,30.0
17353,30.0
17354,30.0
17355,30.0
17356,30.0
17357,30.0
17358,30.0
17359,30.0
17360,30.0
17361,30.0
17362,30.0
17363,30.0
17364,30.0
17365,30.0
17366,30.0
17367,30.0
17368,30.0
17369,30.0
17370,30.0
17371,30.0
17372,30.0
17373,30.0
17374,29.0
17375,30.0
17376,30.0
17377,30.0
17378,30.0
17380,30.0
17382,30.0
17383,30.0
17384,30.0
17385,30.0
17386,30.0
17387,30.0
17388,30.0
17389,30.0
17390,30.0
17391,30.0
17392,30.0
17393,30.0
17394,30.0
17395,30.0
17397,30.0
17398,28.0
17399,30.0
17401,30.0
17402,30.0
17403,30.0
17404,30.0
17405,27.0
17406,30.0
17407,30.0
17408,30.0
17409,30.0
17410,30.0
17411,30.0
17412,30.0
17413,30.0
17414,30.0
17415,30.0
17416,30.0
17417,30.0
17418,30.0
17419,30.0
17420,30.0
17421,30.0
17422,30.0
17423,30.0
17424,30.0
17425,30.0
17426,30.0
17427,30.0
17428,29.0
17429,30.0
17430,30.0
17431,30.0
17432,30.0
17433,30.0
17434,30.0
17435,30.0
17436,30.0
17437,30.0
17438,30.0
17440,30.0
17441,30.0
17442,30.0
17444,30.0
17445,30.0
17446,30.0
17447,30.0
17448,30.0
17449,30.0
17450,30.0
17451,30.0
17452,30.0
17453,30.0
17454,30.0
17455,30.0
17456,30.0
17457,30.0
17458,30.0
17459,30.0
17460,30.0
17461,30.0
17462,30.0
17463,30.0
17464,30.0
17465,23.0
17466,25.0
17467,30.0
17468,30.0
17469,30.0
17470,30.0
17471,30.0
17472,30.0
17473,30.0
17474,30.0
17475,30.0
17476,30.0
17477,30.0
17478,30.0
17479,25.0
17480,30.0
17481,30.0
17482,30.0
17483,30.0
17485,30.0
17486,30.0
17487,30.0
17488,30.0
17489,30.0
17490,30.0
17491,30.0
17492,24.0
17493,30.0
17494,30.0
17495,30.0
17496,30.0
17497,30.0
17498,30.0
17499,30.0
17500,30.0
17501,30.0
17502,30.0
17503,30.0
17504,30.0
17505,30.0
17506,30.0
17507,30.0
17508,30.0
