0,1332
1,1331
2,1209
3,1412
4,3386
5,1179
6,3331
7,1613
8,1389
9,4053
10,4301
11,1671
12,1358
13,1069
14,5076
15,0
16,2369
17,2652
18,4091
19,2403
20,0
21,2763
22,1199
23,1595
24,646
25,6831
26,2248
27,5511
28,0
29,5003
30,0
31,0
32,0
33,1338
34,2733
35,3268
36,1179
37,2344
38,1209
39,1924
40,4468
41,3106
42,3968
43,2428
44,1619
45,3591
46,1513
47,0
48,7321
49,1509
50,1730
51,1347
52,1075
53,4203
54,0
55,0
56,3152
57,0
58,2354
59,1487
60,0
61,1901
62,2630
63,1514
64,3458
65,1510
66,4521
67,646
68,5219
69,1721
70,2806
71,1518
72,0
73,1217
74,1581
75,1922
76,8232
77,1280
78,4092
79,1297
80,2618
81,0
82,3374
83,3626
84,3867
85,1557
86,4148
87,924
88,3171
89,0
90,1527
91,1901
92,3963
93,2949
94,2663
95,1511
96,5172
97,3012
98,1367
99,0
100,3119
101,3551
102,1392
103,1179
104,5202
105,1346
106,6845
107,924
108,0
109,0
110,0
111,1445
112,2482
113,2990
114,2396
115,1393
116,0
117,2401
118,1332
119,1389
120,1387
121,5724
122,1553
123,4935
124,0
125,0
126,1130
127,2242
128,0
129,5160
130,2923
131,1180
132,4759
133,3240
134,2709
135,1379
136,0
137,0
138,6161
139,2803
140,2487
141,2961
142,1155
143,4777
144,1258
145,4644
146,3373
147,4188
148,4876
149,1584
150,2914
151,4284
152,0
153,2970
154,3351
155,0
156,4018
157,2385
158,5410
159,5961
160,1272
161,3630
162,1155
163,0
164,4107
165,3995
166,4344
167,1209
168,5555
169,4266
170,0
171,2366
172,0
173,1269
174,0
175,2916
176,1378
177,2816
178,1338
179,1733
180,5457
181,7844
182,3855
183,4654
184,6077
185,0
186,4869
187,3117
188,5311
189,6403
190,2744
191,1901
192,3116
193,0
194,5716
195,4812
196,0
197,4468
198,3114
199,3101
200,4613
201,2843
202,1223
203,2778
204,1209
205,2637
206,4353
207,3417
208,1573
209,3590
210,0
211,1494
212,3177
213,2591
214,4749
215,0
216,1586
217,4830
