0,3022
1,4798
2,5986
3,6402
4,2746
5,2103
6,6476
7,3538
8,3817
9,5530
10,3567
11,8318
12,7477
13,4196
14,5007
15,8292
16,3782
17,5966
18,4283
19,5540
20,9836
21,4488
22,4165
23,5746
24,3184
25,3767
26,4578
27,7230
28,5843
29,5000
30,7969
31,6429
32,3504
33,2472
34,11149
35,7153
36,6638
37,4498
38,6614
39,5028
40,4654
41,8137
42,6616
43,3940
44,1188
45,2872
46,3298
47,8623
48,10977
49,6554
50,7410
51,2330
52,9082
53,6076
54,6675
55,7797
56,4185
57,6018
58,5391
59,8153
60,2340
61,5579
62,1228
63,8094
64,9509
65,6875
66,9350
67,5995
68,3230
69,4707
70,7284
71,3554
72,3190
73,5274
74,8441
75,7512
76,4232
77,6477
78,5290
79,6684
80,8574
81,4952
82,2926
83,6992
84,7971
85,6932
86,6981
87,5021
88,3796
89,5439
90,4504
91,6424
92,756
93,4246
94,6738
95,7126
96,6402
97,7150
98,4714
99,9443
100,4925
101,2981
102,5627
103,4977
104,4544
105,7055
106,5528
107,5220
108,4856
109,6629
110,5151
111,5349
112,9532
113,6465
114,7737
115,7737
116,4303
117,3824
118,7203
119,4331
120,7394
121,3941
122,5499
123,6636
124,5463
125,6725
126,7380
127,6239
128,3771
129,3542
130,7757
131,8966
132,6568
133,6357
134,1721
135,6367
136,4553
137,7307
138,5146
139,4479
140,5084
141,8120
142,7514
143,3093
144,5608
145,8508
146,3181
147,5128
148,4583
149,3724
150,5337
151,4124
152,2338
153,7542
154,5937
155,3929
156,7148
157,6472
158,4394
159,5744
160,8460
161,4767
162,6247
163,5177
164,6554
165,5455
166,4399
167,4972
168,6343
169,9139
170,4811
171,4488
172,6737
173,4385
174,2304
175,5599
176,6214
177,6964
178,5819
179,5493
180,5663
181,7027
182,3989
183,7284
184,4258
185,2379
186,7544
187,6075
188,4033
189,2073
190,2970
191,10843
192,4544
193,6986
194,6904
195,8629
196,5515
197,5177
198,3463
199,6381
200,4673
201,5414
202,6870
203,4761
204,5271
205,3101
206,5653
207,5323
208,6552
209,6069
210,5786
211,6900
212,5645
213,3478
214,7782
215,6383
216,1135
217,4692
218,5744
219,9429
220,5788
221,4338
222,4955
223,5319
224,3012
225,3305
226,4549
227,7097
228,10323
229,4021
230,6049
231,4645
232,6180
233,8488
234,3352
235,6901
236,2366
237,4086
238,4514
239,6220
240,5626
241,4712
242,3480
243,6355
244,3481
245,3176
246,3433
247,5490
248,6325
249,7390
250,2574
251,11506
252,7979
253,6986
254,7179
255,5737
256,7649
257,6327
258,3956
259,3455
260,5728
261,5009
262,3169
263,5732
264,4939
265,4478
266,8715
267,4807
268,10519
269,4534
270,7432
271,5484
272,6819
273,5796
274,5056
275,5084
276,4187
277,5852
278,3231
279,6463
280,5094
281,2863
282,7937
283,4848
284,5998
285,6320
286,6225
287,6079
288,6003
289,4364
290,4379
291,6805
292,4703
293,5280
294,3075
295,3721
296,6055
297,4368
298,2764
299,3834
300,2132
301,4313
302,4146
303,5106
304,6208
305,5813
306,2860
307,8402
308,3941
309,5057
310,4777
311,6870
312,2067
313,7019
314,7647
315,6663
316,6427
317,6215
318,7885
319,6221
320,8270
321,4506
322,4047
323,3056
324,6167
325,3954
326,5943
327,3965
328,4351
329,4183
330,3080
331,8541
332,7146
333,4512
334,3476
335,6524
336,5185
337,5059
338,7028
339,4563
340,7614
341,5154
342,6014
343,6568
344,8185
345,4981
346,6492
347,4652
348,8563
349,5158
350,4852
351,8785
352,6090
353,708
354,1559
355,4850
356,7818
357,4322
358,7064
359,1130
360,6878
361,5251
362,6983
363,5718
364,6668
365,7448
366,4009
367,10556
368,4679
369,7408
370,8365
371,3053
372,4138
373,5762
374,4727
375,10514
376,7342
377,6138
378,3148
379,2679
380,2469
381,5825
382,4235
383,7295
384,5030
385,6319
386,4220
387,4497
388,3027
389,4706
390,4948
391,6246
392,5200
393,2931
394,5667
395,4823
396,7430
397,1633
398,7402
399,8240
400,6503
401,5864
402,4032
403,5839
404,5711
405,7874
406,3442
407,4217
408,5183
409,2055
410,5359
411,7718
412,5991
413,5100
414,5136
415,5665
416,6047
417,5976
418,3294
419,2919
420,7695
421,4764
422,6109
423,7638
424,5798
425,5737
426,6361
427,8990
428,6525
429,6362
430,8135
431,3406
432,4627
433,9077
434,4852
435,4796
436,5824
437,4394
438,4713
439,5073
440,6554
441,3970
442,3047
443,6294
444,6751
445,5412
446,2337
447,7690
448,2763
449,4633
450,5189
451,4374
452,3303
453,6069
454,4677
455,7779
456,6699
