0,0
1,3281
2,0
3,1351
4,0
5,2012
6,4148
7,1210
8,1760
9,3550
10,0
11,4201
12,0
13,0
14,0
15,0
16,1095
17,1936
18,542
19,3500
20,2762
21,0
22,2846
23,0
24,2530
25,4838
26,1930
27,4769
28,2452
29,0
30,1211
31,5376
32,1396
33,0
34,2009
35,2969
36,1396
37,1299
38,4463
39,0
40,4594
41,2645
42,2066
43,1210
44,1234
45,594
46,2919
47,1908
48,1766
49,1111
50,1537
51,1289
52,0
53,1064
54,1934
55,0
56,3693
57,1540
58,2966
59,1064
60,3690
61,1730
62,0
63,542
64,1454
65,1396
66,542
67,1931
68,0
69,0
70,2457
71,2751
72,0
73,0
74,2275
75,3250
76,1395
77,1756
78,1734
79,0
80,1929
81,3413
82,1357
83,1501
84,0
85,0
86,2419
87,1208
88,3060
89,2024
90,596
91,1061
92,1539
93,1587
94,0
95,874
96,2566
97,0
98,2782
99,1971
100,1722
101,1061
102,2633
103,1348
104,0
105,1536
106,2426
107,1394
108,1606
109,3406
110,2084
111,3282
112,1210
113,0
114,0
115,1752
116,3289
117,0
118,1396
119,1760
120,2960
121,2086
122,2645
123,3839
124,2002
125,3549
126,1234
127,1208
128,2012
129,2050
130,1930
131,0
132,0
133,0
134,0
135,2378
136,1138
137,1757
138,5148
139,0
140,1398
141,3146
142,1395
143,0
144,596
145,0
146,0
147,2444
148,1537
149,2352
150,0
151,3882
152,2570
153,1221
154,0
155,0
156,1208
157,3686
158,3330
159,1840
160,1234
161,0
162,5734
163,2473
164,1189
165,3963
166,2741
167,0
168,1172
169,0
170,0
171,0
172,0
173,0
174,3325
175,4184
176,1135
177,1329
178,1111
179,0
180,0
181,3401
182,3399
183,0
184,1243
185,1714
186,1234
187,0
188,2010
189,2972
190,1356
191,2969
192,0
193,0
194,0
195,1350
196,1047
197,5759
198,2793
199,1113
200,0
201,0
202,1243
203,2420
204,2665
205,4275
206,2563
207,1538
208,1582
209,0
210,2268
211,0
212,4933
213,4249
214,1234
215,1064
216,2086
217,2562
218,2785
219,2262
220,1299
221,0
222,1115
223,4759
224,5007
225,1610
226,0
227,0
228,0
229,3028
230,3253
231,2343
232,2561
233,2445
234,3437
235,2020
236,2914
237,1171
238,3084
239,0
240,1208
241,1729
242,1722
243,2551
244,0
245,1534
246,3954
247,1330
248,2780
249,1712
250,872
251,1220
252,542
253,1172
254,3483
255,3694
256,552
257,596
258,3349
259,596
260,1294
261,2453
262,0
263,1356
264,2549
265,0
266,2168
267,1583
268,1234
269,0
270,1735
271,2926
272,0
273,1244
274,3256
275,3940
276,3801
277,0
278,1497
279,4315
280,0
281,596
282,1496
283,1397
284,1110
285,1756
286,4907
287,1498
288,5394
289,1420
290,2902
291,2508
292,3658
293,1210
294,3216
295,1330
296,3440
297,1726
298,0
299,0
300,3144
301,1396
302,0
303,0
304,1061
305,3029
306,1329
307,4089
308,3286
309,1059
310,0
311,0
312,2406
313,3604
314,0
315,2570
316,3142
317,1210
318,2564
319,1393
320,2779
321,1538
322,542
323,0
324,1294
325,1727
326,3309
327,0
328,5598
329,1387
330,0
331,4601
332,1208
333,2355
334,0
335,1116
336,0
337,1298
338,0
339,0
340,2604
341,1398
342,3076
343,542
344,2707
345,1929
346,3314
347,4574
348,1211
349,0
350,1759
351,3670
352,1422
353,4115
354,2593
355,0
356,2563
357,1115
358,1171
359,1208
360,0
361,0
362,1298
363,1586
364,0
365,0
366,0
367,1421
368,1536
369,0
370,3251
371,2884
372,0
373,0
374,0
375,0
376,1208
377,0
378,1170
379,0
380,3744
381,4367
382,4342
383,0
384,0
385,2507
386,1061
387,1293
388,2228
389,0
390,1530
391,1953
392,4771
393,0
394,514
395,0
396,1357
397,1396
398,0
399,4347
400,2012
401,2545
402,3136
403,2603
404,5646
405,1499
406,3513
407,2009
408,4904
409,0
410,1347
411,542
412,0
413,3663
414,1756
415,2540
416,2817
417,2009
418,3658
419,2591
420,1298
421,0
422,0
423,0
424,0
425,2794
426,0
427,0
428,4068
