0,5117
1,9704
2,5887
3,11627
4,7114
5,12095
6,8045
7,7960
8,13406
9,9219
10,5780
11,8806
12,7597
13,6428
14,8251
15,9162
16,7874
17,11620
18,9918
19,11416
20,14111
21,4491
22,6919
23,11987
24,10926
25,10737
26,7863
27,14626
28,8564
29,8727
30,8617
31,11750
32,8095
33,7389
34,13088
35,14613
36,7123
37,14409
38,8795
39,8404
40,13440
41,11943
42,10153
43,9716
44,8326
45,7711
46,5747
47,9619
48,8870
49,5780
50,10209
51,8271
52,3846
53,9795
54,5856
55,8009
56,8885
57,7306
58,11954
59,9074
60,12462
61,5901
62,10572
63,7894
64,16531
65,6604
66,6073
67,7280
68,9774
69,4285
70,12690
71,8742
72,10616
73,9269
74,7582
75,11853
76,7996
77,5630
78,9608
79,10111
80,9074
81,10271
82,11114
83,10733
84,3503
85,6094
86,8179
87,11689
88,11150
89,10100
90,9019
91,5630
92,7489
93,5979
94,8289
95,7124
96,6257
97,6304
98,7718
99,9531
100,10477
101,10784
102,9702
103,14564
104,4711
105,8550
106,11259
107,9776
108,11828
109,12296
110,9463
111,10756
112,9706
113,9606
114,8670
115,5633
116,7963
117,11989
118,8410
119,11193
120,9227
121,10220
122,13084
123,10702
124,7715
125,13225
126,7762
127,11827
128,7439
129,7620
130,9435
131,11024
132,7198
133,10133
134,10671
135,8507
136,6218
137,9860
138,14951
139,13533
140,9639
141,11771
142,9225
143,9306
144,7582
145,6876
146,10605
147,12121
148,9324
149,11362
150,9466
151,11058
152,11242
153,8111
154,8304
155,11531
156,4981
157,10195
158,10355
159,9548
160,12229
161,7588
162,13266
163,10932
164,7782
165,11210
166,11429
167,5955
168,6473
169,8537
170,4481
171,5970
172,8130
173,12381
174,9766
175,11824
176,11947
177,5273
178,6525
179,8724
180,7549
181,10269
182,9192
183,6143
184,7140
185,10921
186,8575
187,13700
188,9282
189,14896
190,8253
191,9266
192,9306
193,8968
194,6875
195,4413
196,10708
197,14391
198,10679
199,7738
200,12606
201,11308
202,5973
203,8228
204,12402
205,11137
206,7062
207,7624
208,7337
209,5559
210,9509
211,6191
212,11621
213,14413
214,10141
215,12137
216,8674
217,9595
218,9221
219,11601
220,9927
221,9258
222,3359
223,10399
224,14731
225,6310
226,7164
227,4475
228,9538
229,9459
230,12590
231,9239
232,10455
233,11001
234,15728
235,11937
236,10955
237,6814
238,13535
239,5844
240,10087
241,11737
