879778,6.0
879779,5.0
879780,5.0
879781,5.0
879782,5.0
879783,6.0
879784,5.0
879785,5.0
879786,6.0
879787,5.0
879788,6.0
879789,5.0
879790,5.0
879791,5.0
879792,6.0
879793,5.0
879794,5.0
879795,4.0
879796,6.0
879797,5.0
879798,5.0
879799,5.0
879800,6.0
879802,6.0
879803,5.0
879804,6.0
879805,5.0
879806,6.0
879807,5.0
879808,5.0
879809,6.0
879810,5.0
879811,6.0
879812,5.0
879813,5.0
879814,5.0
879815,5.0
879816,6.0
879817,6.0
879818,5.0
879819,5.0
879820,5.0
879821,5.0
879822,5.0
879823,5.0
879824,6.0
879825,5.0
879826,5.0
879827,5.0
879828,6.0
879829,6.0
879830,5.0
879831,5.0
879832,6.0
879833,5.0
879834,5.0
879835,5.0
879836,6.0
879837,6.0
879838,5.0
879839,5.0
879840,6.0
879841,5.0
879842,5.0
879843,4.0
879844,6.0
879845,5.0
879846,5.0
879847,5.0
879848,5.0
879849,5.0
879850,5.0
879851,5.0
879852,5.0
879853,5.0
879854,6.0
879855,6.0
879856,5.0
879857,6.0
879858,5.0
879859,5.0
879860,5.0
879861,5.0
879862,5.0
879863,5.0
879864,5.0
879865,6.0
879866,6.0
879867,5.0
879868,5.0
879869,6.0
879870,6.0
879871,5.0
879872,6.0
879873,5.0
879874,5.0
879875,6.0
879876,6.0
879877,5.0
879878,5.0
879879,6.0
879880,5.0
879881,6.0
879882,5.0
879883,5.0
879884,5.0
879885,6.0
879886,5.0
879887,5.0
879888,5.0
879889,5.0
879890,6.0
879891,5.0
879892,5.0
879893,6.0
879894,5.0
879895,2.0
879896,6.0
879897,5.0
879898,5.0
879899,6.0
879900,5.0
879901,5.0
879902,5.0
879903,6.0
879904,5.0
879905,5.0
879906,4.0
879907,5.0
879908,5.0
879909,5.0
879910,5.0
879911,5.0
879912,6.0
879913,5.0
879915,5.0
879916,5.0
879917,5.0
879918,5.0
879921,5.0
879922,5.0
879923,6.0
879924,5.0
879925,2.0
879926,6.0
879927,5.0
879928,5.0
879929,5.0
879930,5.0
879931,5.0
879932,5.0
879933,5.0
879934,6.0
879935,6.0
879936,5.0
879937,5.0
879938,5.0
879939,6.0
879940,2.0
879941,6.0
879942,5.0
879943,6.0
879944,5.0
879945,6.0
879946,5.0
879947,6.0
879948,5.0
879949,5.0
879950,5.0
879951,5.0
879952,6.0
879953,5.0
879954,5.0
879955,5.0
879956,5.0
879957,5.0
879958,6.0
879959,5.0
879960,6.0
879961,5.0
879962,5.0
879963,5.0
879964,5.0
879965,5.0
879966,5.0
879967,6.0
879969,5.0
879970,5.0
879971,5.0
879972,6.0
879973,6.0
879974,6.0
879975,5.0
879976,5.0
879977,6.0
879978,5.0
879979,5.0
879980,5.0
879981,5.0
879982,5.0
879983,5.0
879984,5.0
879985,5.0
879986,5.0
879987,5.0
879988,6.0
879989,5.0
879990,4.0
879991,5.0
879992,6.0
879993,6.0
879994,5.0
879995,4.0
879996,5.0
879997,5.0
879998,6.0
879999,5.0
880000,5.0
880002,6.0
880003,5.0
880004,5.0
880005,5.0
880006,5.0
880007,5.0
880008,6.0
880009,5.0
880010,5.0
880011,5.0
880012,5.0
880013,5.0
880014,5.0
880015,6.0
880016,5.0
880017,5.0
880018,6.0
880019,6.0
880020,5.0
880021,5.0
880022,6.0
880023,5.0
880024,6.0
880025,5.0
880026,4.0
880027,5.0
880028,5.0
880029,6.0
880030,5.0
880031,6.0
880032,6.0
880033,6.0
880034,5.0
880035,5.0
880036,5.0
880037,6.0
880038,5.0
880039,6.0
880040,6.0
880041,5.0
880042,6.0
880043,5.0
880044,6.0
880045,5.0
880046,5.0
880047,5.0
880048,5.0
880049,5.0
880050,6.0
880051,5.0
880052,5.0
880053,4.0
880054,6.0
880055,6.0
880056,6.0
880057,6.0
880058,6.0
880059,5.0
880060,5.0
880061,5.0
880062,5.0
880063,5.0
880064,5.0
880065,5.0
880066,5.0
880067,5.0
880068,6.0
880069,5.0
880070,5.0
880071,5.0
880072,6.0
880073,5.0
880074,5.0
880075,6.0
880076,6.0
880077,5.0
880078,5.0
880079,6.0
880080,5.0
880081,6.0
880082,5.0
880083,5.0
880084,5.0
880085,5.0
880086,5.0
880087,5.0
880088,5.0
880089,5.0
880090,5.0
880091,5.0
880092,6.0
880093,6.0
880094,5.0
880095,5.0
880096,5.0
880097,5.0
880098,5.0
880099,6.0
880100,5.0
880101,5.0
880102,5.0
880103,5.0
880104,6.0
880105,4.0
880106,4.0
880107,5.0
880108,6.0
880109,6.0
880110,5.0
880112,5.0
880113,5.0
880114,6.0
880115,6.0
880116,6.0
880117,5.0
880118,5.0
880119,6.0
880120,6.0
880121,6.0
880122,5.0
880123,5.0
880124,5.0
880125,6.0
880126,5.0
880127,5.0
880128,5.0
880129,4.0
880130,6.0
880132,5.0
880133,6.0
880134,6.0
880135,5.0
880136,6.0
880137,5.0
880138,5.0
880139,5.0
880140,5.0
880141,6.0
880142,6.0
880143,5.0
880144,4.0
880145,5.0
880146,6.0
880147,5.0
880148,5.0
880149,6.0
880150,5.0
880151,5.0
880153,6.0
880154,5.0
880155,5.0
880156,5.0
880157,5.0
880158,6.0
880159,5.0
880160,5.0
880161,6.0
880162,5.0
880163,6.0
880164,5.0
880165,6.0
880166,5.0
880167,6.0
880168,5.0
880169,5.0
880170,5.0
880171,6.0
880172,6.0
880173,5.0
880174,6.0
880175,5.0
880176,6.0
880177,5.0
880178,5.0
880179,6.0
880180,6.0
880181,5.0
880182,5.0
880183,6.0
880184,6.0
880185,5.0
880186,4.0
880187,5.0
880188,5.0
880189,5.0
880190,5.0
880191,6.0
880192,5.0
880195,6.0
880196,6.0
880197,5.0
880198,5.0
880199,3.0
880200,5.0
880201,6.0
880202,4.0
880203,5.0
880204,5.0
880205,5.0
880206,4.0
880207,5.0
880208,5.0
880209,5.0
880210,6.0
880211,5.0
880212,5.0
880213,6.0
880214,5.0
880215,5.0
880216,6.0
880217,6.0
880218,5.0
880219,4.0
880220,6.0
880221,5.0
880222,5.0
880223,5.0
880224,5.0
880225,5.0
880226,5.0
880227,5.0
880228,5.0
880229,6.0
880230,6.0
880231,6.0
880232,6.0
880233,3.0
880234,5.0
880235,5.0
880236,5.0
880237,5.0
880238,4.0
880239,5.0
880240,5.0
880241,5.0
880242,2.0
880243,5.0
880244,6.0
880245,6.0
880246,5.0
880247,5.0
880248,6.0
880249,6.0
880250,5.0
880251,5.0
880252,5.0
880253,5.0
880254,6.0
880255,5.0
880257,5.0
880258,5.0
880259,5.0
880260,5.0
880261,6.0
880262,5.0
880263,5.0
880264,5.0
880265,6.0
880266,5.0
880267,5.0
880268,5.0
880269,5.0
880271,6.0
880272,5.0
880273,5.0
880274,6.0
880275,5.0
880276,5.0
880277,5.0
880278,5.0
880279,5.0
880280,6.0
880281,6.0
880282,6.0
880283,5.0
880284,3.0
880285,5.0
880286,5.0
880287,6.0
880289,5.0
880290,5.0
880291,5.0
880292,5.0
880293,5.0
880294,6.0
880295,6.0
880296,5.0
880297,5.0
880298,5.0
880299,5.0
880300,5.0
880301,5.0
880302,2.0
880303,6.0
880304,5.0
880305,5.0
880306,5.0
880307,6.0
880308,5.0
880309,5.0
880310,5.0
880311,6.0
880312,5.0
880313,6.0
880314,5.0
880316,6.0
880317,5.0
880318,2.0
880319,5.0
880320,6.0
880321,5.0
880322,6.0
880323,6.0
880324,5.0
880325,5.0
880326,6.0
880327,5.0
880329,6.0
880330,6.0
880331,5.0
880332,6.0
880333,6.0
880334,5.0
880335,5.0
880336,6.0
880337,5.0
880338,5.0
880339,6.0
880340,5.0
880341,5.0
880342,5.0
880343,5.0
880344,5.0
880345,6.0
880347,5.0
880348,5.0
880349,5.0
880350,5.0
880351,6.0
880352,5.0
880353,6.0
880354,5.0
880355,5.0
880356,5.0
880357,5.0
880358,5.0
880359,5.0
880360,5.0
880361,6.0
880362,6.0
880363,6.0
880364,6.0
880365,5.0
880366,5.0
880367,5.0
880368,5.0
880369,5.0
880370,5.0
880371,4.0
880372,5.0
880373,6.0
880374,5.0
880375,5.0
880376,6.0
880377,6.0
880378,5.0
880379,6.0
880380,5.0
880381,5.0
880382,5.0
880383,5.0
880384,6.0
880385,6.0
880386,5.0
880387,6.0
880388,5.0
880389,6.0
880390,6.0
880391,6.0
880392,5.0
880393,5.0
880394,5.0
880395,5.0
880396,6.0
880397,5.0
880398,5.0
880399,5.0
880400,5.0
880401,6.0
