0,3792
1,863
2,499
3,1405
4,613
5,2971
6,881
7,1496
8,2226
9,1667
10,2164
11,4052
12,1179
13,1367
14,1304
15,1980
16,226
17,2545
18,1652
19,45
20,1082
21,238
22,2411
23,1797
24,2257
25,647
26,1506
27,1856
28,2539
29,460
30,1567
31,4187
32,1244
33,1336
34,1149
35,1520
36,1494
37,1053
38,6875
39,860
40,4787
41,4372
42,1531
43,2494
44,1708
45,2075
46,1396
47,2116
48,796
49,3981
50,3484
51,3087
52,610
53,4262
54,948
55,664
56,1962
57,3546
58,1850
59,1310
60,3267
61,641
62,3113
63,0
64,453
65,3105
66,2137
67,1137
68,2161
69,1396
70,1966
71,372
72,801
73,2611
74,409
75,1304
76,356
77,888
78,898
79,1866
80,1213
81,3961
82,2127
83,1425
84,1842
85,1609
86,3775
87,2709
88,2219
89,3891
90,1980
91,2949
92,1443
93,1100
94,1441
95,2343
96,1693
97,3630
98,912
99,1789
100,2542
101,2568
102,3627
103,1191
104,366
105,2158
106,1397
107,360
108,1185
109,1958
110,4469
111,2648
112,2737
113,315
114,1652
115,851
116,1805
117,765
118,388
119,366
120,5804
121,4584
122,3790
123,4325
124,2397
125,609
126,600
127,3273
128,5468
129,407
130,71
131,2717
132,242
133,1886
134,3993
135,682
136,243
137,4094
138,2695
139,1293
140,1428
141,1398
142,352
143,3461
144,3053
145,3327
146,2681
147,2545
148,2133
149,2502
150,3226
151,1512
152,2046
153,1517
154,3086
155,1397
156,2859
157,4578
158,1197
159,568
160,1852
161,190
162,1460
163,1056
164,2690
165,2617
166,444
167,4769
168,5619
169,2814
170,649
171,4902
172,2218
173,1729
174,2990
175,1535
176,668
177,2572
178,2540
179,4018
180,1593
181,1763
182,530
183,1968
184,4029
185,1238
186,1537
187,2096
188,3191
189,1820
190,2336
191,913
192,652
193,2574
194,3701
195,3477
196,895
197,434
198,982
199,1872
200,749
201,866
202,73
203,44
204,1249
205,2611
206,742
207,900
208,1347
209,235
210,1177
211,620
212,567
213,3490
214,145
215,1623
216,355
217,573
218,1750
219,823
220,589
