104,8.0
105,7.0
106,8.0
107,7.0
108,7.0
110,5.0
111,6.0
112,7.0
113,7.0
114,8.0
116,7.0
117,7.0
118,6.0
119,9.0
120,7.0
121,6.0
122,8.0
123,6.0
124,6.0
125,8.0
126,10.0
127,3.0
128,5.0
129,6.0
130,6.0
131,7.0
132,7.0
133,8.0
134,7.0
135,7.0
136,7.0
137,7.0
138,7.0
139,7.0
140,8.0
141,7.0
142,7.0
143,4.0
145,6.0
146,6.0
147,7.0
148,6.0
149,7.0
150,8.0
151,7.0
152,7.0
153,7.0
154,7.0
155,7.0
156,7.0
157,7.0
158,7.0
160,7.0
161,7.0
162,7.0
163,9.0
164,8.0
165,6.0
166,8.0
167,6.0
168,7.0
169,7.0
170,7.0
171,7.0
172,7.0
173,6.0
174,7.0
175,7.0
176,7.0
177,7.0
178,6.0
179,7.0
181,8.0
182,9.0
183,6.0
184,8.0
185,6.0
186,9.0
187,7.0
188,7.0
189,9.0
190,8.0
191,7.0
192,7.0
193,6.0
194,7.0
195,6.0
196,6.0
197,5.0
198,7.0
199,7.0
200,7.0
201,9.0
202,7.0
203,8.0
204,8.0
205,7.0
206,7.0
207,7.0
208,7.0
209,7.0
210,8.0
211,7.0
212,7.0
213,6.0
214,7.0
215,7.0
216,7.0
217,7.0
218,7.0
219,7.0
220,7.0
221,7.0
222,8.0
223,8.0
224,6.0
225,9.0
226,7.0
227,8.0
228,8.0
229,7.0
230,6.0
231,2.0
232,6.0
233,7.0
234,8.0
235,3.0
236,5.0
237,7.0
238,7.0
239,7.0
240,7.0
241,8.0
242,6.0
243,7.0
244,6.0
245,7.0
246,7.0
247,7.0
248,6.0
681,11.0
682,10.0
683,12.0
684,11.0
685,11.0
686,12.0
687,11.0
688,10.0
689,12.0
690,11.0
691,10.0
692,12.0
693,9.0
694,11.0
695,12.0
696,5.0
697,6.0
698,11.0
699,12.0
700,11.0
701,10.0
702,10.0
703,9.0
704,11.0
705,10.0
706,11.0
707,9.0
708,11.0
709,12.0
710,10.0
711,10.0
712,13.0
713,3.0
714,9.0
715,13.0
716,10.0
717,13.0
718,10.0
719,11.0
720,11.0
721,11.0
722,10.0
723,10.0
724,12.0
725,11.0
726,10.0
727,10.0
728,10.0
729,8.0
730,11.0
731,10.0
732,8.0
733,12.0
734,10.0
735,10.0
736,6.0
737,10.0
738,9.0
739,10.0
740,12.0
741,12.0
742,10.0
743,12.0
744,9.0
745,11.0
747,10.0
748,11.0
749,11.0
750,10.0
751,12.0
752,10.0
753,10.0
754,11.0
755,9.0
756,11.0
757,11.0
758,8.0
759,12.0
760,10.0
761,10.0
762,11.0
764,12.0
765,9.0
766,10.0
767,10.0
768,12.0
769,20.0
770,17.0
771,19.0
772,16.0
773,18.0
774,17.0
775,18.0
776,13.0
778,20.0
779,18.0
780,17.0
781,17.0
782,16.0
783,18.0
784,19.0
785,8.0
786,20.0
787,16.0
788,18.0
789,16.0
790,18.0
791,17.0
792,16.0
793,17.0
794,17.0
795,19.0
796,19.0
797,17.0
798,15.0
799,18.0
800,16.0
801,19.0
802,9.0
803,19.0
804,22.0
805,20.0
806,17.0
807,18.0
808,19.0
810,19.0
811,18.0
812,19.0
813,18.0
814,18.0
815,20.0
816,18.0
817,17.0
818,20.0
819,15.0
820,16.0
821,18.0
822,17.0
823,15.0
824,18.0
825,17.0
826,19.0
827,18.0
828,19.0
829,19.0
830,18.0
831,16.0
832,12.0
833,19.0
834,18.0
835,20.0
836,12.0
837,16.0
838,18.0
839,19.0
840,19.0
841,17.0
842,18.0
843,16.0
844,16.0
845,19.0
846,21.0
847,17.0
848,20.0
849,19.0
850,6.0
851,19.0
852,17.0
853,18.0
854,9.0
855,16.0
856,20.0
857,19.0
858,19.0
859,18.0
860,14.0
861,20.0
862,19.0
863,21.0
864,21.0
865,18.0
866,18.0
867,19.0
868,18.0
869,18.0
870,16.0
871,20.0
872,13.0
873,13.0
874,2.0
875,14.0
877,14.0
878,16.0
879,21.0
880,18.0
881,18.0
882,19.0
883,18.0
884,18.0
885,17.0
886,18.0
924,6.0
925,6.0
926,5.0
927,5.0
929,6.0
930,7.0
931,6.0
932,5.0
933,5.0
934,6.0
935,5.0
936,5.0
937,5.0
938,6.0
939,6.0
940,7.0
941,3.0
942,5.0
943,6.0
944,6.0
