47139,11.0
47140,5.0
47141,12.0
47142,11.0
47143,12.0
47144,5.0
47145,11.0
47146,11.0
47147,12.0
47148,4.0
47149,11.0
47150,11.0
47151,10.0
47152,11.0
47153,6.0
47154,3.0
47155,7.0
47156,11.0
47157,11.0
47158,11.0
47159,11.0
47160,11.0
47161,12.0
47162,11.0
47163,11.0
47164,11.0
47165,11.0
47166,11.0
47167,11.0
47168,12.0
47169,12.0
47170,11.0
47171,11.0
47172,12.0
47173,11.0
47174,12.0
47175,11.0
47176,11.0
47177,11.0
47178,11.0
47179,11.0
47180,11.0
47181,12.0
47182,11.0
47183,11.0
47184,11.0
47185,11.0
47186,11.0
47187,12.0
47188,12.0
47189,10.0
47190,11.0
47191,12.0
47192,8.0
47193,11.0
47194,12.0
47196,11.0
47197,12.0
47198,10.0
47199,11.0
47200,11.0
47201,11.0
47202,11.0
47203,10.0
47204,11.0
47205,12.0
47206,11.0
47207,10.0
47208,10.0
47209,11.0
47210,11.0
47211,10.0
47212,10.0
47213,11.0
47214,11.0
47215,11.0
47216,11.0
47217,11.0
47218,12.0
47219,11.0
47220,11.0
47221,7.0
47222,13.0
47223,10.0
47224,11.0
47225,11.0
47226,11.0
47227,12.0
47228,12.0
47229,12.0
47230,10.0
47231,12.0
47232,10.0
47233,11.0
47234,11.0
47235,11.0
47236,12.0
47237,12.0
47238,12.0
47239,12.0
47240,12.0
47241,11.0
47242,12.0
47243,12.0
47244,10.0
47245,11.0
47246,11.0
47247,10.0
47248,12.0
47249,11.0
47250,11.0
47251,10.0
47252,10.0
47253,11.0
47254,9.0
47255,12.0
47256,11.0
47257,13.0
47258,12.0
47259,11.0
47260,11.0
47262,11.0
47263,12.0
47264,12.0
47265,12.0
47266,11.0
47267,11.0
47268,11.0
47269,11.0
47270,11.0
47271,11.0
47272,11.0
47273,11.0
47275,12.0
47276,11.0
47277,12.0
47278,10.0
47279,12.0
47281,11.0
47282,11.0
47283,10.0
47284,11.0
47285,10.0
47286,11.0
47287,11.0
47288,11.0
47289,10.0
47290,11.0
47291,5.0
