0,41
1,51
2,15
3,37
4,12
5,3
6,299
7,47
8,0
9,0
10,12
11,42
12,43
13,0
14,115
15,122
16,0
17,210
18,63
19,33
20,104
21,0
22,0
23,28
24,87
25,28
26,0
27,50
28,40
29,56
30,141
31,143
32,63
33,111
34,72
35,0
36,94
37,171
38,8
39,206
40,82
41,0
42,101
43,101
44,120
45,15
46,128
47,104
48,20
49,0
50,55
51,53
52,253
53,134
54,138
55,115
56,31
57,138
58,93
59,216
60,73
61,220
62,0
63,43
64,18
65,22
66,44
67,216
68,16
69,120
70,77
71,44
72,0
73,30
74,156
75,0
76,72
77,163
78,69
79,95
80,103
81,8
82,34
83,223
84,38
85,0
86,90
87,42
88,88
89,137
90,88
91,35
92,10
93,136
94,39
95,0
96,36
97,54
98,151
99,0
100,208
101,29
102,229
103,85
104,377
105,46
106,60
107,15
108,50
109,89
110,47
111,68
112,32
113,99
114,211
115,32
116,81
117,87
118,240
119,219
120,60
121,78
122,0
123,28
124,46
125,56
126,62
127,0
128,1
129,0
130,1
131,47
132,16
133,32
134,73
135,0
136,8
137,59
138,0
139,87
140,129
141,11
142,14
143,9
144,38
145,7
146,148
147,61
148,56
149,0
150,90
151,107
152,10
153,48
154,27
155,201
156,114
157,17
158,63
159,97
160,127
161,0
162,27
163,10
164,0
165,69
166,118
167,18
168,42
169,161
170,209
171,23
172,271
173,58
174,103
175,119
176,0
177,7
178,65
179,154
180,0
181,16
182,12
183,57
184,19
185,127
186,21
187,120
188,29
189,138
190,175
191,50
192,12
193,11
194,7
195,49
196,0
197,38
198,63
199,66
200,31
201,90
202,263
203,28
204,79
205,136
206,85
207,0
208,37
209,110
210,87
211,253
212,26
213,11
214,198
215,92
216,111
217,89
218,43
219,245
220,109
221,113
222,132
223,239
224,37
225,0
226,0
227,172
228,0
229,204
230,38
231,24
232,1
233,31
234,24
235,134
236,4
237,42
238,0
239,12
240,0
241,64
242,125
243,97
244,25
245,0
246,43
247,53
248,145
249,0
250,0
251,64
252,0
253,74
254,21
255,136
256,17
257,0
258,6
259,116
260,22
261,27
262,39
263,32
264,58
265,0
266,25
267,0
268,115
269,34
270,17
271,31
272,170
273,60
274,12
275,26
276,57
277,123
278,42
279,13
280,166
281,46
282,0
283,146
284,83
285,120
286,98
287,247
288,0
289,41
290,0
291,36
292,0
293,82
294,53
295,0
296,36
297,63
298,0
299,274
300,0
301,16
302,265
303,115
304,105
305,10
306,61
307,149
308,0
309,0
310,142
311,0
312,21
313,117
314,135
315,73
316,116
317,103
318,46
319,21
320,0
321,34
322,60
323,6
324,0
325,0
326,158
327,0
328,0
329,5
330,87
331,38
332,21
333,122
334,40
335,52
336,0
337,63
338,13
339,38
340,0
341,125
342,225
343,31
344,21
345,48
346,146
347,125
348,157
349,125
350,136
351,24
352,30
353,0
354,38
355,42
356,0
357,41
358,204
359,151
360,0
361,3
362,139
363,257
364,62
365,167
366,368
367,63
368,87
369,175
370,120
371,147
372,9
373,58
374,40
375,60
376,0
377,0
378,35
379,0
380,52
381,0
382,41
383,66
384,0
385,151
386,0
387,3
388,11
389,63
390,90
391,23
392,58
393,279
394,110
395,206
396,75
397,42
398,84
399,103
400,15
401,31
402,121
403,47
404,188
405,65
406,117
407,162
408,27
409,124
410,260
411,68
412,105
413,51
414,0
415,251
416,54
417,105
418,200
419,0
420,33
421,50
422,0
423,292
424,95
425,17
426,196
427,119
428,54
429,40
430,0
431,3
432,126
433,97
434,0
435,115
436,15
437,26
438,32
439,211
440,62
441,61
442,29
443,23
444,31
445,0
446,43
447,19
448,18
449,23
450,0
451,42
452,51
453,40
454,21
455,48
456,0
457,55
458,80
459,210
460,116
461,0
462,64
463,14
464,57
465,0
466,44
467,22
468,97
469,81
470,120
471,16
472,56
473,253
474,75
475,41
476,69
477,61
478,0
479,30
480,58
481,142
482,80
483,43
484,72
485,54
486,146
487,171
488,0
489,36
490,0
491,155
492,89
493,155
494,0
495,199
496,93
497,105
498,67
499,118
500,221
501,40
502,158
503,0
504,197
505,118
506,0
507,186
508,112
509,221
510,70
511,85
512,7
513,28
514,63
515,35
516,289
517,34
518,4
519,359
520,50
521,9
522,6
523,6
524,73
525,78
526,93
527,87
528,55
529,196
530,0
531,14
532,13
533,97
534,80
535,0
536,192
537,11
538,27
539,169
540,23
541,22
542,167
543,76
544,0
545,159
546,39
547,55
548,24
549,18
550,0
551,88
552,0
553,175
554,16
555,288
556,94
557,0
558,120
559,90
560,54
561,175
562,108
563,108
564,29
565,64
566,138
567,0
568,77
569,27
570,140
571,31
572,45
573,76
574,0
575,227
576,41
577,6
578,22
579,4
580,81
581,50
582,9
583,22
584,170
585,7
586,0
587,21
588,0
589,7
590,18
591,51
592,67
593,127
594,1
595,39
596,64
597,23
598,14
599,12
600,42
601,257
602,112
603,0
604,55
605,91
606,0
607,103
608,37
609,1
610,0
611,131
612,0
613,36
614,45
615,19
616,271
617,37
618,20
619,0
620,220
621,201
622,107
623,50
624,191
625,109
626,38
627,127
628,298
629,69
630,190
631,0
632,28
633,159
634,0
635,106
636,19
637,310
638,29
639,300
640,0
641,23
642,0
643,154
644,0
645,2
646,60
647,81
648,62
649,0
650,49
651,70
652,113
653,9
654,101
655,40
656,0
657,133
658,69
659,120
660,0
661,47
662,25
663,0
664,34
665,5
666,328
667,101
668,25
669,49
670,33
671,0
672,104
673,223
674,0
675,3
676,151
677,62
678,0
679,50
680,85
681,77
682,41
683,104
684,61
685,49
686,88
687,364
688,73
689,86
690,0
691,53
692,55
693,21
694,25
695,9
696,0
697,55
698,65
699,103
700,0
701,196
702,197
703,146
704,0
705,112
706,13
707,121
708,226
709,78
710,0
711,146
712,23
713,6
714,69
715,20
716,31
717,236
718,5
719,158
720,0
721,53
722,97
723,8
724,42
725,30
726,24
727,81
728,28
729,53
730,0
731,119
732,123
733,61
734,56
735,68
736,74
737,52
738,57
739,40
740,83
741,72
742,64
743,130
744,151
745,74
746,0
747,21
748,3
749,0
750,28
751,24
752,51
753,78
754,18
755,250
756,35
757,36
758,45
759,0
760,92
761,60
762,68
763,41
764,248
765,33
766,31
767,48
768,9
769,150
770,183
771,49
772,0
773,35
774,7
775,117
776,142
777,40
778,0
779,34
780,31
781,50
782,2
783,86
784,16
785,2
786,50
787,0
