0,412
1,783
2,119
3,140
4,216
5,258
6,162
7,180
8,312
9,0
10,381
11,272
12,0
13,184
14,126
15,0
16,0
17,265
18,232
19,0
20,139
21,206
22,0
23,276
24,140
25,148
26,0
27,337
28,0
29,132
30,0
31,344
32,0
33,168
34,123
35,256
36,126
37,0
38,0
39,119
40,248
41,0
42,0
43,159
44,0
45,739
46,115
47,382
48,628
49,275
50,162
51,111
52,125
53,163
54,338
55,340
56,306
57,237
58,358
59,116
60,645
61,382
62,184
63,0
64,216
65,0
66,125
67,368
68,122
69,412
70,0
71,119
72,148
73,585
74,0
75,149
76,0
77,351
78,222
79,0
80,130
81,0
82,205
83,201
84,294
85,141
86,552
87,534
88,249
89,0
90,110
91,342
92,361
93,594
94,203
95,382
96,373
97,0
98,123
99,138
100,173
101,111
102,181
103,118
104,145
105,326
106,251
107,154
108,242
109,0
110,288
111,123
112,0
113,153
114,365
115,509
116,274
117,257
118,125
119,354
120,415
121,524
122,0
123,145
124,400
125,331
126,133
127,445
128,115
129,336
130,395
131,0
132,340
133,537
134,254
135,133
136,114
137,0
138,168
139,0
140,807
141,238
142,147
143,224
144,132
145,316
146,132
147,464
148,474
149,263
150,0
151,140
152,180
153,180
154,280
155,477
156,457
157,150
158,0
159,124
160,847
161,318
162,0
163,0
164,123
165,166
166,265
167,119
168,129
169,135
170,499
171,148
172,186
173,119
174,348
175,274
176,122
177,132
178,163
179,373
180,216
181,606
182,111
183,392
184,0
185,401
186,282
187,0
188,399
189,303
190,148
191,283
192,140
193,467
194,298
195,264
196,502
197,495
198,163
199,0
200,282
201,130
202,138
203,118
204,273
205,145
206,365
207,0
208,663
209,168
210,255
211,455
212,0
213,125
214,0
215,0
216,330
217,147
218,139
219,133
220,313
221,275
222,367
223,890
224,117
225,397
226,256
227,368
228,0
229,443
230,150
231,266
232,114
233,0
234,132
235,120
236,149
237,169
238,152
239,168
240,270
241,254
242,123
243,243
244,320
245,133
246,626
247,119
248,0
249,274
250,167
251,289
252,598
253,0
254,252
255,118
256,530
257,274
258,142
259,208
260,253
261,293
262,453
263,225
264,474
265,145
266,0
267,0
268,762
269,847
270,0
271,67
272,123
273,342
274,114
275,780
276,391
277,268
278,268
279,0
280,491
281,360
282,169
283,123
284,280
285,0
286,562
287,0
288,389
289,250
290,131
291,759
292,262
293,257
294,511
295,0
296,130
297,0
298,141
299,0
300,255
301,116
302,233
303,145
304,438
305,171
306,244
307,797
308,116
309,358
310,419
311,282
312,485
313,271
314,207
315,0
316,568
317,317
318,276
319,116
320,237
321,414
322,382
323,473
324,312
325,0
326,148
327,120
328,281
329,225
330,406
331,214
332,119
333,0
334,256
335,0
336,0
337,292
338,284
339,275
340,348
341,141
342,0
343,124
344,426
345,293
346,0
347,598
348,206
349,0
350,0
351,260
352,0
353,289
354,520
355,588
356,0
357,163
358,0
359,116
360,158
361,420
362,152
363,170
364,158
365,335
366,634
367,120
368,141
369,0
370,138
371,0
372,258
373,322
374,497
375,0
376,247
377,235
378,364
379,122
380,571
381,0
382,142
383,393
384,0
