0,0
1,4257
2,4184
3,0
4,2515
5,1376
6,1074
7,2037
8,5124
9,0
10,4543
11,1424
12,1331
13,0
14,1678
15,3673
16,2598
17,2160
18,2727
19,3676
20,1196
21,1441
22,1202
23,6403
24,0
25,0
26,2619
27,0
28,2716
29,769
30,4978
31,4417
32,1506
33,4378
34,6416
35,7918
36,1610
37,3558
38,1611
39,1426
40,0
41,0
42,2833
43,1322
44,1493
45,5975
46,2031
47,1122
48,0
49,4508
50,2559
51,3773
52,1237
53,0
54,1652
55,4415
56,4160
57,1237
58,0
59,1870
60,2473
61,0
62,5973
63,2025
64,5839
65,1574
66,2204
67,1449
68,2804
69,1233
70,2685
71,1422
72,4906
73,0
74,2772
75,4403
76,0
77,6275
78,1237
79,0
80,1657
81,3101
82,3882
83,0
84,1408
85,1573
86,2412
87,2627
88,1506
89,3986
90,6723
91,0
92,1323
93,3130
94,1509
95,4770
96,5495
97,8536
98,2774
99,3711
100,2586
101,2449
102,1426
103,4104
104,3437
105,0
106,2368
107,1009
108,1935
109,6240
110,0
111,2691
112,3304
113,2702
114,0
115,1802
116,0
117,1459
118,3105
119,0
120,1417
121,1315
122,3293
123,1417
124,1545
125,2686
126,0
127,4204
128,1440
129,0
130,1202
131,4927
132,2781
133,3711
134,1420
135,2895
136,7822
137,2870
138,0
139,3666
140,7643
141,1450
142,0
143,1388
144,1566
145,5551
146,1643
147,4767
148,0
149,2815
150,1645
151,0
152,0
153,0
154,0
155,4258
156,3663
157,1083
158,6020
159,3084
160,0
161,2977
162,1301
163,0
164,1275
165,3288
166,1252
167,1525
168,2401
169,1679
170,1274
171,4565
172,5312
173,2211
174,6455
175,1495
176,4401
177,1657
178,1277
179,1490
180,4895
181,0
182,1418
183,2360
184,4276
185,1573
186,0
187,0
188,1196
189,5737
190,1417
191,769
192,1394
193,3958
194,2537
195,3137
196,7066
197,7551
198,0
199,2506
200,4670
201,1281
202,1634
203,3280
204,6154
205,3264
206,1278
207,1225
208,2911
209,2502
210,0
211,2255
212,1307
213,3631
214,1237
215,1391
216,2887
217,1740
218,3452
219,7132
220,2885
221,3995
222,0
223,5301
224,0
225,3444
226,0
227,1279
228,4891
229,0
230,4873
231,1802
232,4433
233,1275
234,3592
235,0
236,3686
237,4111
238,1229
239,3351
240,1429
241,1235
242,2279
243,2785
244,2287
245,0
246,3785
247,1452
248,3128
249,3852
250,1442
251,4359
252,1428
253,2914
254,3311
255,4916
256,1155
257,1102
258,1407
259,1417
260,1571
261,1024
262,0
263,0
264,2035
265,1490
266,3575
267,1315
268,3829
269,2693
270,1416
271,1329
272,2896
273,2557
274,5526
275,1451
276,1234
277,3512
278,0
279,7023
280,0
281,0
282,2246
283,2488
284,6452
285,5631
286,0
287,1350
288,1322
289,1447
290,1213
291,0
292,1236
293,0
294,1572
295,0
296,1660
297,1865
298,1475
299,0
300,1965
301,1155
302,3293
303,3224
304,2828
305,4250
306,0
307,1252
308,2606
309,3003
310,11020
311,2277
312,2408
313,1441
314,1237
315,0
316,1574
317,5141
318,1278
319,7552
320,1213
321,1235
322,2479
323,6361
324,1459
325,2033
326,5140
327,1009
328,0
329,8014
330,1420
331,0
332,1805
333,1298
334,0
335,3764
336,1391
337,0
338,1847
339,0
340,0
341,2916
342,1635
343,4255
344,3682
345,1279
346,1147
347,2947
348,2704
349,3180
350,2028
351,6813
352,1646
353,0
354,2929
355,2443
356,3872
357,3027
358,1421
359,5301
360,3692
361,1066
362,0
363,0
364,1492
365,5716
366,1429
367,2385
368,6690
