0,0
1,0
2,0
3,0
4,0
5,0
6,298
7,390
8,0
9,510
10,467
11,388
12,179
13,0
14,284
15,0
16,193
17,477
18,0
19,209
20,0
21,0
22,545
23,179
24,0
25,0
26,0
27,0
28,0
29,166
30,154
31,164
32,181
33,288
34,185
35,344
36,184
37,338
38,0
39,0
40,0
41,0
42,307
43,0
44,254
45,137
46,364
47,0
48,0
49,426
50,0
51,209
52,0
53,0
54,0
55,0
56,0
57,183
58,0
59,156
60,0
61,0
62,211
63,0
64,181
65,0
66,154
67,0
68,251
69,0
70,645
71,0
72,0
73,253
74,0
75,346
76,0
77,0
78,160
79,0
80,591
81,0
82,0
83,142
84,0
85,0
86,250
87,0
88,0
89,0
90,0
91,0
92,0
93,385
94,210
95,194
96,0
97,0
98,0
99,0
100,291
101,0
102,0
103,349
104,128
105,0
106,316
107,0
108,343
109,0
110,0
111,0
112,0
113,285
114,0
115,0
116,0
117,0
118,140
119,137
120,0
121,0
122,154
123,187
124,149
125,0
126,0
127,211
128,181
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,601
137,0
138,290
139,0
140,0
141,383
142,0
143,0
144,0
145,0
146,341
147,0
148,463
149,367
150,0
151,253
152,157
153,0
154,140
155,297
156,179
157,0
158,0
159,178
160,0
161,0
162,0
163,0
164,0
165,0
166,186
167,0
168,886
169,0
170,0
171,182
172,0
173,252
174,482
175,1019
176,304
177,142
178,196
179,272
180,188
181,336
182,0
183,0
184,0
185,180
186,197
187,340
188,0
189,188
190,0
191,0
192,295
193,0
194,0
195,0
196,0
197,0
198,349
199,0
200,284
201,449
202,150
203,0
204,0
205,0
206,0
207,0
208,331
209,186
210,150
211,133
212,152
213,0
214,441
215,0
216,151
217,153
218,0
219,0
220,0
221,189
222,139
223,397
224,0
225,0
226,0
227,304
228,0
229,188
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,176
247,372
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,427
256,0
257,0
258,185
259,251
260,0
261,0
262,142
263,0
264,0
265,0
266,0
267,153
268,0
269,0
270,0
271,277
272,0
273,295
274,0
275,208
276,0
277,0
278,185
279,212
280,0
281,188
282,165
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,300
292,137
293,0
294,287
295,0
296,0
297,0
298,290
299,472
300,0
301,0
302,0
303,159
304,0
305,157
306,0
307,210
308,0
309,0
310,0
311,341
312,0
313,0
314,143
315,161
316,0
317,0
318,0
319,0
320,0
321,139
322,196
323,197
324,165
325,323
326,0
327,0
328,133
329,0
330,340
331,0
332,0
333,196
334,212
335,0
336,154
337,0
338,0
339,0
340,0
341,0
342,0
343,156
344,161
345,0
346,0
347,0
348,212
349,0
350,0
351,0
352,389
353,0
354,0
355,0
356,197
357,0
358,178
359,0
360,0
361,0
362,0
363,0
364,0
365,189
366,0
367,496
368,0
369,451
370,0
371,164
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,154
382,210
383,0
384,0
385,0
386,0
387,154
388,320
389,157
390,166
391,298
392,0
393,0
394,346
395,140
396,647
397,0
398,281
399,0
400,164
401,0
402,0
403,0
404,182
405,390
406,140
407,451
408,341
409,0
410,0
411,0
412,0
413,0
414,0
415,289
416,184
417,0
418,187
419,128
420,0
421,346
422,180
423,0
424,0
425,133
426,160
427,289
428,0
429,0
430,0
431,128
432,0
433,0
434,444
435,0
436,0
437,296
438,0
439,156
440,0
441,143
442,0
443,0
444,0
445,380
446,289
447,292
448,0
449,0
450,605
451,196
452,0
453,150
454,290
455,251
456,436
457,0
458,0
459,156
460,0
461,0
462,288
463,289
464,0
465,0
466,188
467,0
468,0
469,0
470,332
471,508
472,0
473,0
474,0
475,323
476,315
477,0
478,0
479,0
480,188
481,161
482,0
483,166
484,161
485,185
486,156
487,369
488,0
489,0
490,0
491,0
492,128
493,0
494,316
495,346
496,0
497,0
498,0
499,0
500,154
501,0
502,140
503,285
504,181
505,0
506,0
507,361
508,0
509,137
510,0
511,150
512,295
513,0
514,122
515,211
516,188
517,0
518,0
519,442
520,366
521,197
522,466
523,182
524,288
525,252
526,0
527,0
528,0
529,0
530,0
531,251
532,166
533,0
