0,182
1,0
2,0
3,0
4,197
5,0
6,205
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,182
23,0
24,0
25,0
26,0
27,0
28,183
29,0
30,155
31,155
32,199
33,0
34,0
35,0
36,0
37,203
38,0
39,0
40,0
41,204
42,0
43,203
44,0
45,0
46,0
47,182
48,0
49,0
50,0
51,182
52,0
53,0
54,204
55,205
56,182
57,0
58,286
59,0
60,0
61,0
62,458
63,0
64,155
65,0
66,178
67,0
68,0
69,0
70,183
71,0
72,0
73,203
74,0
75,0
76,155
77,0
78,0
79,0
80,178
81,0
82,0
83,357
84,360
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,203
98,199
99,0
100,0
101,0
102,0
103,0
104,0
105,198
106,0
107,0
108,0
109,204
110,0
111,0
112,0
113,0
114,183
115,0
116,0
117,0
118,563
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,178
129,0
130,0
131,0
132,0
133,0
134,205
135,182
136,0
137,0
138,0
139,203
140,0
141,0
142,199
143,0
144,0
145,282
146,203
147,0
148,0
149,0
150,0
151,0
152,0
153,178
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,182
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,203
179,0
180,0
181,0
182,0
183,287
184,0
185,0
186,0
187,386
188,0
189,203
190,0
191,198
192,283
193,0
194,0
195,0
196,199
197,0
198,0
199,0
200,487
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,199
219,0
220,0
221,0
222,0
223,0
224,199
225,0
226,0
227,202
228,0
229,156
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,199
239,0
240,287
241,0
242,0
243,178
244,0
245,182
246,0
247,0
248,202
249,0
250,0
251,199
252,0
253,0
254,0
255,0
256,669
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,199
269,0
270,0
271,0
272,199
273,0
274,0
275,0
276,0
277,205
278,0
279,0
280,0
281,0
282,155
283,287
284,0
285,183
286,0
287,0
288,0
289,0
290,0
291,0
292,203
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,155
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,183
312,0
313,0
314,0
315,0
316,288
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,199
329,0
330,0
331,0
332,0
333,0
334,0
335,285
336,0
337,0
338,0
339,0
340,357
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,205
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,286
359,0
360,0
361,178
362,0
363,0
364,0
365,203
366,0
367,0
368,288
369,0
370,203
371,178
372,0
373,204
374,0
375,0
376,403
377,0
378,198
379,0
380,205
381,0
382,0
383,0
384,0
385,361
386,203
387,0
388,178
389,0
390,0
391,287
392,0
393,183
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,182
407,0
408,0
