6023,21.0
6025,21.0
6026,21.0
6027,21.0
6028,21.0
6030,21.0
6032,21.0
6034,21.0
6035,21.0
6037,21.0
6038,21.0
6042,21.0
6043,21.0
6044,21.0
6045,21.0
6047,21.0
6048,21.0
6050,21.0
6052,21.0
6054,21.0
6055,21.0
6057,21.0
6058,21.0
6059,21.0
6060,21.0
6061,21.0
6063,21.0
6064,21.0
6065,21.0
6066,21.0
6067,21.0
6068,21.0
6070,21.0
6071,21.0
6074,21.0
6075,21.0
6076,21.0
6078,21.0
6080,21.0
6082,21.0
6085,21.0
6086,21.0
6087,21.0
6089,21.0
6092,21.0
6095,21.0
6096,21.0
6097,21.0
6100,21.0
6105,21.0
6106,21.0
6107,21.0
6108,21.0
6110,21.0
6112,21.0
6113,21.0
6114,21.0
6115,21.0
6116,21.0
6117,21.0
6120,21.0
6122,21.0
6127,21.0
6128,21.0
6129,21.0
6131,21.0
6132,21.0
6136,21.0
6137,21.0
6140,21.0
6141,21.0
6143,21.0
7317,24.0
7318,24.0
7320,22.0
7321,24.0
7322,23.0
7323,24.0
7324,24.0
7325,22.0
7326,24.0
7327,24.0
7328,24.0
7329,24.0
7330,24.0
7331,24.0
7332,24.0
7333,24.0
7334,24.0
7335,24.0
7336,24.0
7337,24.0
7338,24.0
7339,22.0
7340,24.0
7341,24.0
7342,24.0
7343,24.0
7344,24.0
7345,24.0
7346,24.0
7347,24.0
7348,24.0
7350,24.0
7351,24.0
7352,24.0
7353,24.0
7354,24.0
7355,24.0
7356,24.0
7357,24.0
7358,24.0
7359,24.0
7360,24.0
7361,24.0
7362,24.0
7363,24.0
7364,24.0
7365,24.0
7366,24.0
7367,24.0
7368,24.0
7369,24.0
7370,24.0
7371,24.0
7372,24.0
7373,24.0
7374,24.0
7375,24.0
7376,24.0
7377,24.0
7378,23.0
7379,24.0
7380,24.0
7381,24.0
7382,24.0
7383,24.0
7384,24.0
7385,23.0
7386,21.0
7387,24.0
7388,24.0
7389,24.0
7390,24.0
7391,24.0
7392,24.0
7393,24.0
7394,24.0
7395,24.0
7396,24.0
7397,24.0
7398,23.0
7399,24.0
7400,24.0
7401,24.0
7402,24.0
7403,24.0
7404,24.0
7405,24.0
7406,24.0
7407,24.0
7408,24.0
7409,24.0
7410,24.0
7411,24.0
7412,24.0
7413,24.0
7414,24.0
7415,24.0
7416,24.0
7417,24.0
7418,24.0
7419,24.0
