0,314
1,1839
2,1247
3,2344
4,2318
5,973
6,1220
7,330
8,3670
9,1242
10,1138
11,2148
12,4169
13,1064
14,3075
15,786
16,1027
17,510
18,3286
19,1174
20,1128
21,3530
22,2784
23,2129
24,3361
25,909
26,250
27,1861
28,1872
29,2273
30,3224
31,4016
32,1782
33,1328
34,2531
35,1699
36,1506
37,2627
38,2324
39,3734
40,2561
41,1746
42,2382
43,1111
44,1540
45,3616
46,2767
47,2352
48,470
49,806
50,1185
51,254
52,2487
53,1975
54,1292
55,3620
56,2365
57,2904
58,3387
59,1389
60,3549
61,2623
62,257
63,1346
64,1606
65,1234
66,1376
67,738
68,719
69,6038
70,2077
71,4839
72,1459
73,3126
74,2964
75,2547
76,4665
77,2221
78,1548
79,2354
80,1597
81,2133
82,4709
83,901
84,662
85,649
86,1050
87,744
88,2941
89,620
90,4262
91,863
92,634
93,1495
94,3203
95,1047
96,1163
97,0
98,2640
99,994
100,95
101,433
102,1790
103,2694
104,1484
105,1399
106,526
107,4946
108,1766
109,1064
110,349
111,967
112,1099
113,1307
114,786
115,2823
116,446
117,1851
118,1960
119,5770
120,2406
121,1055
122,5877
123,1827
124,1010
125,1851
126,559
127,4210
128,2056
129,1268
130,1862
131,437
132,745
133,1129
134,682
135,3922
136,4392
137,3481
138,6287
139,403
140,2725
141,214
142,3400
143,854
144,663
145,2803
146,2679
147,1898
148,1287
149,1609
150,831
151,964
152,2403
153,1816
154,359
155,2869
156,2328
157,3251
158,939
159,1210
160,2220
161,634
162,1084
163,1363
164,1830
165,974
166,3853
167,1059
168,267
169,1019
170,635
171,2600
172,1917
173,2014
174,1323
175,1776
176,1834
177,1859
178,3141
179,1831
180,1731
181,3274
182,2362
183,247
184,1255
185,1529
186,1812
187,2186
188,2667
189,1084
190,4703
191,2349
192,1458
193,768
194,985
195,1778
196,2940
197,1560
198,2727
199,1354
200,2821
201,1429
202,369
203,2848
204,2992
205,1981
206,2756
207,1988
208,2903
209,1505
210,1619
211,2284
212,2786
213,2243
214,616
215,115
216,916
217,1058
218,4727
219,4566
220,1765
221,1699
222,2473
223,1876
224,478
225,0
226,674
227,4590
228,5163
229,4645
230,1566
231,4433
232,2207
233,352
234,2080
235,2206
236,4114
237,1879
238,2015
239,2016
240,1230
241,1555
242,2401
243,1482
244,507
245,551
246,3146
247,6010
248,1383
249,1185
250,5796
251,2379
252,1614
253,1556
254,4016
255,1521
256,3850
257,772
258,14
259,166
260,461
261,2442
262,2881
263,3043
264,0
265,705
266,2058
267,3139
268,2179
269,1727
270,2925
271,3064
272,1591
273,2368
274,3849
275,1983
276,2723
277,4143
278,2444
279,4091
280,1292
281,2610
282,1321
283,3213
284,1991
285,3458
286,719
287,5307
288,3161
289,3351
290,3088
291,3799
292,2204
293,686
294,239
295,2420
296,3996
297,346
298,1242
299,3644
300,3135
301,977
302,2823
303,820
304,2735
305,1572
306,4627
307,299
308,2963
309,2723
310,4494
311,133
312,0
313,1460
314,4064
315,819
316,2482
317,6994
318,5893
319,2868
320,1873
321,1518
322,543
323,872
324,929
325,662
326,1902
327,471
328,1629
329,2439
330,1384
331,308
332,1747
333,1407
334,2097
335,3801
336,1642
337,2139
338,0
339,1419
340,253
341,1060
342,558
343,3617
344,208
345,1326
346,2210
347,1488
348,2498
349,537
350,4641
351,174
352,1427
353,0
354,734
355,507
356,1958
357,2044
358,1377
359,976
360,1534
361,2060
362,410
363,1601
364,3264
365,1636
366,1258
367,1712
368,2028
369,1500
370,5154
371,2680
372,2033
373,1272
374,353
375,2347
376,1486
377,2363
378,3148
379,3599
380,1028
381,1902
382,4392
383,474
384,1828
385,1488
386,3292
387,3594
388,757
389,4789
390,1148
391,2796
392,480
393,887
394,0
395,1172
396,2787
397,2837
398,1859
399,958
400,502
401,1012
402,1236
403,524
404,461
405,610
406,884
407,2592
408,906
409,2592
410,3619
411,2955
412,3064
413,3588
414,2270
415,2434
416,2578
417,1026
418,2619
419,3267
420,331
421,1703
422,1222
423,1248
424,2703
425,3254
426,1950
427,2373
428,4266
429,2109
430,654
431,846
432,538
433,409
434,2255
435,2350
436,983
437,5994
438,1211
439,237
440,2772
441,2267
442,981
443,1283
444,3413
445,1395
446,539
447,3210
448,1422
449,1259
450,2332
451,3051
452,4569
453,4148
454,3758
455,1176
456,1299
457,1298
458,1491
459,865
460,3685
461,2917
462,5480
463,0
464,5432
465,4673
466,1042
467,4218
468,1193
469,1301
470,3241
471,3441
472,732
473,2676
474,3459
475,3568
476,930
477,1789
478,5136
479,708
480,1187
481,2448
482,4293
483,1402
484,2456
485,2803
486,311
487,180
488,1986
489,1908
490,5245
491,2505
492,3524
493,1341
494,2697
495,3054
496,420
497,4150
498,1232
499,3135
500,1405
501,0
502,1232
503,880
504,1820
505,2833
506,3163
507,3316
508,1906
509,1227
510,2281
511,1367
512,1896
513,1860
514,1249
515,1701
516,1900
517,628
518,2831
519,1080
520,2885
521,1310
522,4608
523,2472
524,732
525,1112
526,3820
527,1437
528,1268
529,4350
530,5736
531,3016
532,3078
533,806
534,1300
535,1570
536,3156
537,2045
538,2712
539,3116
540,1990
541,1399
542,838
543,2003
544,425
545,1252
546,4772
547,1709
548,1070
549,3885
550,3185
551,1841
552,1223
553,2538
554,1883
555,996
556,3283
557,3437
558,3522
559,762
560,1607
561,2961
562,2132
563,1816
564,8357
565,2067
566,2635
567,324
568,1783
569,1145
570,758
571,1888
572,3720
573,1216
574,1978
575,3825
576,319
577,1551
578,1429
579,2158
580,1733
581,2564
582,3436
583,3129
584,1096
585,1039
586,1587
587,1920
588,1990
589,1335
590,1175
591,1820
592,1256
593,1518
594,2722
595,5201
596,2370
597,2201
598,1509
599,2091
600,807
601,363
602,2405
603,2895
604,1270
605,1218
606,2014
607,3872
608,2689
609,1951
610,2346
611,2715
612,801
613,154
614,602
615,1579
616,805
617,173
618,4022
619,2162
620,4923
621,3069
622,2158
623,1979
624,2721
625,1607
626,3276
627,2294
628,1569
629,5966
630,680
631,2069
632,6155
633,1843
634,2841
635,2912
636,0
637,2699
638,1419
639,2452
640,3903
641,1610
642,2868
643,1634
644,1484
645,2193
646,0
647,1187
648,882
649,944
650,3186
651,1441
652,3992
653,2209
654,3071
655,896
656,794
657,3039
658,2859
659,406
660,4145
661,1362
662,4335
663,1828
664,2724
665,2371
666,3663
667,735
668,2189
669,4978
670,4126
671,2204
672,3241
673,515
674,3240
675,1242
676,2021
677,0
678,2165
679,1888
680,1209
681,2415
682,2814
683,1331
684,5366
685,1599
686,3180
687,550
688,2464
689,517
690,4207
691,2160
692,3340
693,358
694,1408
695,1584
696,2155
697,3530
698,1095
699,1942
700,2009
701,2154
702,339
703,1897
704,1214
705,1208
706,789
707,1864
708,566
709,2627
710,2317
711,1904
712,1226
713,1171
714,0
715,2633
716,193
717,2522
718,913
719,2047
720,668
721,694
722,1572
723,2072
724,2032
725,127
726,2278
727,1215
728,840
729,2230
730,2300
731,3318
732,846
733,2058
734,1076
735,1474
736,3591
737,1517
738,3452
739,1201
740,2188
741,1463
742,2387
743,261
744,1085
745,226
746,1745
747,1804
748,3110
749,423
750,1697
751,1861
752,224
753,3741
754,2990
755,2483
756,0
757,3933
758,788
759,1044
760,940
761,959
762,2015
763,4440
764,736
765,242
766,626
767,3475
768,4000
769,255
770,1316
771,3514
772,1820
773,1473
774,2456
775,1856
776,1416
777,5030
778,4662
779,835
780,1987
781,1569
782,4314
783,1675
784,3037
785,5388
786,4372
787,945
788,2199
789,3367
790,3172
791,2566
792,3016
793,3385
794,5426
795,2063
796,3830
797,609
798,1465
799,277
800,3438
801,3067
802,982
803,2100
804,2403
805,947
806,1509
807,874
808,1154
809,3249
810,0
811,1322
812,2264
813,739
814,3678
815,3639
816,400
817,936
818,1660
819,3420
820,1670
821,1936
822,4051
823,2675
824,0
825,2439
826,5491
827,717
828,3176
829,1294
830,0
831,1921
832,130
833,640
834,463
835,631
836,1607
837,1182
838,1515
839,1071
840,1550
841,3260
842,1187
843,1633
844,2345
845,1897
846,2119
847,3357
848,2247
849,1946
850,762
851,298
852,2483
853,3563
854,5133
855,3750
856,2360
857,1970
858,2068
859,4843
860,192
861,3795
862,3161
863,4655
864,834
865,2789
866,1607
867,1703
868,95
869,2040
870,611
871,1148
872,296
873,1726
874,5173
875,2310
876,3803
877,706
878,2718
879,1329
880,3221
881,632
882,1376
883,1674
884,219
