0,7757
1,1773
2,5798
3,1968
4,7117
5,8457
6,706
7,1019
8,5573
9,1595
10,3217
11,3100
12,3315
13,5416
14,6291
15,4453
16,7227
17,810
18,5308
19,4909
20,1605
21,3685
22,3193
23,9860
24,3841
25,1749
26,5871
27,4202
28,920
29,1725
30,4812
31,7180
32,0
33,6090
34,3464
35,3815
36,6113
37,3876
38,4212
39,6173
40,1850
41,3686
42,4017
43,0
44,3224
45,8658
46,3454
47,4561
48,6990
49,3744
50,4936
51,3784
52,3407
53,2507
54,3986
55,4433
56,3431
57,1630
58,8727
59,1399
60,2902
61,3431
62,3705
63,2341
64,2769
65,4085
66,5114
67,3257
68,4972
69,5496
70,4365
71,2094
72,0
73,5542
74,3415
75,4863
76,0
77,4241
78,4590
79,3808
80,3448
81,4167
82,6651
83,6250
84,2188
85,4629
86,6828
87,4641
88,6983
89,1643
90,4513
91,7846
92,7945
93,1134
94,9672
95,8113
96,4571
97,0
98,4224
99,3740
100,2064
101,2566
102,3402
103,3483
104,5864
105,6737
106,3561
107,8631
108,5351
109,3308
110,2606
111,1795
112,2497
113,3782
114,5502
115,4310
116,4239
117,1849
118,4137
119,4433
120,6111
121,4256
122,5116
123,2635
124,6564
125,4886
126,1627
127,6727
128,7737
129,3867
130,4002
131,3033
132,5568
133,9287
134,6908
135,5442
136,4045
137,3162
138,11249
139,3542
140,909
141,11061
142,4936
143,6910
144,3366
145,4712
146,2387
147,5059
148,6773
149,7588
150,1935
151,4988
152,7617
153,4803
154,4965
155,3623
156,2752
157,8081
158,9171
159,8941
160,3631
161,3851
162,3696
163,4075
164,2378
165,1653
166,8077
167,0
168,5620
169,5529
170,2939
171,6042
172,7360
173,6133
174,7180
175,3979
176,2506
177,4461
178,4831
179,5103
180,6690
181,1839
182,1968
183,3023
184,3524
185,3949
186,3494
187,3810
188,6906
189,6955
190,5384
191,2945
192,5000
193,2472
194,6505
195,4327
196,9433
197,5588
198,2036
199,6235
200,4465
201,2561
202,1334
203,9957
204,7464
205,920
206,3142
207,2177
208,950
209,8007
210,714
211,3897
212,3950
213,5534
214,1481
215,1247
216,1417
217,5429
218,4864
219,4789
220,6579
221,7491
222,4728
223,3443
224,5982
225,6296
226,6286
227,4789
228,5249
229,7885
230,741
231,749
232,7038
233,6221
234,4867
235,2990
236,5120
237,3468
238,4159
239,4781
240,0
241,3403
242,4444
243,2452
244,3195
245,4504
246,4827
247,2899
248,3529
249,2090
250,3956
251,4134
252,3756
253,2593
254,5938
255,2150
256,3081
257,3435
258,7169
259,2986
260,9997
261,5997
262,4859
263,3487
264,4257
265,4178
266,4160
267,3108
268,5396
269,7959
270,4863
271,8300
272,2894
273,1884
274,3618
275,8967
276,7092
277,4088
278,3878
279,3488
280,4985
281,3150
282,8135
283,6630
284,3791
285,2110
286,2891
287,6019
288,6033
289,4388
290,4694
291,0
292,8357
293,1882
294,4640
295,3279
296,4513
297,4135
298,6419
299,2200
300,2825
301,2306
302,6978
303,1159
304,9375
305,4663
306,0
307,2043
308,6511
309,8515
310,10484
311,3003
312,6294
313,3316
314,6355
315,4941
316,3690
317,2361
318,5864
319,2608
320,4596
321,3305
322,3717
323,6027
324,4707
325,4658
326,5364
327,3065
328,3067
329,7101
330,1897
331,0
332,5339
333,1540
334,5345
335,5295
336,5813
337,9321
338,2771
339,9893
340,4348
341,6207
342,7334
343,5366
344,2014
345,6706
346,3608
347,2306
348,5862
349,5423
350,5491
351,6346
352,8407
353,6534
354,1008
355,5088
356,9667
357,5261
358,2478
359,5133
360,4976
361,5867
362,4097
363,9060
364,10222
365,4065
366,1852
367,9436
368,5789
369,5120
370,1925
371,3878
372,5675
373,3878
374,6644
375,5425
376,5049
377,3195
378,2043
379,3097
380,1877
381,8051
382,2514
383,813
384,5189
385,5696
386,3007
387,4823
388,953
389,2268
390,6585
391,5973
392,6608
393,2902
394,1674
395,4164
396,5504
397,2961
398,5999
399,4687
400,6784
401,2779
402,5287
403,3124
404,705
405,3625
406,10125
407,5456
408,1575
409,1720
410,6857
411,7839
412,5741
413,1205
414,1785
415,2651
416,3961
417,5117
418,3199
419,4222
420,5709
421,5563
422,3726
423,3637
424,3779
425,3393
426,3608
427,5674
428,4165
429,3749
430,3875
431,930
432,5360
433,4241
434,11396
435,3993
436,7552
437,3079
438,6718
439,3016
440,4001
441,3636
442,9217
443,6994
444,5130
445,4568
446,7873
447,5092
448,5138
449,4687
450,8620
451,5335
452,2126
453,1616
454,1094
455,5039
456,1381
457,1557
458,4612
459,4453
460,6550
461,1891
462,3047
463,3104
464,6862
465,872
466,5374
467,5897
468,3208
469,1472
470,3843
471,8042
472,2833
473,7030
474,3568
475,5504
476,3104
477,2731
478,6692
479,4121
480,10484
481,7458
482,1368
483,3433
484,4803
