0,3791
1,474
2,2167
3,835
4,4428
5,5116
6,95
7,473
8,2713
9,346
10,1329
11,1596
12,1801
13,2128
14,3273
15,2472
16,3289
17,212
18,2832
19,1893
20,597
21,2367
22,1687
23,4883
24,1802
25,654
26,4179
27,2447
28,369
29,664
30,2265
31,4500
32,0
33,3399
34,1864
35,2164
36,2592
37,2101
38,2067
39,2910
40,662
41,1420
42,1856
43,0
44,1766
45,3605
46,2063
47,2574
48,3281
49,2425
50,3072
51,2491
52,2064
53,1721
54,1142
55,2607
56,2133
57,711
58,4702
59,1012
60,1299
61,1167
62,2092
63,842
64,301
65,1778
66,2991
67,1675
68,2051
69,2388
70,1395
71,1804
72,0
73,2926
74,1139
75,2203
76,0
77,1473
78,2668
79,1561
80,2026
81,2026
82,3819
83,2826
84,566
85,1503
86,3297
87,2082
88,4190
89,514
90,2737
91,4604
92,4339
93,676
94,5320
95,4833
96,3108
97,0
98,2834
99,2376
100,1025
101,994
102,1860
103,1982
104,2717
105,3551
106,1434
107,4678
108,3571
109,1512
110,1042
111,787
112,883
113,2488
114,3019
115,2276
116,2298
117,1003
118,1455
119,1725
120,2429
121,1678
122,2862
123,1080
124,3015
125,3100
126,1320
127,4139
128,2311
129,1445
130,960
131,1379
132,1471
133,4132
134,3051
135,3592
136,1890
137,1628
138,5298
139,1849
140,355
141,7317
142,1900
143,4423
144,1686
145,2596
146,602
147,2326
148,3610
149,4412
150,939
151,2458
152,2516
153,2311
154,2581
155,1497
156,1475
157,4556
158,4477
159,3620
160,1213
161,2384
162,2342
163,1830
164,1407
165,486
166,3264
167,0
168,3101
169,3360
170,789
171,2783
172,3545
173,3137
174,3694
175,2645
176,1542
177,1996
178,2141
179,2370
180,3267
181,712
182,1024
183,1675
184,2131
185,1987
186,1641
187,1819
188,4286
189,3654
190,2642
191,1741
192,1883
193,440
194,3390
195,2242
196,5379
197,1966
198,904
199,2362
200,988
201,1893
202,330
203,6457
204,4804
205,39
206,1592
207,1360
208,477
209,5100
210,55
211,1567
212,1904
213,3172
214,108
215,850
216,1053
217,2316
218,3158
219,3218
220,3857
221,3645
222,2959
223,1428
224,2374
225,2064
226,2892
227,1771
228,2514
229,4520
230,80
231,132
232,4178
233,2424
234,2477
235,2115
236,2786
237,2214
238,1618
239,1616
240,0
241,1977
242,2496
243,677
244,705
245,2152
246,2969
247,1347
248,2203
249,1866
250,1948
251,2216
252,1512
253,1222
254,3102
255,1265
256,1142
257,1850
258,4006
259,1161
260,5075
261,2379
262,2670
263,1270
264,2259
265,1769
266,1985
267,1534
268,2824
269,3686
270,3072
271,5286
272,1357
273,206
274,1455
275,4377
276,4423
277,2078
278,1771
279,2065
280,3315
281,1677
282,4846
283,4390
284,1947
285,595
286,1239
287,3746
288,3475
289,1332
290,2050
291,0
292,3216
293,833
294,2050
295,1661
296,1547
297,2744
298,2437
299,239
300,1161
301,649
302,3464
303,731
304,6364
305,1389
306,0
307,973
308,3521
309,5070
310,6302
311,1317
312,4080
313,1775
314,3222
315,2990
316,1672
317,1426
318,3364
319,942
320,2167
321,1631
322,1203
323,2603
324,2158
325,2733
326,2040
327,1317
328,787
329,4115
330,473
331,0
332,2481
333,1096
334,2858
335,3246
336,2623
337,5243
338,1348
339,5533
340,3121
341,3774
342,3018
343,2205
344,1048
345,3887
346,2364
347,1448
348,2454
349,3038
350,3253
351,3432
352,3645
353,2109
354,336
355,3264
356,4604
357,1684
358,1423
359,1969
360,2090
361,3611
362,2004
363,4369
364,5851
365,1386
366,768
367,5580
368,2494
369,1982
370,866
371,1800
372,2278
373,1487
374,3839
375,2896
376,3275
377,1777
378,1027
379,1756
380,790
