933909,37.0
933910,37.0
933911,37.0
933912,37.0
933913,37.0
933914,37.0
933915,37.0
933916,37.0
933917,37.0
933918,37.0
933919,37.0
933920,37.0
933921,37.0
933922,37.0
933923,37.0
933924,37.0
933925,37.0
933926,37.0
933927,37.0
933928,37.0
933929,37.0
933930,37.0
933931,37.0
933933,37.0
933934,37.0
933937,37.0
933938,37.0
933939,37.0
933940,37.0
933941,32.0
933942,37.0
933943,37.0
933945,37.0
933946,37.0
933948,37.0
933949,37.0
933950,36.0
933952,37.0
933953,37.0
933954,37.0
933955,37.0
933956,37.0
933957,37.0
933958,37.0
933959,37.0
933960,37.0
933961,37.0
933962,37.0
933963,37.0
933964,37.0
933965,37.0
933966,37.0
933967,37.0
933968,37.0
933969,37.0
933970,37.0
933971,37.0
933972,37.0
933973,37.0
933974,37.0
933976,37.0
933978,37.0
933979,37.0
933981,37.0
933982,37.0
933983,37.0
933984,37.0
933986,37.0
933988,37.0
933989,37.0
933990,37.0
933991,37.0
933992,37.0
933993,37.0
933994,37.0
933995,37.0
933996,37.0
933998,37.0
933999,37.0
934000,37.0
934001,37.0
934002,37.0
934003,37.0
934005,37.0
934006,37.0
934007,32.0
934009,37.0
934010,37.0
934011,37.0
934012,37.0
934013,37.0
934015,37.0
934016,37.0
934017,37.0
934018,37.0
934019,37.0
934020,37.0
934021,37.0
934022,37.0
934023,37.0
934025,37.0
934026,37.0
934027,37.0
934028,37.0
934029,31.0
934030,37.0
934031,34.0
934032,37.0
934033,37.0
934034,37.0
934035,37.0
934036,37.0
934037,37.0
934038,37.0
934039,37.0
934040,37.0
934041,37.0
934042,33.0
934043,37.0
934044,37.0
934045,37.0
934046,37.0
934047,37.0
934048,37.0
934049,37.0
934050,37.0
934051,37.0
934052,37.0
934053,36.0
934054,37.0
934055,37.0
934056,37.0
934057,37.0
934058,37.0
934059,36.0
934060,37.0
934061,37.0
934062,37.0
934063,37.0
934064,37.0
934065,37.0
934066,37.0
934067,37.0
934068,37.0
934069,37.0
934071,37.0
934072,37.0
934073,37.0
934074,37.0
934075,37.0
934076,37.0
934077,37.0
934078,37.0
934079,37.0
934080,37.0
934081,37.0
934082,37.0
934084,36.0
934085,37.0
934086,37.0
934087,37.0
934088,37.0
934089,37.0
934090,37.0
934091,36.0
934092,37.0
934093,37.0
934094,37.0
934095,37.0
934096,37.0
934097,37.0
934098,37.0
934099,37.0
934100,37.0
934101,37.0
934102,37.0
934103,32.0
934104,37.0
934105,37.0
934106,37.0
934107,37.0
934108,34.0
934109,33.0
934111,37.0
934112,36.0
934113,37.0
934114,37.0
934115,37.0
934116,37.0
934117,37.0
934118,37.0
934119,37.0
934120,37.0
934121,37.0
934122,37.0
934124,37.0
934125,37.0
934126,37.0
934127,37.0
934128,37.0
934129,37.0
934130,37.0
934131,37.0
934132,37.0
934133,37.0
934134,37.0
934135,37.0
934136,37.0
934137,37.0
934138,37.0
934139,37.0
934140,37.0
934141,37.0
934142,37.0
934143,37.0
934144,36.0
934145,34.0
934146,37.0
934147,37.0
934148,37.0
934149,37.0
934150,37.0
934151,37.0
934152,37.0
934153,37.0
934154,37.0
934155,37.0
934156,35.0
934157,37.0
934158,37.0
934159,37.0
934160,37.0
934161,37.0
934162,37.0
934163,37.0
934165,37.0
934166,37.0
934167,37.0
934168,37.0
934169,37.0
934170,37.0
934171,37.0
934172,37.0
934173,37.0
934174,37.0
934175,36.0
934176,37.0
934177,37.0
934178,37.0
934179,37.0
934180,37.0
934181,37.0
934182,37.0
934183,37.0
934184,37.0
934185,37.0
934186,34.0
934187,36.0
934188,37.0
934189,37.0
934190,37.0
934191,37.0
934192,37.0
934193,33.0
934194,37.0
934195,37.0
934196,37.0
934197,37.0
934198,37.0
934199,37.0
934200,37.0
934201,37.0
934202,37.0
934203,37.0
934204,37.0
934205,37.0
934206,37.0
934207,36.0
934208,37.0
934209,37.0
934210,37.0
934212,37.0
934213,37.0
934214,37.0
934215,37.0
934216,37.0
934217,37.0
934218,37.0
934219,33.0
934220,37.0
934221,37.0
934222,37.0
934223,37.0
934224,37.0
934225,37.0
934226,37.0
934227,37.0
934228,37.0
934229,37.0
934230,37.0
934231,37.0
