0,0
1,0
2,0
3,0
4,0
5,0
6,108
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,35
15,0
16,0
17,108
18,0
19,0
20,2
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,44
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,132
53,2
54,0
55,0
56,0
57,36
58,0
59,126
60,0
61,39
62,0
63,0
64,0
65,0
66,0
67,135
68,0
69,3
70,0
71,0
72,0
73,0
74,35
75,0
76,0
77,57
78,0
79,0
80,0
81,0
82,0
83,130
84,0
85,0
86,0
87,0
88,0
89,5
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,15
99,0
100,135
101,0
102,147
103,0
104,144
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,133
119,135
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,21
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,118
156,0
157,2
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,47
167,0
168,0
169,0
170,124
171,0
172,53
173,0
174,0
175,0
176,0
177,0
178,0
179,14
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,31
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,1
200,0
201,0
202,118
203,0
204,0
205,3
206,0
207,0
208,0
209,37
210,0
211,129
212,0
213,0
214,7
215,0
216,0
217,0
218,0
219,0
220,42
221,0
222,51
223,86
224,0
225,0
226,0
227,30
228,0
229,11
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,72
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,13
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,36
273,0
274,0
275,0
276,11
277,0
278,0
279,0
280,8
281,0
282,0
283,46
284,0
285,0
286,0
287,66
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,15
300,0
301,0
302,113
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,34
311,0
312,0
313,52
314,0
315,0
316,0
317,39
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,18
327,0
328,0
329,0
330,0
331,0
332,0
333,3
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,17
342,128
343,0
344,0
345,0
346,0
347,32
348,36
349,35
350,46
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,59
359,79
360,0
361,0
362,0
363,125
364,0
365,54
366,116
367,0
368,0
369,0
370,0
371,26
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,36
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,48
394,23
395,116
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,44
405,0
406,0
407,1
408,0
409,40
410,105
411,0
412,5
413,0
414,0
415,108
416,0
417,0
418,110
419,0
420,0
421,0
422,0
423,120
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,65
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,1
459,47
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,36
471,0
472,0
473,56
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,48
482,0
483,0
484,0
485,0
486,0
487,46
488,0
489,0
490,0
491,0
492,0
493,22
494,0
495,37
496,0
497,0
498,0
499,0
500,0
501,0
502,37
503,0
504,0
505,35
506,0
507,52
508,0
509,53
510,2
511,0
512,0
513,0
514,0
515,0
516,34
517,0
518,0
519,143
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,27
530,0
531,0
532,0
533,0
