0,97
1,225
2,0
3,331
4,147
5,0
6,443
7,993
8,506
9,393
10,0
11,1657
12,373
13,0
14,326
15,317
16,99
17,0
18,2150
19,1640
20,1679
21,0
22,132
23,440
24,0
25,0
26,0
27,604
28,865
29,644
30,0
31,0
32,102
33,0
34,1581
35,1302
36,1669
37,641
38,499
39,185
40,1070
41,0
42,356
43,1278
44,0
45,2681
46,0
47,1274
48,1372
49,30
50,219
51,0
52,1552
53,0
54,0
55,0
56,0
57,781
58,875
59,491
60,837
61,78
62,387
63,0
64,82
65,0
66,0
67,0
68,371
69,1992
70,229
71,0
72,365
73,554
74,0
75,0
76,581
77,0
78,1220
79,27
80,0
81,2011
82,356
83,0
84,638
85,0
86,316
87,817
88,0
89,604
90,269
91,264
92,0
93,0
94,171
95,1635
96,125
97,0
98,41
99,0
100,350
101,0
102,210
103,0
104,1089
105,0
106,495
107,1063
108,0
109,0
110,536
111,0
112,0
113,0
114,87
115,866
116,1124
117,196
118,217
119,219
120,1835
121,0
122,1679
123,0
124,0
125,0
126,0
127,0
128,492
129,2996
130,0
131,15
132,0
133,0
134,0
135,0
136,0
137,574
138,0
139,862
140,0
141,887
142,1670
143,0
144,123
145,0
146,0
147,0
148,0
149,530
150,0
151,551
152,1241
153,600
154,867
155,0
156,0
157,433
158,0
159,1200
160,475
161,61
162,0
163,1046
164,0
165,0
166,1714
167,0
168,261
169,0
170,313
171,0
172,1487
173,0
174,0
175,0
176,1053
177,580
178,396
179,173
180,0
181,1012
182,0
183,607
184,0
185,0
186,310
187,218
188,0
189,0
190,3128
191,0
192,237
193,163
194,14
195,696
196,0
197,0
198,330
199,607
200,0
201,557
202,335
203,238
204,229
205,402
206,0
207,1144
208,346
209,0
210,577
211,388
212,188
213,0
214,0
215,1416
216,494
217,377
218,0
219,907
220,607
221,0
222,0
223,1673
224,62
225,899
226,0
227,208
228,0
229,0
230,0
231,0
232,0
233,1267
234,0
235,1104
236,708
237,0
238,1330
239,939
240,205
241,87
242,0
243,0
244,0
245,221
246,1368
247,763
248,0
249,0
250,734
251,0
252,1469
253,0
254,0
255,307
256,749
257,174
258,287
259,0
260,469
261,0
262,0
263,0
264,0
265,0
266,1491
267,555
268,0
269,0
270,575
271,581
272,0
273,407
274,96
275,272
276,973
277,0
278,0
279,1389
280,832
281,1438
282,0
283,716
284,0
285,0
286,269
287,0
288,1685
289,1058
290,448
291,933
292,0
293,0
294,345
295,0
296,268
297,0
298,0
299,309
300,0
301,521
302,0
303,0
304,0
305,805
306,0
307,750
308,192
309,2
310,0
311,540
312,0
313,403
314,0
315,235
316,1753
317,1662
318,594
319,0
320,283
321,0
322,620
323,159
324,0
325,1617
326,744
327,660
328,0
329,254
330,320
331,13
332,0
333,1669
334,0
335,1145
336,0
337,0
338,220
339,944
340,586
341,268
342,8
343,217
344,0
345,441
346,747
347,712
348,712
349,1938
350,1328
351,1113
352,0
353,0
354,0
355,603
356,0
357,295
358,617
359,716
360,218
361,1504
362,513
