47139,14.0
47141,14.0
47142,14.0
47143,14.0
47144,5.0
47145,14.0
47146,14.0
47147,14.0
47149,14.0
47150,14.0
47151,13.0
47152,14.0
47155,5.0
47156,14.0
47157,14.0
47158,15.0
47159,14.0
47160,13.0
47161,14.0
47162,14.0
47163,13.0
47164,14.0
47165,14.0
47166,14.0
47167,14.0
47168,15.0
47169,14.0
47170,13.0
47171,14.0
47172,13.0
47173,14.0
47174,14.0
47175,12.0
47176,13.0
47177,14.0
47178,14.0
47179,14.0
47180,14.0
47181,14.0
47182,14.0
47183,14.0
47184,14.0
47185,14.0
47186,14.0
47187,14.0
47188,14.0
47189,14.0
47190,14.0
47191,14.0
47192,7.0
47193,14.0
47194,14.0
47196,14.0
47197,14.0
47198,13.0
47199,13.0
47200,14.0
47201,14.0
47202,14.0
47203,13.0
47204,14.0
47205,14.0
47206,11.0
47207,13.0
47208,13.0
47209,14.0
47210,14.0
47211,12.0
47212,12.0
47213,14.0
47214,14.0
47215,14.0
47216,9.0
47217,13.0
47218,12.0
47219,14.0
47220,14.0
47221,2.0
47222,15.0
47223,13.0
47224,14.0
47225,13.0
47226,14.0
47227,14.0
47228,14.0
47229,14.0
47230,13.0
47231,14.0
47232,14.0
47233,14.0
47234,14.0
47235,14.0
47236,14.0
47237,14.0
47238,14.0
47239,14.0
47240,14.0
47241,14.0
47242,14.0
47243,14.0
47244,13.0
47245,14.0
47246,14.0
47247,9.0
47248,14.0
47249,14.0
47250,14.0
47251,13.0
47252,13.0
47253,14.0
47254,9.0
47255,14.0
47256,14.0
47257,14.0
47258,14.0
47259,15.0
47260,14.0
47262,14.0
47263,14.0
47264,14.0
47265,14.0
47266,13.0
47267,14.0
47268,11.0
47269,11.0
47270,11.0
47271,13.0
47272,14.0
47273,14.0
47275,14.0
47276,14.0
47277,14.0
47278,14.0
47279,14.0
47281,13.0
47282,14.0
47283,13.0
47284,14.0
47285,13.0
47286,14.0
47287,14.0
47288,13.0
47289,13.0
47290,14.0
47292,12.0
47293,14.0
47294,13.0
47295,13.0
47296,13.0
47297,14.0
47298,13.0
47299,14.0
47300,13.0
47301,13.0
47302,13.0
47303,14.0
47304,14.0
47305,14.0
47306,14.0
47307,11.0
47308,14.0
47309,13.0
47310,14.0
47311,14.0
47312,14.0
47313,14.0
47315,14.0
47316,13.0
47317,14.0
47318,14.0
47319,11.0
47320,14.0
47321,13.0
47322,10.0
47323,14.0
47324,14.0
47325,14.0
47326,14.0
47327,14.0
47328,14.0
47329,14.0
47330,14.0
47331,14.0
47332,14.0
47333,14.0
47334,14.0
47335,14.0
47336,13.0
47337,10.0
47338,14.0
47340,14.0
47341,11.0
47342,14.0
47343,14.0
47344,10.0
47345,14.0
47346,14.0
47347,13.0
47348,14.0
47349,13.0
47350,14.0
47352,13.0
47353,14.0
47354,14.0
47356,14.0
47357,14.0
47358,12.0
47359,14.0
47360,14.0
47361,14.0
47362,14.0
47363,14.0
47364,13.0
47366,13.0
47368,14.0
47369,14.0
47370,14.0
47371,14.0
47372,14.0
47373,13.0
47374,14.0
47375,12.0
47376,14.0
47379,14.0
47380,13.0
47381,13.0
47382,14.0
47383,14.0
47384,14.0
47385,14.0
47386,14.0
47387,14.0
47388,3.0
47389,13.0
47390,14.0
47391,14.0
47392,14.0
47393,14.0
47394,13.0
47395,14.0
47396,14.0
47397,13.0
47399,14.0
47400,13.0
47401,14.0
47403,6.0
47404,13.0
47405,13.0
47406,14.0
47407,14.0
47408,14.0
47409,14.0
47410,14.0
47411,14.0
47412,11.0
47413,14.0
47414,13.0
47415,13.0
47416,14.0
47417,12.0
47418,14.0
47420,3.0
47421,14.0
47422,13.0
47423,13.0
47424,14.0
47425,14.0
47426,14.0
47427,13.0
47428,3.0
47429,14.0
47430,14.0
47431,15.0
47432,14.0
47433,14.0
47434,14.0
47435,14.0
47436,10.0
47437,14.0
47438,14.0
47439,14.0
47440,14.0
47441,13.0
47442,13.0
47443,12.0
47444,14.0
47445,14.0
47446,14.0
47447,14.0
47448,14.0
47449,14.0
47450,14.0
47451,14.0
47452,14.0
47453,14.0
