0,4964
1,5316
2,1661
3,5394
4,4264
5,1563
6,4356
7,2822
8,4535
9,9826
10,7235
11,7996
12,6128
13,5571
14,9205
15,7243
16,6557
17,4628
18,5663
19,2081
20,3621
21,8638
22,8058
23,5515
24,3866
25,4083
26,7249
27,5609
28,8568
29,3890
30,3368
31,10833
32,4895
33,6258
34,5220
35,2949
36,3463
37,5077
38,2001
39,634
40,9013
41,3846
42,3519
43,6310
44,7291
45,4967
46,5114
47,9424
48,2550
49,4547
50,6312
51,3307
52,5484
53,2293
54,4195
55,5882
56,8695
57,4001
58,7130
59,6825
60,3377
61,11990
62,5369
63,3126
64,5951
65,7323
66,2497
67,5031
68,1497
69,4887
70,3221
71,6042
72,5988
73,3946
74,4779
75,1633
76,3779
77,6106
78,3968
79,5993
80,2562
81,2455
82,3049
83,10353
84,1167
85,2858
86,6424
87,9822
88,6071
89,2719
90,3184
91,5365
92,815
93,4634
94,5227
95,8185
96,3661
97,5068
98,4930
99,1993
100,6166
101,1026
102,5392
103,3280
104,3456
105,3074
106,4248
107,7737
108,2760
109,3739
110,8578
111,4727
112,3189
113,3815
114,7161
115,3609
116,5902
117,7369
118,8484
119,2333
120,4031
121,4509
122,8249
123,1977
124,7042
125,4692
126,2107
127,6257
128,4894
129,4229
130,3720
131,3190
132,5232
133,1465
134,8437
135,3735
136,2679
137,1758
138,9408
139,2538
140,5641
141,3098
142,6956
143,5379
144,9478
145,3919
146,2975
147,6613
148,2502
149,3225
150,7599
151,3314
152,5678
153,4715
154,4654
155,2459
156,3557
157,10263
158,4994
159,6558
160,7877
161,6213
162,2368
163,1653
164,5642
165,2053
166,5670
167,1190
168,2971
169,6803
170,4324
171,2728
172,2835
173,1430
174,3514
175,2584
176,1728
177,4309
178,2459
179,3346
180,3281
181,4781
182,5227
183,6490
184,3060
185,4153
186,1790
187,6884
188,3994
189,6961
190,1588
191,6976
192,11505
193,4410
194,4115
195,4966
196,11167
197,3622
198,1777
199,5241
200,6042
201,4392
202,2403
203,4839
204,2278
205,7990
206,5455
207,5665
208,7259
209,4502
210,6257
211,8893
212,3380
213,6333
214,12255
215,7719
216,4576
217,5428
218,3602
219,4159
220,5425
221,8066
222,1584
223,2614
224,2874
225,3182
226,5470
227,4848
228,1356
229,3541
230,3201
231,5620
232,4161
233,7411
234,6037
235,3446
236,3836
237,4161
238,4909
239,3971
240,6761
241,5267
242,4988
243,2539
244,6010
245,3217
246,7560
247,6104
248,9714
249,2120
250,5667
251,7809
252,8791
253,9033
254,7031
255,4280
256,6344
257,9523
258,4398
259,2614
260,1698
261,2099
262,8180
263,3637
264,3423
265,5297
266,5241
267,4409
268,5065
269,5141
270,4437
271,8591
272,2961
273,9159
274,4950
275,6066
276,5755
277,1820
278,4243
279,3304
280,1294
281,1632
282,3945
283,5763
284,10387
285,3140
286,3449
287,9499
288,3607
289,3914
290,2995
291,2179
292,6698
293,3965
294,5086
295,8267
296,3107
297,3077
298,2925
299,7806
300,2435
301,5536
302,6435
303,5448
304,2550
305,920
306,3641
307,5234
308,6772
309,5203
310,4731
311,5132
312,3783
313,2113
314,3973
315,2296
316,5383
317,4270
318,6198
319,4361
320,6816
321,4727
322,2265
323,3425
324,4756
325,5182
326,6573
327,5340
328,4848
329,4329
330,7926
331,2634
332,2552
333,4116
334,4031
335,627
336,10643
337,4571
338,8084
339,8415
340,8097
341,4140
342,1407
343,4110
344,3350
345,5820
346,3191
347,8432
348,2408
349,0
350,2616
351,6987
352,4887
353,1149
354,2722
355,4043
356,4341
357,5918
358,2077
359,5240
360,5854
361,3991
362,2823
363,4685
364,4456
365,3827
366,2490
367,3402
368,7278
369,7347
370,8005
371,2888
372,3307
373,7148
374,5768
375,5002
376,4353
377,2927
378,8606
379,4914
380,4254
381,3760
382,4906
383,5867
384,2196
385,2244
386,6711
387,4115
388,6759
389,5422
390,8097
391,6210
392,3792
393,2582
394,7410
395,5501
396,2697
397,8137
398,4631
399,5697
400,2782
401,5110
402,1599
403,4316
404,2451
405,5713
406,4718
407,1234
408,6252
409,1625
410,3266
411,3926
412,3119
413,5275
414,2254
415,4822
416,2375
417,8970
418,1278
419,3577
420,2436
421,1690
422,8621
423,2218
424,1646
425,9744
426,8117
427,6583
428,4405
