0,511
1,1373
2,0
3,1012
4,1459
5,0
6,0
7,0
8,0
9,0
10,550
11,0
12,1019
13,2051
14,241
15,1226
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,265
25,0
26,0
27,0
28,0
29,0
30,1144
31,0
32,259
33,0
34,1386
35,0
36,0
37,1247
38,0
39,1362
40,3
41,0
42,587
43,0
44,546
45,0
46,0
47,3044
48,0
49,2687
50,0
51,0
52,0
53,0
54,0
55,0
56,784
57,0
58,792
59,385
60,2293
61,338
62,0
63,1241
64,0
65,191
66,1014
67,342
68,2297
69,766
70,0
71,0
72,0
73,15
74,431
75,0
76,1278
77,1459
78,0
79,0
80,0
81,1004
82,1422
83,2949
84,0
85,0
86,0
87,0
88,229
89,518
90,0
91,0
92,0
93,394
94,296
95,401
96,625
97,1112
98,6
99,161
100,0
101,141
102,0
103,0
104,513
105,0
106,279
107,0
108,935
109,416
110,0
111,0
112,99
113,380
114,0
115,0
116,0
117,0
118,1415
119,0
120,0
121,210
122,1563
123,1026
124,0
125,3575
126,0
127,31
128,2407
129,1402
130,1016
131,0
132,1104
133,394
134,0
135,0
136,0
137,0
138,0
139,700
140,0
141,380
142,2304
143,1419
144,0
145,2374
146,739
147,118
148,0
149,439
150,217
151,844
152,1130
153,0
154,468
155,0
156,585
157,201
158,0
159,0
160,0
161,0
162,290
163,0
164,2225
165,1214
166,1065
167,722
168,0
169,390
170,0
171,0
172,1821
173,388
174,0
175,2003
176,98
177,0
178,0
179,0
180,1067
181,746
182,0
183,905
184,0
185,0
186,334
187,513
188,309
189,2129
190,242
191,1148
192,0
193,175
194,1083
195,0
196,353
197,282
198,202
199,1600
200,0
201,0
202,0
203,0
204,1211
205,0
206,1510
207,345
208,2338
209,0
210,0
211,1133
212,788
213,0
214,203
215,0
216,0
217,198
218,0
219,0
220,0
221,586
222,0
223,599
224,191
225,0
226,0
227,171
228,1044
229,551
230,1290
231,552
232,0
233,484
234,0
235,0
236,386
237,0
238,986
239,0
240,0
241,463
242,122
243,398
244,0
245,0
246,427
247,0
248,0
249,860
250,1098
251,0
252,401
253,0
254,803
255,0
256,0
257,0
258,0
259,0
260,216
261,476
262,272
263,0
264,0
265,232
266,2728
267,218
268,292
269,0
270,1627
271,0
272,0
273,831
274,253
275,614
276,18
277,579
278,0
279,194
280,1558
281,1465
282,1341
283,0
284,0
285,569
286,0
287,319
288,106
289,477
290,0
291,0
292,281
293,0
294,1515
295,263
296,0
297,0
298,0
299,2355
300,1577
301,359
302,208
303,0
304,116
305,0
306,0
307,0
308,603
309,0
310,10
311,0
312,248
313,0
314,0
315,1857
316,598
317,1225
318,0
319,0
320,81
321,0
322,485
323,0
324,283
325,231
326,141
327,0
328,0
329,0
330,528
331,1063
332,483
333,0
334,238
335,2891
336,0
337,0
338,0
339,0
340,216
341,73
342,0
343,0
344,0
345,0
346,903
347,0
348,0
349,753
350,0
351,0
352,445
353,0
354,1242
355,0
356,0
357,0
358,266
359,1105
360,0
361,0
362,0
363,0
364,587
365,0
366,368
367,414
368,0
369,0
370,0
371,120
372,194
373,0
374,749
375,0
376,0
377,594
378,235
379,0
380,336
381,1123
382,198
383,606
384,2771
385,103
386,360
387,0
388,0
389,0
390,0
391,786
392,0
393,337
394,0
395,0
396,363
397,0
398,0
399,1102
400,119
401,1738
402,535
403,0
404,188
405,533
406,154
407,760
408,215
409,759
410,923
411,2396
412,765
413,0
414,0
415,591
416,554
417,0
418,0
419,1771
420,24
421,0
422,0
423,786
424,3153
425,252
426,0
427,0
428,571
429,1259
430,0
431,0
432,727
433,522
434,192
435,0
436,608
437,190
438,0
439,0
440,879
441,0
442,585
443,0
444,2361
445,2399
446,0
447,0
448,0
449,0
450,1127
451,0
452,1170
453,0
454,171
455,1047
456,1477
457,2384
458,360
459,0
460,812
461,757
462,636
463,0
464,0
465,1984
466,0
467,393
468,0
469,0
470,0
471,229
472,973
473,0
474,1133
475,0
476,345
477,0
478,472
479,0
480,0
481,1470
482,0
483,0
484,284
485,1204
486,638
487,0
488,270
489,1070
490,3006
491,537
492,710
493,0
494,590
495,0
496,0
497,0
498,0
499,226
500,0
501,1592
502,3031
503,0
504,235
505,246
506,0
507,1074
508,784
509,2376
510,0
511,0
512,0
513,396
514,0
515,0
516,0
517,721
518,0
519,0
520,1066
521,704
522,0
523,524
524,466
525,234
526,729
527,1121
528,1289
529,337
530,0
531,83
532,1624
533,0
534,585
535,1421
536,0
537,211
538,614
539,652
540,327
541,0
542,246
543,603
544,0
545,0
546,0
547,0
548,17
549,0
550,0
551,0
552,299
553,0
554,1022
555,0
556,1060
557,406
558,276
559,1462
560,566
561,1079
562,0
563,0
564,0
565,1385
566,403
567,1451
568,441
569,1411
570,0
571,33
572,2440
573,2415
574,1136
575,353
576,0
577,0
578,0
579,512
580,364
581,2321
582,1045
583,0
584,273
585,945
586,0
587,0
588,292
589,0
590,0
591,0
592,816
593,0
594,0
595,0
596,0
597,9
598,0
599,0
600,0
601,0
602,613
603,0
604,1235
605,0
606,0
607,424
608,68
609,0
610,0
611,0
612,0
613,0
614,376
615,0
616,1416
617,366
618,345
619,0
620,1443
621,0
622,0
623,0
624,498
625,0
626,1229
627,523
628,416
629,0
630,0
631,0
632,494
633,331
634,0
635,1122
636,0
637,0
638,40
639,0
640,0
641,291
642,490
643,1054
644,366
645,1068
646,0
647,0
648,0
649,473
650,295
651,797
652,1079
653,0
654,579
655,942
656,0
657,1425
658,0
659,0
660,1072
661,0
662,624
663,0
664,1813
665,746
666,0
667,0
668,2365
669,0
670,238
671,436
672,0
673,1254
674,848
675,1368
676,0
677,984
678,454
679,300
680,0
681,0
682,229
683,255
684,370
685,0
686,318
687,0
688,0
689,367
690,0
691,0
692,0
693,0
694,310
695,597
696,1087
697,242
698,1006
699,302
700,308
701,0
702,0
703,1115
704,0
705,0
706,0
707,123
708,0
709,480
710,0
711,558
712,0
713,0
714,1515
715,0
716,1032
717,0
718,346
719,0
720,0
721,0
722,1367
723,0
724,0
725,211
726,0
727,0
728,0
729,745
730,0
731,1456
732,0
733,0
734,439
735,0
736,0
737,487
738,650
739,1208
740,0
741,0
742,0
743,0
744,272
745,0
746,0
747,1280
748,558
749,220
750,0
751,1698
752,160
753,660
754,0
755,0
756,392
757,1399
758,2218
759,0
760,2192
761,405
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,683
771,0
772,0
773,0
774,514
775,278
776,15
777,264
778,0
779,382
780,364
781,1153
782,315
783,974
784,811
785,1308
786,0
787,209
788,1
789,0
790,439
791,0
792,0
793,275
794,0
795,0
796,0
797,792
798,3
799,1103
800,1719
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,671
809,511
810,0
811,0
812,2600
813,768
814,290
815,0
816,0
817,798
818,0
819,0
820,0
821,235
822,394
823,1122
824,0
825,0
826,617
827,0
828,2403
829,0
830,0
831,1238
832,0
833,0
834,289
835,1089
836,1315
837,0
838,0
839,0
840,0
841,2443
842,263
843,663
844,2358
845,597
846,0
847,1436
848,0
849,176
850,1061
851,0
852,0
853,0
854,1429
855,0
856,0
857,0
858,859
859,0
860,0
861,2395
862,14
863,780
864,0
865,0
866,1881
867,214
868,160
869,0
870,0
871,0
872,0
873,0
874,614
875,1728
876,2887
877,0
878,1205
879,0
880,0
881,1134
882,0
883,726
884,0
885,742
886,192
887,504
888,0
889,1910
890,1083
891,0
892,0
893,244
894,261
895,0
896,0
897,233
898,159
899,0
900,359
901,0
902,935
903,0
904,0
905,0
906,1663
907,323
908,518
909,2888
910,722
911,0
912,0
913,511
914,94
915,0
916,405
917,194
918,0
919,0
920,0
921,295
922,483
923,0
924,0
925,0
926,0
927,0
928,606
929,311
930,22
931,0
932,429
933,0
934,533
935,0
936,1665
937,0
938,0
939,621
940,409
941,0
942,613
943,1421
944,1139
945,0
946,0
947,0
948,0
949,0
950,218
951,225
952,166
953,0
954,320
955,0
956,0
957,0
958,802
959,0
960,444
961,347
962,0
963,689
964,0
965,1035
966,707
967,518
968,137
969,1674
970,395
971,0
972,0
973,1774
974,0
975,310
976,380
977,2366
978,0
979,1089
980,0
981,0
982,0
983,0
984,373
985,1265
986,0
987,0
988,0
989,0
990,613
991,366
992,0
993,0
994,108
995,568
996,0
997,0
998,220
999,540
1000,0
1001,0
1002,816
1003,271
1004,753
1005,1413
1006,1100
1007,422
1008,18
1009,0
1010,114
1011,0
1012,170
1013,0
1014,178
1015,5
1016,0
1017,983
1018,0
1019,707
1020,2024
1021,319
1022,0
1023,344
1024,0
1025,0
1026,0
1027,0
1028,0
1029,655
1030,155
1031,0
1032,0
1033,0
1034,661
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,770
1042,0
1043,0
1044,788
1045,955
1046,0
1047,1143
1048,198
1049,1139
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
