0,12
1,103
2,21
3,141
4,0
5,122
6,0
7,26
8,24
9,0
10,0
11,413
12,165
13,0
14,96
15,0
16,95
17,77
18,91
19,61
20,23
21,0
22,17
23,0
24,0
25,6
26,0
27,0
28,0
29,0
30,33
31,182
32,61
33,248
34,0
35,49
36,0
37,46
38,61
39,15
40,0
41,0
42,72
43,26
44,0
45,0
46,47
47,37
48,171
49,48
50,59
51,0
52,68
53,0
54,0
55,0
56,0
57,0
58,10
59,297
60,0
61,0
62,42
63,119
64,10
65,20
66,235
67,0
68,28
69,55
70,0
71,0
72,36
73,41
74,57
75,0
76,269
77,49
78,0
79,0
80,187
81,0
82,0
83,47
84,0
85,223
86,31
87,247
88,234
89,21
90,64
91,0
92,71
93,0
94,60
95,0
96,0
97,38
98,0
99,30
100,0
101,22
102,0
103,164
104,14
105,0
106,67
107,0
108,0
109,209
110,0
111,41
112,43
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,65
122,1
123,65
124,0
125,0
126,54
127,37
128,41
129,0
130,0
131,0
132,51
133,0
134,0
135,0
136,0
137,74
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,84
146,94
147,10
148,0
149,165
150,0
151,0
152,0
153,53
154,0
155,0
156,37
157,0
158,114
159,127
160,0
161,0
162,129
163,0
164,36
165,24
166,30
167,0
168,0
169,0
170,164
171,0
172,44
173,184
174,0
175,30
176,0
177,0
178,0
179,0
180,114
181,0
182,0
183,0
184,0
185,0
186,163
187,25
188,31
189,12
190,245
191,0
192,32
193,0
194,63
195,0
196,0
197,0
198,75
199,0
200,78
201,0
202,0
203,173
204,21
205,0
206,0
207,225
208,52
209,29
210,0
211,55
212,42
213,0
214,123
215,352
216,0
217,0
218,0
219,16
220,0
221,29
222,0
223,0
224,0
225,0
226,0
227,0
228,37
229,53
230,28
231,0
232,70
233,0
234,111
235,0
236,0
237,0
238,67
239,82
240,0
241,0
242,0
243,13
244,128
245,61
246,0
247,113
248,104
249,214
250,108
251,51
252,78
253,0
254,141
255,0
256,3
257,0
258,36
259,63
260,0
261,72
262,0
263,15
264,104
265,26
266,44
267,0
268,31
269,29
270,73
271,0
272,0
273,0
274,15
275,0
276,114
277,105
278,47
279,0
280,0
281,0
282,159
283,137
284,0
285,121
286,0
287,0
288,0
289,0
290,30
291,28
292,10
293,0
294,0
295,0
296,32
297,0
298,78
299,59
300,34
301,0
302,31
303,29
304,109
305,95
306,51
307,0
308,5
309,0
310,0
311,67
312,246
313,0
314,0
315,29
316,36
317,2
318,46
319,133
320,0
321,28
322,0
