211,4.0
212,2.0
213,3.0
214,3.0
216,3.0
217,4.0
218,3.0
219,3.0
220,3.0
221,2.0
222,3.0
223,3.0
224,4.0
225,3.0
226,2.0
227,4.0
228,4.0
229,3.0
230,4.0
231,3.0
232,3.0
233,4.0
234,4.0
235,3.0
236,3.0
237,4.0
238,4.0
239,4.0
240,2.0
241,3.0
242,3.0
243,3.0
244,4.0
245,3.0
246,4.0
247,3.0
248,3.0
249,3.0
250,3.0
251,2.0
253,4.0
254,3.0
255,4.0
256,4.0
257,3.0
258,2.0
259,4.0
260,3.0
261,3.0
262,4.0
263,4.0
264,3.0
265,3.0
266,3.0
267,3.0
268,3.0
269,3.0
270,4.0
271,2.0
272,2.0
273,3.0
274,2.0
275,4.0
276,3.0
277,4.0
278,2.0
431,14.0
432,15.0
433,13.0
434,13.0
435,14.0
436,13.0
437,15.0
439,15.0
440,14.0
441,8.0
442,15.0
443,12.0
444,12.0
445,12.0
446,14.0
447,10.0
448,13.0
449,14.0
450,14.0
451,14.0
452,13.0
453,14.0
454,15.0
455,14.0
456,14.0
457,11.0
458,11.0
459,13.0
460,13.0
461,13.0
462,11.0
463,13.0
464,9.0
465,15.0
466,12.0
467,13.0
468,11.0
469,15.0
470,13.0
471,10.0
472,15.0
473,12.0
474,13.0
475,13.0
476,14.0
477,12.0
478,13.0
479,12.0
480,12.0
481,14.0
482,16.0
483,14.0
484,13.0
485,12.0
486,14.0
487,13.0
488,14.0
489,14.0
490,14.0
491,13.0
492,11.0
493,12.0
494,13.0
495,11.0
496,14.0
497,15.0
498,14.0
499,12.0
500,10.0
501,15.0
502,15.0
503,13.0
504,14.0
505,14.0
506,13.0
507,12.0
508,15.0
509,14.0
510,14.0
511,11.0
512,14.0
513,14.0
514,12.0
515,14.0
516,14.0
517,13.0
518,15.0
519,14.0
520,13.0
521,12.0
522,10.0
523,16.0
524,13.0
525,11.0
526,12.0
527,15.0
528,13.0
529,5.0
530,13.0
531,14.0
532,12.0
533,16.0
534,11.0
535,13.0
536,11.0
537,15.0
538,13.0
539,11.0
540,13.0
541,14.0
542,15.0
595,3.0
596,2.0
597,3.0
598,4.0
599,3.0
600,3.0
601,2.0
602,2.0
603,2.0
604,3.0
605,3.0
606,3.0
607,3.0
608,4.0
609,4.0
610,3.0
611,3.0
612,3.0
613,2.0
614,4.0
615,4.0
616,3.0
617,3.0
618,3.0
619,3.0
620,2.0
621,2.0
622,3.0
623,3.0
624,3.0
625,3.0
626,2.0
627,3.0
628,3.0
629,3.0
630,3.0
631,2.0
632,2.0
633,3.0
634,3.0
