0,462
1,100
2,621
3,724
4,792
5,330
6,236
7,400
8,525
9,527
10,359
11,123
12,450
13,371
14,754
15,263
16,418
17,485
18,132
19,246
20,733
21,477
22,420
23,723
24,596
25,486
26,330
27,483
28,428
29,427
30,249
31,343
32,398
33,544
34,292
35,403
36,97
37,660
38,724
39,733
40,185
41,502
42,433
43,602
44,573
45,1001
46,561
47,457
48,964
49,544
50,724
51,728
52,402
53,490
54,94
55,866
56,380
57,89
58,729
59,629
60,760
61,249
62,478
63,308
64,299
65,119
66,650
67,435
68,626
69,490
70,749
71,447
72,479
73,299
74,457
75,496
76,569
77,387
78,112
79,726
80,446
81,458
82,256
83,230
84,602
85,849
86,400
87,328
88,1117
89,203
90,484
91,422
92,771
93,114
94,516
95,560
96,486
97,466
98,114
99,863
100,348
101,449
102,243
103,345
104,377
105,752
106,381
107,200
108,207
109,485
110,303
111,678
112,364
113,170
114,651
115,208
116,863
117,464
118,563
119,293
120,825
121,332
122,352
123,416
124,269
125,255
126,311
127,327
128,284
129,437
130,682
131,302
132,0
133,975
134,326
135,386
136,499
137,387
138,466
139,271
140,981
141,716
142,934
143,579
144,347
145,784
146,636
147,732
148,380
149,143
150,701
151,376
152,476
153,509
154,854
155,210
156,672
157,686
158,604
159,532
160,503
161,222
162,453
163,308
164,599
165,489
166,548
167,744
168,340
169,520
170,510
171,270
172,209
173,613
174,325
175,544
176,358
177,1022
178,201
179,635
180,448
181,235
182,458
183,507
184,624
185,412
186,259
187,573
188,666
189,632
190,445
191,448
192,611
193,311
194,953
195,723
196,460
197,142
198,518
199,546
200,0
201,981
202,547
203,122
204,563
205,680
206,437
207,793
208,591
209,194
210,570
211,462
212,424
213,1102
214,351
215,297
216,218
217,538
218,399
219,417
220,332
221,456
222,393
223,534
224,337
225,672
226,138
227,797
228,502
229,635
230,552
231,375
232,594
233,654
234,450
235,298
236,657
237,544
238,850
239,703
240,414
241,344
242,275
243,481
244,366
245,365
246,453
247,246
248,611
249,350
250,328
251,216
252,740
253,376
254,486
255,434
256,261
257,530
258,622
259,932
260,285
261,397
262,623
263,442
264,733
265,434
266,373
267,1015
268,429
269,592
270,276
271,234
272,474
273,442
274,375
275,530
276,790
277,816
278,606
279,1015
280,234
281,511
282,1047
283,539
284,245
285,334
286,169
287,1071
288,249
289,569
290,580
291,900
292,297
293,582
294,406
295,361
296,585
297,458
298,525
299,381
300,484
301,201
302,409
303,412
304,620
305,551
306,687
307,0
308,287
309,212
310,851
311,855
312,203
313,136
314,426
315,667
316,299
317,220
318,440
319,406
320,594
321,610
322,696
323,463
324,412
325,502
326,609
327,386
328,111
329,342
330,366
331,364
332,490
333,633
334,229
335,366
336,439
337,246
338,284
339,311
340,199
341,648
342,183
343,351
344,358
345,390
346,296
347,404
348,475
349,223
350,491
351,665
352,429
353,520
354,100
355,442
356,513
357,566
358,221
359,597
360,424
361,236
362,392
363,645
364,715
365,332
366,630
367,388
368,345
369,606
370,628
371,101
372,100
373,179
374,587
375,623
376,229
377,573
378,1049
379,646
380,365
381,780
382,327
383,437
384,447
385,358
386,607
387,640
388,401
389,449
390,664
391,260
392,382
393,569
394,870
395,710
396,478
397,262
398,700
399,415
400,332
401,366
402,462
403,274
404,785
405,760
406,568
407,244
408,240
409,496
410,606
411,591
412,556
413,403
414,555
415,485
416,703
417,621
418,413
419,567
420,479
421,115
422,385
423,700
424,914
425,611
426,536
427,448
428,376
429,192
430,381
431,469
432,867
433,353
434,93
435,379
436,288
437,863
438,618
439,209
440,741
441,526
442,323
443,663
444,800
445,542
446,780
447,578
448,426
449,406
450,224
451,1002
452,888
453,663
454,0
455,398
456,389
457,618
458,215
459,209
460,352
461,302
462,661
463,361
464,723
465,333
466,1118
467,210
468,548
469,601
470,604
471,493
472,749
473,747
474,531
475,576
476,341
477,922
478,787
479,183
480,218
481,239
482,741
483,625
484,526
485,391
486,604
487,662
488,340
489,211
490,277
491,388
