35574,25.0
35575,25.0
35576,25.0
35577,25.0
35578,25.0
35579,24.0
35580,25.0
35581,25.0
35582,25.0
35583,25.0
35584,25.0
35585,25.0
35586,25.0
35587,25.0
35588,25.0
35589,25.0
35590,25.0
35591,25.0
35592,25.0
35593,25.0
35594,25.0
35595,25.0
35596,25.0
35598,25.0
35599,25.0
35600,25.0
35601,25.0
35602,25.0
35603,25.0
35604,25.0
35605,25.0
35606,24.0
35607,25.0
35608,25.0
35609,25.0
35610,25.0
35611,25.0
35612,24.0
35613,25.0
35614,25.0
35615,25.0
35616,25.0
35618,25.0
35619,25.0
35620,25.0
35621,25.0
35622,25.0
35623,25.0
35624,25.0
35625,25.0
35626,24.0
35627,25.0
35629,25.0
35630,25.0
35631,25.0
35633,25.0
35634,25.0
35635,25.0
35636,24.0
35637,25.0
35638,25.0
35639,25.0
35640,25.0
35641,25.0
35642,25.0
35643,25.0
35644,25.0
35645,25.0
35646,25.0
35647,25.0
35649,25.0
35650,25.0
35651,25.0
35652,25.0
35653,25.0
35654,23.0
35655,21.0
35656,22.0
35657,25.0
35658,25.0
35659,25.0
35660,25.0
35661,25.0
35662,25.0
35663,25.0
35664,25.0
35665,25.0
35666,25.0
35667,25.0
35668,25.0
35669,23.0
35670,25.0
35671,23.0
35672,25.0
35674,25.0
35675,25.0
35676,25.0
35678,25.0
35679,25.0
35680,25.0
35681,25.0
35682,25.0
35683,25.0
35684,25.0
35685,25.0
35686,25.0
35687,25.0
35688,25.0
35689,25.0
35690,25.0
35691,25.0
35692,25.0
35693,25.0
35694,25.0
35695,25.0
35696,25.0
35697,25.0
35698,25.0
35699,25.0
35700,25.0
35701,25.0
35702,25.0
35703,25.0
35704,21.0
35705,25.0
35706,25.0
35707,25.0
35708,25.0
35709,25.0
35710,25.0
35711,25.0
35712,25.0
35713,25.0
35714,25.0
35715,25.0
35716,24.0
35717,25.0
35718,25.0
35719,25.0
35720,22.0
35721,25.0
35722,25.0
35723,25.0
35724,25.0
35725,25.0
35726,25.0
35727,25.0
35728,25.0
35729,25.0
35730,25.0
35731,25.0
35733,25.0
35734,25.0
35735,25.0
35736,25.0
35737,25.0
35738,25.0
35739,24.0
35740,25.0
35741,25.0
35742,25.0
35743,25.0
35744,25.0
35745,25.0
35746,25.0
35747,25.0
35748,25.0
35749,25.0
35750,25.0
35752,25.0
35753,25.0
35754,25.0
35755,22.0
35756,25.0
35757,25.0
35758,25.0
35759,25.0
35760,24.0
35761,25.0
35762,25.0
35763,25.0
35764,25.0
35765,25.0
35766,25.0
35767,25.0
35768,25.0
35769,25.0
35770,24.0
35771,25.0
35772,25.0
35773,25.0
35774,25.0
35775,25.0
35776,25.0
35777,25.0
35778,25.0
35779,25.0
35780,25.0
35782,25.0
35783,25.0
35784,25.0
35785,25.0
35786,23.0
35787,25.0
35788,25.0
35789,25.0
35790,25.0
35791,25.0
35792,25.0
35793,25.0
35794,25.0
35795,25.0
35796,25.0
35797,25.0
35798,25.0
35799,25.0
35800,25.0
35801,25.0
35802,23.0
35803,25.0
35804,25.0
35806,25.0
35807,25.0
35808,25.0
35809,25.0
35810,25.0
35811,25.0
35812,25.0
35813,25.0
35814,22.0
35815,25.0
35816,23.0
35817,25.0
35818,25.0
35820,25.0
35821,25.0
35822,25.0
35823,22.0
35824,25.0
35825,25.0
35826,25.0
35827,25.0
35828,25.0
35829,25.0
35830,22.0
35831,25.0
35832,25.0
35833,25.0
35834,25.0
35835,25.0
35836,25.0
35837,25.0
35838,25.0
35839,25.0
35840,25.0
35841,25.0
35842,25.0
35843,25.0
35844,25.0
35845,25.0
35846,25.0
35847,25.0
35848,25.0
35849,24.0
35850,25.0
35851,25.0
35852,25.0
35853,25.0
35854,24.0
35855,25.0
35856,25.0
35857,25.0
35858,25.0
35859,22.0
35860,25.0
35861,25.0
35862,25.0
35863,25.0
35864,25.0
35865,25.0
35866,25.0
35867,25.0
35868,25.0
35869,21.0
35870,25.0
35871,25.0
35872,25.0
35874,25.0
35875,25.0
35876,25.0
35877,25.0
35878,25.0
35879,25.0
35880,25.0
35881,25.0
35882,25.0
35883,25.0
35884,25.0
35885,25.0
35886,25.0
35887,25.0
35888,25.0
35889,25.0
35890,25.0
35891,24.0
35892,25.0
35893,25.0
35896,25.0
35897,25.0
35898,25.0
35899,25.0
35900,25.0
35901,25.0
35902,25.0
35904,25.0
35905,25.0
35906,25.0
35907,25.0
35908,25.0
35909,25.0
35910,25.0
35911,25.0
35912,25.0
35913,25.0
35914,25.0
35915,25.0
35916,25.0
35917,25.0
35918,25.0
35919,25.0
35921,25.0
35922,25.0
35923,25.0
35924,25.0
35925,25.0
35926,25.0
35927,25.0
35928,25.0
35929,23.0
35930,25.0
35931,25.0
35932,25.0
35933,24.0
35934,25.0
35935,25.0
35936,24.0
35937,25.0
35938,25.0
35939,25.0
35940,25.0
35941,25.0
35942,25.0
35943,25.0
35944,25.0
35945,25.0
35946,25.0
35947,25.0
35948,25.0
35949,25.0
35950,25.0
