0,191
1,0
2,194
3,145
4,194
5,0
6,191
7,172
8,353
9,0
10,534
11,261
12,172
13,0
14,96
15,0
16,0
17,282
18,0
19,116
20,298
21,0
22,0
23,0
24,430
25,260
26,0
27,0
28,199
29,0
30,0
31,74
32,261
33,280
34,0
35,0
36,174
37,134
38,89
39,340
40,0
41,429
42,127
43,139
44,168
45,116
46,0
47,194
48,149
49,0
50,0
51,140
52,644
53,370
54,537
55,59
56,97
57,147
58,0
59,0
60,0
61,0
62,294
63,0
64,101
65,320
66,433
67,99
68,171
69,166
70,398
71,147
72,97
73,28
74,0
75,0
76,75
77,134
78,0
79,0
80,0
81,0
82,148
83,359
84,97
85,369
86,0
87,136
88,0
89,0
90,194
91,106
92,177
93,115
94,0
95,0
96,320
97,0
98,128
99,0
100,0
101,197
102,154
103,153
104,264
105,327
106,0
107,0
108,0
109,0
110,280
111,0
112,267
113,0
114,0
115,191
116,0
117,0
118,0
119,0
120,0
121,153
122,0
123,0
124,0
125,0
126,0
127,405
128,0
129,172
130,350
131,199
132,193
133,0
134,101
135,0
136,99
137,0
138,366
139,192
140,560
141,0
142,112
143,0
144,0
145,177
146,224
147,205
148,46
149,0
150,286
151,147
152,175
153,0
154,0
155,170
156,46
157,190
158,193
159,0
160,0
161,0
162,178
163,441
164,153
165,113
166,0
167,0
168,0
169,0
170,0
171,113
172,113
173,200
174,167
175,303
176,247
177,358
178,101
179,0
180,0
181,0
182,59
183,266
184,200
185,0
186,0
187,116
188,151
189,174
190,153
191,154
192,314
193,0
194,154
195,0
196,192
197,0
198,146
199,229
200,98
201,0
202,0
203,0
204,0
205,179
206,0
207,0
208,28
209,112
210,300
211,0
212,0
213,0
214,0
215,0
216,127
217,168
218,0
219,381
220,405
221,270
222,716
223,0
224,274
225,270
226,152
227,100
228,0
229,0
230,28
231,189
232,46
233,320
234,372
235,219
236,0
237,0
238,194
239,0
240,198
241,0
242,46
243,28
244,0
245,0
246,0
247,0
248,0
249,192
250,0
251,0
252,0
253,0
254,0
255,298
256,0
257,0
258,318
259,173
260,168
261,0
262,209
263,89
264,0
265,0
266,0
267,199
268,148
269,0
270,289
271,267
272,127
273,0
274,0
275,148
276,0
277,479
278,0
279,0
280,208
281,364
282,0
283,405
284,0
285,194
286,241
287,116
288,0
289,323
290,241
291,237
292,0
293,0
294,0
295,279
296,58
297,195
298,0
299,178
300,89
301,329
302,0
303,113
304,369
305,160
306,104
307,0
308,0
309,307
310,0
311,0
312,0
313,0
314,153
315,0
316,191
317,158
318,197
319,0
320,0
321,0
322,0
323,292
324,293
325,225
326,145
327,192
328,0
329,0
330,145
331,0
332,112
333,366
334,116
335,195
336,0
337,0
338,0
339,0
340,113
341,180
342,136
343,315
344,589
345,171
346,59
347,196
348,0
349,116
350,116
351,0
352,266
353,134
354,136
355,0
356,0
357,0
358,0
359,98
360,0
361,0
362,46
363,46
364,0
365,0
366,0
367,266
368,153
369,0
370,240
371,0
372,0
373,174
374,0
375,173
376,89
377,178
378,0
379,627
380,0
381,0
382,260
383,472
384,0
385,0
386,0
387,0
388,264
389,0
390,106
391,46
392,305
393,0
394,0
395,0
396,396
397,0
398,268
399,0
400,191
401,0
402,319
403,0
404,169
405,295
406,264
407,337
408,0
409,339
410,0
411,149
412,455
413,0
414,191
415,0
416,101
417,359
418,98
419,281
420,172
421,325
422,267
423,0
424,225
425,207
426,166
427,89
428,0
429,136
430,276
431,266
432,149
433,167
434,0
435,0
436,304
437,0
438,0
439,180
440,0
441,0
442,0
443,0
444,0
445,101
446,0
447,0
448,0
449,0
450,133
451,0
452,116
453,0
454,0
455,148
456,439
457,153
458,200
459,418
460,0
461,173
462,168
463,322
464,291
465,0
466,116
467,165
468,46
469,168
470,0
471,99
472,0
473,0
474,190
475,0
476,300
477,195
478,0
479,147
480,0
481,0
482,389
483,268
484,168
485,0
486,0
487,0
488,89
489,99
490,0
491,0
492,99
493,0
494,205
495,127
496,147
497,171
498,170
499,197
500,209
501,200
502,0
503,449
504,0
505,0
506,0
507,0
508,0
509,475
510,105
511,74
512,57
513,116
514,153
515,192
516,152
517,340
518,80
519,113
520,288
521,116
522,0
523,205
524,154
525,46
526,149
527,134
528,46
529,152
530,305
531,46
532,192
533,171
534,264
535,0
536,240
537,127
538,553
539,0
540,89
541,0
542,194
543,0
544,101
545,0
546,28
547,469
548,197
549,199
550,267
551,148
552,244
553,101
554,46
555,0
556,28
557,0
558,173
559,198
560,181
561,46
562,148
563,179
564,0
565,314
566,148
567,0
568,46
569,101
570,0
571,0
572,495
573,0
574,323
575,454
576,0
577,169
578,0
579,46
580,174
581,366
582,134
583,307
584,0
585,134
586,147
587,405
588,198
589,419
590,136
591,0
592,172
593,0
594,127
595,134
596,287
597,173
598,147
599,28
600,0
601,267
602,0
603,0
604,227
605,0
606,0
607,101
608,0
609,0
610,0
611,0
612,0
613,0
614,325
615,351
616,59
617,0
618,149
619,122
620,173
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,200
630,322
631,149
632,170
633,154
634,323
635,0
636,0
637,0
638,136
639,112
640,0
641,412
642,170
643,483
644,0
645,154
646,0
647,408
648,193
649,0
650,0
651,328
652,0
653,0
654,134
655,0
656,0
657,420
658,347
659,237
660,0
661,127
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,154
670,198
671,200
672,113
673,263
674,0
675,197
676,174
677,0
678,0
679,250
680,0
681,28
682,324
683,0
684,237
685,0
686,148
687,289
688,0
689,0
690,112
691,116
692,198
693,228
694,0
695,174
696,0
697,0
698,172
699,174
700,0
701,0
702,0
703,154
704,0
705,0
706,0
707,173
708,99
709,442
710,200
711,338
712,0
713,99
714,137
715,250
716,0
717,101
718,294
719,134
720,0
721,259
722,0
723,0
724,330
725,294
726,0
727,59
728,268
729,0
730,106
731,173
732,46
733,192
734,422
735,127
736,0
737,0
738,99
739,0
740,0
741,0
742,180
743,148
744,260
745,0
746,194
747,179
748,113
749,0
750,267
751,0
752,195
753,101
754,396
755,101
756,0
757,171
758,0
759,149
760,0
761,264
762,317
763,437
764,0
765,0
766,0
767,127
768,0
769,330
770,335
771,0
772,0
773,335
774,153
775,0
776,0
777,0
778,299
779,89
780,249
781,0
782,0
783,202
784,170
785,149
786,491
787,172
788,101
789,0
790,0
791,148
792,243
793,0
794,0
795,373
796,195
797,0
798,0
799,180
800,0
801,0
802,0
803,28
804,343
805,0
806,228
807,168
808,0
809,168
810,0
811,192
812,189
813,0
814,261
815,0
816,151
817,192
818,0
819,101
820,107
821,0
822,401
823,190
824,305
825,0
826,0
827,0
828,321
829,269
830,514
831,0
832,272
833,0
834,89
835,269
836,0
837,89
838,190
839,39
840,0
841,172
842,197
843,99
844,0
845,113
846,0
847,99
848,271
849,0
850,0
851,192
852,180
853,0
854,0
855,0
856,153
857,0
858,0
859,124
860,0
861,173
862,0
863,263
864,0
865,238
866,0
867,264
868,0
869,488
870,151
871,0
872,0
873,171
874,0
875,171
876,0
877,173
878,28
879,154
880,284
881,0
882,136
883,0
884,173
885,351
886,0
887,261
888,290
889,82
890,315
891,164
892,0
893,200
894,154
895,0
896,282
897,201
898,136
899,0
900,0
901,210
902,0
903,99
904,0
905,0
906,46
907,0
908,194
909,148
910,193
911,325
912,346
913,0
914,178
915,134
916,101
917,307
918,173
919,506
920,0
921,0
922,174
923,173
924,136
925,0
926,167
927,265
928,371
929,307
930,752
931,414
932,171
933,0
934,0
935,166
936,0
937,0
938,0
939,171
940,0
941,0
942,0
943,0
944,0
945,112
946,0
947,0
948,0
949,148
